Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296080006,Accidental alprazolam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296084002,Accidental bromazepam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296088004,Accidental chlordiazepoxide overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296091004,Accidental clobazam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296099002,Accidental ketazolam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296103007,Accidental medazepam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296107008,Accidental oxazepam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296111002,Accidental prazepam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296115006,Accidental midazolam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296119000,Accidental diazepam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296122003,Accidental lorazepam overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296126000,Accidental overdose by temazepam (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296128004,Accidental overdose of benzodiazepine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296302007,Accidental cannabis overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296310008,Accidental psilocybin overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296314004,Accidental mescaline overdose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296322006,Accidental overdose by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,296326009,Accidental overdose by crack cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,297199006,Accidental overdose of opiate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Unintentional Drug Overdose,2.16.840.1.113883.3.464.1004.2243,2025-03-31,838520000,Accidental overdose of methylenedioxymethamphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
URI,2.16.840.1.113883.3.464.1004.1255,2025-03-31,J00,[J00] Acute nasopharyngitis [common cold],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
URI,2.16.840.1.113883.3.464.1004.1255,2025-03-31,J06.0,[J06.0] Acute laryngopharyngitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
URI,2.16.840.1.113883.3.464.1004.1255,2025-03-31,J06.9,"[J06.9] Acute upper respiratory infection, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
URI,2.16.840.1.113883.3.464.1004.1255,2025-03-31,43692000,Influenzal acute upper respiratory infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
URI,2.16.840.1.113883.3.464.1004.1255,2025-03-31,54398005,Acute upper respiratory infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
URI,2.16.840.1.113883.3.464.1004.1255,2025-03-31,82272006,Common cold (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N10,[N10] Acute pyelonephritis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N12,"[N12] Tubulo-interstitial nephritis, not specified as acute or chronic",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N15.1,[N15.1] Renal and perinephric abscess,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N15.9,"[N15.9] Renal tubulo-interstitial disease, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N16,[N16] Renal tubulo-interstitial disorders in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N28.84,[N28.84] Pyelitis cystica,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N28.85,[N28.85] Pyeloureteritis cystica,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N28.86,[N28.86] Ureteritis cystica,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N30.00,[N30.00] Acute cystitis without hematuria,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N30.01,[N30.01] Acute cystitis with hematuria,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N30.90,"[N30.90] Cystitis, unspecified without hematuria",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N30.91,"[N30.91] Cystitis, unspecified with hematuria",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urinary Tract Infection,2.16.840.1.113883.3.464.1004.1378,2025-03-31,N39.0,"[N39.0] Urinary tract infection, site not specified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,13705-9,Albumin/Creatinine [Mass Ratio] in 24 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,14958-3,Microalbumin/Creatinine [Mass Ratio] in 24 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,14959-1,Microalbumin/Creatinine [Mass Ratio] in Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,30000-4,Microalbumin/Creatinine [Ratio] in Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,44292-1,Microalbumin/Creatinine [Mass Ratio] in 12 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,59159-4,Microalbumin/Creatinine [Ratio] in 24 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,76401-9,Albumin/Creatinine [Ratio] in 24 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,77253-3,Microalbumin/Creatinine [Ratio] in Urine by Detection limit <= 1.0 mg/L,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,77254-1,Microalbumin/Creatinine [Ratio] in 24 hour Urine by Detection limit <= 1.0 mg/L,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,89998-9,Microalbumin/Creatinine [Ratio] in Urine by Detection limit <= 3.0 mg/L,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Albumin Creatinine Ratio Lab Test,2.16.840.1.113883.3.464.1004.2234,2025-03-31,9318-7,Albumin/Creatinine [Mass Ratio] in Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,82570,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,20624-3,Creatinine [Mass/volume] in 24 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,2161-8,Creatinine [Mass/volume] in Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,35674-1,Creatinine [Mass/volume] in Urine collected for unspecified duration,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,39982-4,Creatinine [Mass/volume] in Urine --baseline,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,57344-4,Creatinine [Mass/volume] in 2 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,57346-9,Creatinine [Mass/volume] in 12 hour Urine,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,58951-5,Creatinine [Mass/volume] in Urine --2nd specimen,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,8879006,"Creatinine measurement, 24 hour urine (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,36793009,"Creatinine measurement, 12 hour urine (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,271260009,Urine creatinine measurement (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Urine Creatinine Lab Test,2.16.840.1.113883.3.464.1004.2207,2025-03-31,444322008,Quantitative measurement of mass rate of excretion of creatinine in timed urine specimen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.0,[B01.0] Varicella meningitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.11,[B01.11] Varicella encephalitis and encephalomyelitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.12,[B01.12] Varicella myelitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.2,[B01.2] Varicella pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.81,[B01.81] Varicella keratitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.89,[B01.89] Other varicella complications,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B01.9,[B01.9] Varicella without complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.0,[B02.0] Zoster encephalitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.1,[B02.1] Zoster meningitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.21,[B02.21] Postherpetic geniculate ganglionitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.22,[B02.22] Postherpetic trigeminal neuralgia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.23,[B02.23] Postherpetic polyneuropathy,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.24,[B02.24] Postherpetic myelitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.29,[B02.29] Other postherpetic nervous system involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.30,"[B02.30] Zoster ocular disease, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.31,[B02.31] Zoster conjunctivitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.32,[B02.32] Zoster iridocyclitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.33,[B02.33] Zoster keratitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.34,[B02.34] Zoster scleritis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.39,[B02.39] Other herpes zoster eye disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.7,[B02.7] Disseminated zoster,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.8,[B02.8] Zoster with other complications,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,B02.9,[B02.9] Zoster without complications,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,4740000,Herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,10698009,Herpes zoster iridocyclitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,21954000,Herpes zoster auricularis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,23737006,Chickenpox with complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,24059009,Acute cerebellar ataxia caused by varicella (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,31920006,Hemorrhagic pneumonia caused by varicella (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,36292003,Otitis externa caused by Herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,38907003,Varicella (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,42448002,Herpes zoster keratoconjunctivitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,49183009,Herpes zoster with complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,55560002,Disseminated herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,87513003,Herpes zoster ophthalmicus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,111859007,Herpes zoster without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,111861003,Herpes zoster with nervous system complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,161423008,History of chickenpox (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,186524006,Herpes zoster with ophthalmic complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,195911009,Chickenpox pneumonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,230176008,Herpes zoster encephalitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,230198004,Varicella transverse myelitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,230262004,Amyotrophy caused by herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,230536009,Acute trigeminal herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,232400003,Acute herpes zoster pharyngitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,235059009,Herpes zoster infection of oral mucosa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,240468001,Neurological varicella (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,240470005,Herpes zoster involving thoracic dermatome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,240471009,Herpes zoster involving lumbar dermatome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,240472002,Maxillary herpes zoster infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,240473007,Mandibular herpes zoster infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,240474001,Multidermatomal herpes zoster infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,309465005,Varicella-zoster virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,371113008,Varicella immune (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,397573005,Herpes zoster keratitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,400020001,Herpes zoster dermatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,402897003,Herpes zoster involving cervical dermatome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,402898008,Herpes zoster involving sacral dermatome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,402899000,Anetoderma following varicella (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,410500004,Herpes zoster involving tip of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,410509003,Herpes zoster conjunctivitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,421029004,Herpes zoster retinitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,422127002,Herpes zoster with acquired immunodeficiency syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,422446008,Herpes zoster subepithelial infiltrates (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,422471006,Herpes zoster acute retinal necrosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,422666006,Disorder of corneal epithelium caused by Human alphaherpesvirus 3 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,423333008,Exanthem due to varicella (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,423628002,Acute herpes zoster neuropathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,424353002,Corneal haze caused by herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,424435009,Herpes zoster pseudodendrites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,424801004,Herpes zoster corneal endotheliitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,424941009,Herpes zoster radiculitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,425356002,Herpes zoster retinal pigment epithelial detachment (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,426570007,Herpes zoster interstitial keratitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,428633000,Exanthem due to herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,713250002,Gingival disease caused by varicella-zoster virus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,713733003,Infection caused by herpes zoster virus co-occurrent with human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,713964006,Multidermatomal infection caused by Herpes zoster co-occurrent with human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,715223009,Fetal varicella syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,723109003,Herpes zoster of skin and/or mucous membranes without complications (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Varicella Zoster,2.16.840.1.113883.3.464.1004.1258,2025-03-31,838357005,Acute glossopharyngeal neuropathy caused by Herpes zoster (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
