Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,425743007,Psychogenic vocal cord dysfunction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,425832009,Psychophysiologic insomnia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,425914008,Adjustment reaction to medical therapy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,425919003,Chronic organic mental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,426174008,Chronic stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,426578000,Premenstrual dysphoric disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,426881004,Developmental delay in feeding (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,427145007,Articulation disorder due to hyperkinesis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,427469003,Eating disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,427975003,Delusional disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,428687006,Nightmares associated with chronic post-traumatic stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,428703001,Transient organic mental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,429458009,Dementia due to Creutzfeldt Jakob disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,429571005,Sleep-related dissociative disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,429672007,Mood disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,429998004,Vascular dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,430099007,Gross motor development delay (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,430744005,Factitious disorder with predominantly physical signs and symptoms (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,430751001,Factitious disorder with predominantly psychological signs and symptoms (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,430852001,"Severe major depression, single episode, with psychotic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,430909002,Conduct disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,432091002,Savant syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,439960005,Binge eating disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,441704009,Affective psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,441711008,Chronic psychogenic pain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,441716003,Residual childhood psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,441719005,Speech and language developmental delay due to hearing loss (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,441833000,Lethal catatonia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,441972000,Psychogenic disorder of the genitourinary system (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442057004,Chronic depressive personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442099003,Psychogenic fatigue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442168001,Retardation of physical development (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442183006,Psychogenic dyskinesia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442243005,Psychosexual dysfunction associated with inhibited libido (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442245003,Chronic hypomanic personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442314000,Active but odd autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442344002,Dementia due to Huntington chorea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,442351006,Mental disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,443735008,Nonverbal learning disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,443853005,Psychogenic tremor (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,443919007,Complex posttraumatic stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,444613000,Adult attention deficit hyperactivity disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,446175003,Acute posttraumatic stress disorder following military combat (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,446180007,Delayed posttraumatic stress disorder following military combat (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,450714000,Severe major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,472981000,Fetishistic transvestism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,473452003,Atypical psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,473456000,Compulsive personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,473457009,Obsessional personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698624003,Dementia associated with cerebral lipidosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698625002,Dementia associated with normal pressure hydrocephalus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698626001,Dementia associated with multiple sclerosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698687007,Post-traumatic dementia with behavioral change (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698689005,"Attention deficit hyperactivity disorder, predominantly inattentive type in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698690001,Avoidant personality disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698692009,"Attention deficit hyperactivity disorder, predominantly hyperactive impulsive type in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698693004,Adjustment disorder with anxious mood in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698695006,Anorexia nervosa in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698696007,Adjustment disorder with depressed mood in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698697003,Adjustment disorder with mixed disturbance of emotions and conduct in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698698008,Bulimia nervosa in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698699000,Antisocial personality disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698700004,Borderline personality disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698701000,Adjustment disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698725008,Dementia associated with neurosyphilis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698726009,Dementia associated with viral encephalitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698781002,Dementia associated with cerebral anoxia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698946008,Cyclothymia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698947004,Conduct disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698948009,Vascular dementia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698949001,Dementia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698951002,Delusional disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698952009,Dissociative disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698954005,"Primary degenerative dementia of the Alzheimer type, senile onset in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698955006,"Primary degenerative dementia of the Alzheimer type, presenile onset in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698957003,Depressive disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,698958008,Delirium in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,699241002,Chronic post-traumatic stress disorder following military combat (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,699297004,Blepharophimosis-intellectual disability syndrome Maat-Kievit-Brunner type (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,699298009,"Blepharophimosis, intellectual disability syndrome, Say-Barber-Biesecker-Young-Simpson type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,699316006,Myhre syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,699669001,Renpenning syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,700213005,Avoidant restrictive food intake disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,700364009,Neurodevelopmental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702327009,Monocarboxylate transporter 8 deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702344008,Pitt-Hopkins syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702354007,X-linked intellectual developmental disorder Christianson type (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702356009,X-linked intellectual disability-psychosis-macroorchidism syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702393003,Frontotemporal dementia with gene located on 3p11 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702412005,X-linked intellectual deficit-dystonia-dysarthria syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702416008,X-linked intellectual disability Snyder type (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702423009,Deafness-dystonia-optic neuronopathy syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702441001,Fatal X-linked ataxia with deafness and loss of vision (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702450004,FOXG1 syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702528003,Developmental delay in receptive-expressive language (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702711004,Mental disorder in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702732007,High-functioning autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702815001,"Attention deficit hyperactivity disorder, inattentive presentation (restrictive) (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,702816000,Methyl-cytosine phosphate guanine binding protein-2 duplication syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,703041000,Dysexecutive syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,703389002,Calcium/calmodulin-dependent serine protein kinase related intellectual disability (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,703477003,Developmental delay in fine motor function (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,703526007,Progressive epilepsy-intellectual disability syndrome Finnish type (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,703535000,Mowat-Wilson syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,703850002,Delirium due to benzodiazepine withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,705001007,Self-induced vomiting to lose weight (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,708037001,Residual Asperger's disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,710072005,Female athlete triad (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,712823008,Acute depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,712824002,Acute polymorphic psychotic disorder without symptoms of schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,712850003,Acute polymorphic psychotic disorder co-occurrent with symptoms of schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,712884004,Pathological demand avoidance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,713488003,Presenile dementia co-occurrent with human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,713491003,Organic brain syndrome co-occurrent with human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,713583005,Mild alcohol dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,713844000,Dementia co-occurrent with human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,713862009,Severe alcohol dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,714829008,Moderate alcohol dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,715409005,Trigonocephaly C syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,715428003,Skeletal dysplasia with epilepsy and short stature syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,715441004,McDonough syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,2025-03-31,715628009,"Intellectual disability, truncal obesity, retinal dystrophy and micropenis syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
