Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,140381000119104,Neuropathic ulcer of toe due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,140391000119101,Ulcer of toe due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,140411000119101,Ischemic ankle ulcer due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,140421000119108,Neuropathic ankle ulcer due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,140521000119107,Ischemic ulcer of foot due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,140531000119105,Neuropathic ulcer of foot due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,157141000119108,Proteinuria due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,164881000119109,Ulcer of foot due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,164971000119101,Type 2 diabetes mellitus controlled by diet (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,243421000119104,Proteinuria due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,367211000119103,Inflammatory dermatosis due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,367991000119101,Hyperglycemia due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368051000119109,Hyperglycemia due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368101000119109,Periodontal disease co-occurrent and due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368521000119107,Disorder of nerve co-occurrent and due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368541000119101,Cheiroarthropathy due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368551000119104,Dyslipidemia due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368561000119102,Hyperosmolarity due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368581000119106,Neuropathy due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,368591000119109,Cheiroarthropathy due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,721111000124107,Diabetes mellitus type 1 stage 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,721121000124104,Diabetes mellitus type 1 stage 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,721201000124104,Diabetes mellitus type 1 stage 3 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,10656231000119100,Ulcer of skin of toe due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,10656271000119102,Ulcer of skin of toe due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,10660471000119109,Ulcer of left foot due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,10661671000119102,Ulcer of right foot due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,10754881000119104,Diabetes mellitus in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,15936501000119100,Inflammatory dermatosis due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16697421000119103,Moderate nonproliferative retinopathy of left eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16697471000119102,Moderate nonproliferative retinopathy of right eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16697521000119104,Moderate nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745051000119107,Nonproliferative retinopathy of right eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745131000119100,Nonproliferative retinopathy of left eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745211000119100,Nonproliferative retinopathy of left eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745411000119104,Mild nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745531000119108,Mild nonproliferative retinopathy of left eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745611000119102,Mild nonproliferative retinopathy of right eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745651000119101,Mild nonproliferative retinopathy of right eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745891000119105,Mild nonproliferative retinopathy of left eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16745931000119102,Mild nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746131000119105,Moderate nonproliferative retinopathy of left eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746261000119108,Moderate nonproliferative retinopathy of right eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746341000119103,Moderate nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746661000119106,Nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746741000119102,Nonproliferative retinopathy of right eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746901000119101,Severe nonproliferative retinopathy of left eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16746941000119104,Severe nonproliferative retinopathy of left eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747021000119109,Severe nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747101000119101,Severe nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747141000119104,Severe nonproliferative retinopathy of right eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747341000119101,Severe nonproliferative retinopathy of right eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747661000119109,Nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747741000119100,Proliferative retinopathy of left eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16747901000119104,Proliferative retinopathy of left eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16748141000119100,Proliferative retinopathy of bilateral eyes due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16748741000119101,Proliferative retinopathy of right eye due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16749661000119102,Proliferative retinopathy of right eye due to diabetes mellitus type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16749781000119101,Proliferative retinopathy of bilateral eyes due to diabetes mellitus type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16891151000119103,Coronary artery disease due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,16891191000119108,Coronary artery disease due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,530558861000132104,Atypical diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.10,[E10.10] Type 1 diabetes mellitus with ketoacidosis without coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.11,[E10.11] Type 1 diabetes mellitus with ketoacidosis with coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.21,[E10.21] Type 1 diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.22,[E10.22] Type 1 diabetes mellitus with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.29,[E10.29] Type 1 diabetes mellitus with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.311,[E10.311] Type 1 diabetes mellitus with unspecified diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.319,[E10.319] Type 1 diabetes mellitus with unspecified diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.321,[E10.321] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3211,"[E10.3211] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3212,"[E10.3212] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3213,"[E10.3213] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3219,"[E10.3219] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.329,[E10.329] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3291,"[E10.3291] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3292,"[E10.3292] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3293,"[E10.3293] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3299,"[E10.3299] Type 1 diabetes mellitus with mild nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.331,[E10.331] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3311,"[E10.3311] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3312,"[E10.3312] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3313,"[E10.3313] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3319,"[E10.3319] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.339,[E10.339] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3391,"[E10.3391] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3392,"[E10.3392] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3393,"[E10.3393] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3399,"[E10.3399] Type 1 diabetes mellitus with moderate nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.341,[E10.341] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3411,"[E10.3411] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3412,"[E10.3412] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3413,"[E10.3413] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3419,"[E10.3419] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.349,[E10.349] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3491,"[E10.3491] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3492,"[E10.3492] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3493,"[E10.3493] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3499,"[E10.3499] Type 1 diabetes mellitus with severe nonproliferative diabetic retinopathy without macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.351,[E10.351] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3511,"[E10.3511] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3512,"[E10.3512] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3513,"[E10.3513] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3519,"[E10.3519] Type 1 diabetes mellitus with proliferative diabetic retinopathy with macular edema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3521,"[E10.3521] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3522,"[E10.3522] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3523,"[E10.3523] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3529,"[E10.3529] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment involving the macula, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3531,"[E10.3531] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3532,"[E10.3532] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3533,"[E10.3533] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3539,"[E10.3539] Type 1 diabetes mellitus with proliferative diabetic retinopathy with traction retinal detachment not involving the macula, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3541,"[E10.3541] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3542,"[E10.3542] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3543,"[E10.3543] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3549,"[E10.3549] Type 1 diabetes mellitus with proliferative diabetic retinopathy with combined traction retinal detachment and rhegmatogenous retinal detachment, unspecified eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3551,"[E10.3551] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, right eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3552,"[E10.3552] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, left eye",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes Diagnosis,2.16.840.1.113883.3.464.1004.1364,2025-03-31,E10.3553,"[E10.3553] Type 1 diabetes mellitus with stable proliferative diabetic retinopathy, bilateral",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
