Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,78640000,"Severe manic bipolar I disorder with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,79584002,Moderate bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,82998009,Moderate manic bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,85248005,Bipolar disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,86058007,"Severe bipolar I disorder, single manic episode with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,87203005,"Bipolar I disorder, most recent episode depressed with postpartum onset (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,87950005,"Bipolar I disorder, single manic episode with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,111485001,Mixed bipolar I disorder in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191618007,"Bipolar affective disorder, current episode manic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191620005,"Bipolar affective disorder, currently manic, mild (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191621009,"Bipolar affective disorder, currently manic, moderate (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191623007,"Bipolar affective disorder, currently manic, severe, with psychosis (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191625000,"Bipolar affective disorder, currently manic, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191627008,"Bipolar affective disorder, current episode depression (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191629006,"Bipolar affective disorder, currently depressed, mild (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191630001,"Bipolar affective disorder, currently depressed, moderate (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191634005,"Bipolar affective disorder, currently depressed, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191636007,Mixed bipolar affective disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191638008,"Mixed bipolar affective disorder, mild (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191639000,"Mixed bipolar affective disorder, moderate (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191641004,"Mixed bipolar affective disorder, severe, with psychosis (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,191643001,"Mixed bipolar affective disorder, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,192362008,"Bipolar affective disorder, current episode mixed (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,231444002,Organic bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,371596008,Bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,371599001,Severe bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,371600003,Severe bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,723903001,Bipolar type I disorder currently in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,765176007,Psychosis and severe depression co-occurrent and due to bipolar affective disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,767631007,"Bipolar disorder, most recent episode depression (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,767632000,"Bipolar disorder, most recent episode manic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,767633005,"Bipolar affective disorder, most recent episode mixed (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,767635003,"Bipolar I disorder, most recent episode manic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,767636002,"Bipolar I disorder, most recent episode depression (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,261000119107,Severe depressed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,271000119101,Severe mixed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,23741000119105,Severe manic bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,133091000119105,Rapid cycling bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Bipolar Disorder,2.16.840.1.113883.3.464.1004.1044,2025-03-31,16238741000119105,Bipolar disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36028,BI-RADS 1 [RID36028],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36029,BI-RADS 2 [RID36029],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36030,BI-RADS 4 [RID36030],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36031,BI-RADS 4A [RID36031],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36032,BI-RADS 4B [RID36032],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36033,BI-RADS 4C [RID36033],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36034,BI-RADS 5 [RID36034],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36035,BI-RADS 6 [RID36035],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36036,BI-RADS 0 [RID36036],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,RID36041,BI-RADS 3 [RID36041],RadLex Radiology Lexicon,2.16.840.1.113883.6.256,4.1
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,397138000,Mammography assessment (Category 0) - Need additional imaging evaluation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,397140005,Mammography assessment (Category 1) - Negative (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,397141009,Mammography assessment (Category 2) - Benign finding (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,397143007,"Mammography assessment (Category 3) - Probably benign finding, short interval follow-up (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,397144001,"Mammography assessment (Category 4) - Suspicious abnormality, biopsy should be considered (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,397145000,Mammography assessment (Category 5) - Highly suggestive of malignancy (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,6111000179101,"Mammography assessment (Category 6) - known biopsy, proven malignancy (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,6121000179106,"Mammography assessment (Category 4A) - Suspicious abnormality, biopsy should be considered, low suspicion of malignancy (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,6131000179108,"Mammography assessment (Category 4B) - Suspicious abnormality, biopsy should be considered, moderate suspicion of malignancy (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
BIRADS Assessment,2.16.840.1.113883.3.464.1004.2503,2025-03-31,6141000179100,"Mammography assessment (Category 4C) - Suspicious abnormality, biopsy should be considered, high suspicion of malignancy (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2056-0,Black,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2058-6,African American,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2060-2,African,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2061-0,Botswanan,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2062-8,Ethiopian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2063-6,Liberian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2064-4,Namibian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2065-1,Nigerian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2066-9,Zairean,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2067-7,Bahamian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2068-5,Barbadian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2069-3,Dominican [Race],CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2070-1,Dominica Islander,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2071-9,Haitian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2072-7,Jamaican,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2073-5,Tobagoan,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2074-3,Trinidadian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
Black or African American Detailed Race,2.16.840.1.113883.3.464.1004.2367,2025-03-31,2075-0,West Indian,CDC Race and Ethnicity,2.16.840.1.113883.6.238,1.3
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,Z68.51,"[Z68.51] Body mass index [BMI] pediatric, less than 5th percentile for age",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,Z68.52,"[Z68.52] Body mass index [BMI] pediatric, 5th percentile to less than 85th percentile for age",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,Z68.53,"[Z68.53] Body mass index [BMI] pediatric, 85th percentile to less than 95th percentile for age",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,Z68.54,"[Z68.54] Body mass index [BMI] pediatric, 95th percentile for age to less than 120% of the 95th percentile for age",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,Z68.55,"[Z68.55] Body mass index [BMI] pediatric, 120% of the 95th percentile for age to less than 140% of the 95th percentile for age",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,Z68.56,"[Z68.56] Body mass index [BMI] pediatric, greater than or equal to 140% of the 95th percentile for age",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,59574-4,Body mass index (BMI) [Percentile],LOINC,2.16.840.1.113883.6.1,2.78.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,59575-1,Body mass index (BMI) [Percentile] Per age,LOINC,2.16.840.1.113883.6.1,2.78.24AA
BMI Percentile,2.16.840.1.113883.3.464.1004.1038,2025-03-31,59576-9,Body mass index (BMI) [Percentile] Per age and sex,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230AZ,"[30230AZ] Transfusion of Embryonic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230C0,"[30230C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230G0,"[30230G0] Transfusion of Autologous Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230G2,"[30230G2] Transfusion of Allogeneic Related Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230G3,"[30230G3] Transfusion of Allogeneic Unrelated Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230G4,"[30230G4] Transfusion of Allogeneic Unspecified Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230U2,"[30230U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230U3,"[30230U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230U4,"[30230U4] Transfusion of Allogeneic Unspecified T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230X0,"[30230X0] Transfusion of Autologous Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230X2,"[30230X2] Transfusion of Allogeneic Related Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230X3,"[30230X3] Transfusion of Allogeneic Unrelated Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230X4,"[30230X4] Transfusion of Allogeneic Unspecified Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230Y0,"[30230Y0] Transfusion of Autologous Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230Y2,"[30230Y2] Transfusion of Allogeneic Related Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230Y3,"[30230Y3] Transfusion of Allogeneic Unrelated Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30230Y4,"[30230Y4] Transfusion of Allogeneic Unspecified Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233AZ,"[30233AZ] Transfusion of Embryonic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233C0,"[30233C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233G0,"[30233G0] Transfusion of Autologous Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233G2,"[30233G2] Transfusion of Allogeneic Related Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233G3,"[30233G3] Transfusion of Allogeneic Unrelated Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233G4,"[30233G4] Transfusion of Allogeneic Unspecified Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233U2,"[30233U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233U3,"[30233U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233U4,"[30233U4] Transfusion of Allogeneic Unspecified T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233X0,"[30233X0] Transfusion of Autologous Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233X2,"[30233X2] Transfusion of Allogeneic Related Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233X3,"[30233X3] Transfusion of Allogeneic Unrelated Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233X4,"[30233X4] Transfusion of Allogeneic Unspecified Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233Y0,"[30233Y0] Transfusion of Autologous Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233Y2,"[30233Y2] Transfusion of Allogeneic Related Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233Y3,"[30233Y3] Transfusion of Allogeneic Unrelated Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30233Y4,"[30233Y4] Transfusion of Allogeneic Unspecified Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240AZ,"[30240AZ] Transfusion of Embryonic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240C0,"[30240C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240G0,"[30240G0] Transfusion of Autologous Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240G2,"[30240G2] Transfusion of Allogeneic Related Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240G3,"[30240G3] Transfusion of Allogeneic Unrelated Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240G4,"[30240G4] Transfusion of Allogeneic Unspecified Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240U2,"[30240U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Bone Marrow Transplant,2.16.840.1.113883.3.464.1004.1325,2025-03-31,30240U3,"[30240U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
