Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Other PCI,2.16.840.1.113883.3.464.1004.2213,2025-03-31,3E07017,"[3E07017] Introduction of Other Thrombolytic into Coronary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Other PCI,2.16.840.1.113883.3.464.1004.2213,2025-03-31,3E070PZ,"[3E070PZ] Introduction of Platelet Inhibitor into Coronary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Other PCI,2.16.840.1.113883.3.464.1004.2213,2025-03-31,3E07317,"[3E07317] Introduction of Other Thrombolytic into Coronary Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Other PCI,2.16.840.1.113883.3.464.1004.2213,2025-03-31,3E073PZ,"[3E073PZ] Introduction of Platelet Inhibitor into Coronary Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F22,[F22] Delusional disorders,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F23,[F23] Brief psychotic disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F24,[F24] Shared psychotic disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F28,[F28] Other psychotic disorder not due to a substance or known physiological condition,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F29,[F29] Unspecified psychosis not due to a substance or known physiological condition,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F32.3,"[F32.3] Major depressive disorder, single episode, severe with psychotic features",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F33.3,"[F33.3] Major depressive disorder, recurrent, severe with psychotic symptoms",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F84.0,[F84.0] Autistic disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F84.2,[F84.2] Rett's syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F84.3,[F84.3] Other childhood disintegrative disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F84.5,[F84.5] Asperger's syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F84.8,[F84.8] Other pervasive developmental disorders,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F84.9,"[F84.9] Pervasive developmental disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F95.0,[F95.0] Transient tic disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F95.1,[F95.1] Chronic motor or vocal tic disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F95.2,[F95.2] Tourette's disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F95.8,[F95.8] Other tic disorders,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,F95.9,"[F95.9] Tic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,568005,Tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,1973000,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,5158005,Gilles de la Tourette's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,5464005,Brief reactive psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,5510009,Organic delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,7794004,Chronic motor tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,8511007,"Transient tic disorder, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,14144000,Erotomanic delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,18573003,Obsessional erotomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,20385005,Psychotic disorder with delusions caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,23560001,Asperger's disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,23772009,Dysphonia of Gilles de la Tourette's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,26472000,Paraphrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,30491001,Cocaine delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,32358001,Amphetamine delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,32552001,Organic delusional disorder caused by psychoactive substance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,33323008,Somatic delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,35919005,Pervasive developmental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,38295006,Involutional paraphrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,43614003,Autistic disorder of childhood onset (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,44433009,Recurrent transient tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,47447001,Grandiose delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,48500005,Delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,50722006,Delusional disorder caused by phencyclidine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,50933003,Hallucinogen delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,54502004,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,55009008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,56573006,Transient tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,60123008,"Delusional disorder, mixed type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,61144001,Alcohol-induced psychotic disorder with delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,61831009,Induced psychotic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,63649001,Cannabis delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,65179007,Koro (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,68618008,Rett syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,69322001,Psychotic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,71961003,Childhood disintegrative disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,73462009,Chronic vocal tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,73867007,Severe major depression with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,76236006,Atypical tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,77475008,Jealous delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,89601008,Tic of organic origin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,89618007,Persecutory delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,129604005,Delusion of heart disease syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,162313000,Morbid jealousy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191478006,Alcoholic paranoia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191485005,Paranoid state caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191667009,Paranoid disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191668004,Simple paranoid state (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191672000,Paranoia querulans (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191689008,Active infantile autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191690004,Residual infantile autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191692007,Active disintegrative psychoses (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191693002,Residual disintegrative psychoses (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,191990001,Transient childhood tic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,230334008,Tic caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,230335009,Facial tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,230336005,Vocal tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,230337001,Motor tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,230338006,Gestural tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,230539002,Cluster tic syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,231487004,Persistent delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,231536004,Atypical autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,238972008,Cutaneous monosymptomatic delusional psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,238973003,Delusions of parasitosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,238974009,Delusions of infestation (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,238977002,Delusional hyperhidrosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,238978007,Hyperschemazia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,238979004,Hyposchemazia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,268622001,Chronic paranoid psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,278506006,Involutional paranoid state (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,278508007,Delusional dysmorphophobia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,280949006,Erotomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,371024007,Senile dementia with delusion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,373618009,Autistic spectrum disorder with isolated skills (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,402732001,Habit tic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,402733006,Habit tic affecting skin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,402734000,Nail dystrophy due to habit tic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,402735004,Habit tic affecting hair (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,403169003,Callosity due to habit tic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,403170002,Callosity due to biting and/or chewing (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,403595006,Pinocchio syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,408857007,Infantile autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,427975003,Delusional disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,432091002,Savant syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,442314000,Active but odd autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,698951002,Delusional disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,702356009,X-linked intellectual disability-psychosis-macroorchidism syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,702450004,FOXG1 syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,702732007,High-functioning autism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,708037001,Residual Asperger's disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,712884004,Pathological demand avoidance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,718393002,Atypical Rett syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,719600006,1p21.3 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,722972004,Secondary tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,722973009,Tic due to developmental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,723122006,Primary tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,723332005,Isodicentric chromosome 15 syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,723899008,Delusional disorder currently symptomatic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,723900003,Delusional disorder currently in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,723901004,Delusional disorder currently in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,723913009,Olfactory reference disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724544000,Infection causing tic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724545004,Tic due to and following infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724673008,Psychotic disorder caused by sedative (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724674002,Psychotic disorder caused by hypnotic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724675001,Psychotic disorder caused by anxiolytic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724706006,Psychotic disorder caused by methylenedioxymethamphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724718002,Psychotic disorder caused by dissociative drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,724719005,Psychotic disorder caused by ketamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,733623005,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,737225007,Secondary psychotic syndrome with hallucinations and delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,762327001,Psychotic disorder with delusions caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,762509000,Psychotic disorder with delusions caused by synthetic cathinone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,2025-03-31,766824003,"Activity dependent neuroprotector homeobox related multiple congenital anomalies, intellectual disability, autism spectrum disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
