Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,703518004,Rastelli creation of conduit between right ventricle and pulmonary artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,703519007,Repair of double outlet right ventricle with anastomosis of left ventricle to aorta via ventricular septal defect and right ventricle to pulmonary trunk conduit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,890177005,Repair of biventricular atrioventricular connection (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,894153007,Repair of congenital malformation of heart valve (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1155885007,Repair of aortic valve (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1184601001,Revision of transcatheter aortic valve implantation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1204284001,Repair of mitral valve using robotic assistance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1231449003,Transcatheter repair of tricuspid valve (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1231726001,Transapical transcatheter implantation of bioprosthetic mitral valve prosthesis into mitral annuloplasty ring using fluoroscopic and transoesophageal echocardiographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1237589003,Transcatheter repair of leaflet of tricuspid valve using transesophageal echocardiography and fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1255141008,Transcatheter annuloplasty of tricuspid valve using transesophageal echocardiography and fluoroscopy guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1279570000,Closure of defect of atrioventricular septum with surgical patch and repair of cleft of mitral valve (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1279571001,Closure of defect of atrioventricular septum with surgical patch and repair of cleft of tricuspid valve (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1279870005,Repair of mitral valve using prosthetic chordae tendinae using transesophageal echocardiography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1287655005,Percutaneous repair of mitral valve (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,1303772009,Aortic valve reconstruction with glutaraldehyde-treated autologous pericardium (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Heart Valve Repair or Replacement,2.16.840.1.113883.3.464.1004.2201,2025-03-31,459691000124101,Transcatheter mitral valve repair (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,B15.0,[B15.0] Hepatitis A with hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,B15.9,[B15.9] Hepatitis A without hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,16060001,Hepatic coma due to viral hepatitis A (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,18917003,Acute fulminating type A viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,25102003,Acute type A viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,40468003,"Viral hepatitis, type A (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,43634002,Relapsing type A viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,79031007,Anicteric type A viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,111879004,Viral hepatitis A without hepatic coma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,165997004,Hepatitis A detected (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,206373002,Congenital hepatitis A infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,278971009,Hepatitis A immune (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,310875001,Hepatitis A - current infection (finding) [310875001],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,424758008,"Viral hepatitis A without hepatic coma, without hepatitis delta (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,428030001,History of hepatitis A (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A,2.16.840.1.113883.3.464.1004.1117,2025-03-31,105801000119103,Immunity to hepatitis A determined by serology (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Immunization,2.16.840.1.113883.3.464.1004.1757,2025-03-31,31,"hepatitis A vaccine, pediatric dosage, unspecified formulation",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis A Immunization,2.16.840.1.113883.3.464.1004.1757,2025-03-31,83,"hepatitis A vaccine, pediatric/adolescent dosage, 2 dose schedule",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis A Immunization,2.16.840.1.113883.3.464.1004.1757,2025-03-31,85,"hepatitis A vaccine, unspecified formulation",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,90633,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170378007,Administration of first dose of pediatric vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170379004,Administration of second dose of vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170380001,Administration of third dose of vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170381002,Administration of booster dose of vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170434002,Administration of first dose of vaccine product containing only Hepatitis A and Hepatitis B virus antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170435001,Administration of second dose of vaccine product containing only Hepatitis A and B virus antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170436000,Administration of third dose of vaccine product containing only Hepatitis A and Hepatitis B virus antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,170437009,Administration of booster dose of vaccine product containing only Hepatitis A and Hepatitis B virus antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,243789007,Administration of vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,312868009,Administration of vaccine product containing only Hepatitis A and Hepatitis B virus antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,314177003,Administration of vaccine product containing only Hepatitis A virus and Salmonella enterica subspecies enterica serovar Typhi antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,314178008,Administration of first dose of vaccine product containing only Hepatitis A virus and Salmonella enterica subspecies enterica serovar Typhi antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,314179000,Administration of second dose of vaccine product containing only Hepatitis A virus and Salmonella enterica subspecies enterica serovar Typhi antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,394691002,Administration of booster dose of vaccine product containing only Hepatitis A virus and Salmonella enterica subspecies enterica serovar Typhi antigens (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,871752004,Administration of second dose of pediatric vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,871753009,Administration of third dose of pediatric vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,871754003,Administration of booster dose of pediatric vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis A Vaccine Procedure,2.16.840.1.113883.3.464.1004.1758,2025-03-31,571511000119102,Administration of adult vaccine product containing only Hepatitis A virus antigen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B16.0,[B16.0] Acute hepatitis B with delta-agent with hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B16.1,[B16.1] Acute hepatitis B with delta-agent without hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B16.2,[B16.2] Acute hepatitis B without delta-agent with hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B16.9,[B16.9] Acute hepatitis B without delta-agent and without hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B17.0,[B17.0] Acute delta-(super) infection of hepatitis B carrier,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B18.0,[B18.0] Chronic viral hepatitis B with delta-agent,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B18.1,[B18.1] Chronic viral hepatitis B without delta-agent,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B19.10,[B19.10] Unspecified viral hepatitis B without hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,B19.11,[B19.11] Unspecified viral hepatitis B with hepatic coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,1116000,Chronic aggressive type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,13265006,Acute fulminating type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,26206000,Hepatic coma due to viral hepatitis B (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,38662009,Chronic persistent type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,50167007,Chronic active type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,53425008,Anicteric type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,60498001,Congenital viral hepatitis B infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,61977001,Chronic type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,66071002,Viral hepatitis type B (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,76795007,Acute type B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,111891008,Viral hepatitis B without hepatic coma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,165806002,Hepatitis B surface antigen detected (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,186624004,Hepatic coma due to acute hepatitis B with delta agent (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,186626002,Acute hepatitis B with delta-agent (coinfection) without hepatic coma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,186639003,Chronic viral hepatitis B without delta-agent (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,235864009,Acute hepatitis B with hepatitis D (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,235865005,Hepatitis D superinfection of hepatitis B carrier (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,235869004,Chronic viral hepatitis B with hepatitis D (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,235871004,Hepatitis B carrier (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,271511000,Hepatitis B immune (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,313234004,Hepatitis B antibody present (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,406117000,Hepatitis B surface antigen detected by enzyme-linked immunosorbent assay (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,424099008,Hepatic coma due to acute hepatitis B (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,424340000,Hepatic coma due to chronic hepatitis B (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,429721005,History of hepatitis B (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,442134007,Hepatitis B associated with Human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,442374005,Hepatitis B and hepatitis C (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,446698005,Reactivation of hepatitis B viral hepatitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,838380002,Chronic hepatitis B co-occurrent with hepatitis C and hepatitis D (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,1230342001,Hepatitis B reinfection following transplantation of liver (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,59851000119103,History of hepatitis B conferring immunity (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,153091000119109,Hepatic coma due to chronic hepatitis B with delta agent (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,551621000124109,Perinatal hepatitis caused by Hepatitis B virus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B,2.16.840.1.113883.3.464.1004.1266,2025-03-31,16859701000119109,Chronic hepatitis B during pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,10828004,Positive (qualifier value),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,165806002,Hepatitis B surface antigen detected (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,260373001,Detected (qualifier value),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,271511000,Hepatitis B immune (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,313234004,Hepatitis B antibody present (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,406117000,Hepatitis B surface antigen detected by enzyme-linked immunosorbent assay (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,736687002,Hepatitis B core antibody detected (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunity Finding,2.16.840.1.113883.3.464.1004.2592,2025-03-31,105811000119100,Immunity to hepatitis B determined by serology (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,08,"hepatitis B vaccine, pediatric or pediatric/adolescent dosage",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,44,"hepatitis B vaccine, dialysis patient dosage",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,45,"hepatitis B vaccine, unspecified formulation",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,51,Haemophilus influenzae type b conjugate and Hepatitis B vaccine,CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,110,DTaP-hepatitis B and poliovirus vaccine,CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,146,"Diphtheria and Tetanus Toxoids and Acellular Pertussis Adsorbed, Inactivated Poliovirus, Haemophilus b Conjugate (Meningococcal Protein Conjugate), and Hepatitis B (Recombinant) Vaccine.",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Immunization,2.16.840.1.113883.3.464.1004.1759,2025-03-31,198,"Diphtheria, pertussis, tetanus, hepatitis B, Haemophilus Influenza Type b, (Pentavalent)",CVX,2.16.840.1.113883.12.292,2024.09.03
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,104785-1,Hepatitis B virus core IgM Ab [Units/volume] in Serum or Plasma,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,10900-9,Hepatitis B virus surface Ab [Presence] in Serum by Immunoassay,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,13919-6,Hepatitis B virus core IgG Ab [Units/volume] in Serum by Immunoassay,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,13952-7,Hepatitis B virus core Ab [Presence] in Serum or Plasma by Immunoassay,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,16933-4,Hepatitis B virus core Ab [Presence] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,16935-9,Hepatitis B virus surface Ab [Units/volume] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,22316-4,Hepatitis B virus core Ab [Units/volume] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,22318-0,Hepatitis B virus core IgG Ab [Units/volume] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,22319-8,Hepatitis B virus core IgM Ab [Units/volume] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,22322-2,Hepatitis B virus surface Ab [Presence] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,24113-3,Hepatitis B virus core IgM Ab [Presence] in Serum or Plasma by Immunoassay,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,31204-1,Hepatitis B virus core IgM Ab [Presence] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,32019-2,Hepatitis B virus surface Ab [Titer] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,32685-0,Hepatitis B virus core IgG Ab [Presence] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,39535-0,Hepatitis B virus surface Ab [Presence] in Serum by Radioimmunoassay (RIA),LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,40725-4,Hepatitis B virus core IgG Ab [Presence] in Serum by Immunoassay,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,48070-7,Hepatitis B virus surface IgG Ab [Presence] in Serum by Immunoassay,LOINC,2.16.840.1.113883.6.1,2.78.24AA
Hepatitis B Prevaccination Tests,2.16.840.1.113883.3.464.1004.2543,2025-03-31,49177-9,Hepatitis B virus surface IgG Ab [Presence] in Serum,LOINC,2.16.840.1.113883.6.1,2.78.24AA
