Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037534Z,"[037534Z] Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03753DZ,"[03753DZ] Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03753ZZ,"[03753ZZ] Dilation of Right Axillary Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037544Z,"[037544Z] Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03754DZ,"[03754DZ] Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03754ZZ,"[03754ZZ] Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037604Z,"[037604Z] Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03760DZ,"[03760DZ] Dilation of Left Axillary Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03760ZZ,"[03760ZZ] Dilation of Left Axillary Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037634Z,"[037634Z] Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03763DZ,"[03763DZ] Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03763ZZ,"[03763ZZ] Dilation of Left Axillary Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037644Z,"[037644Z] Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03764DZ,"[03764DZ] Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03764ZZ,"[03764ZZ] Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037704Z,"[037704Z] Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03770DZ,"[03770DZ] Dilation of Right Brachial Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03770ZZ,"[03770ZZ] Dilation of Right Brachial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037734Z,"[037734Z] Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03773DZ,"[03773DZ] Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03773ZZ,"[03773ZZ] Dilation of Right Brachial Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037744Z,"[037744Z] Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03774DZ,"[03774DZ] Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03774ZZ,"[03774ZZ] Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037804Z,"[037804Z] Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03780DZ,"[03780DZ] Dilation of Left Brachial Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03780ZZ,"[03780ZZ] Dilation of Left Brachial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037834Z,"[037834Z] Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03783DZ,"[03783DZ] Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03783ZZ,"[03783ZZ] Dilation of Left Brachial Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037844Z,"[037844Z] Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03784DZ,"[03784DZ] Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03784ZZ,"[03784ZZ] Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037904Z,"[037904Z] Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03790DZ,"[03790DZ] Dilation of Right Ulnar Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03790ZZ,"[03790ZZ] Dilation of Right Ulnar Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037934Z,"[037934Z] Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03793DZ,"[03793DZ] Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03793ZZ,"[03793ZZ] Dilation of Right Ulnar Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037944Z,"[037944Z] Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03794DZ,"[03794DZ] Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,03794ZZ,"[03794ZZ] Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A04Z,"[037A04Z] Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A0DZ,"[037A0DZ] Dilation of Left Ulnar Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A0ZZ,"[037A0ZZ] Dilation of Left Ulnar Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A34Z,"[037A34Z] Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A3DZ,"[037A3DZ] Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A3ZZ,"[037A3ZZ] Dilation of Left Ulnar Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A44Z,"[037A44Z] Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A4DZ,"[037A4DZ] Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037A4ZZ,"[037A4ZZ] Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B04Z,"[037B04Z] Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B0DZ,"[037B0DZ] Dilation of Right Radial Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B0ZZ,"[037B0ZZ] Dilation of Right Radial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B34Z,"[037B34Z] Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B3DZ,"[037B3DZ] Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B3ZZ,"[037B3ZZ] Dilation of Right Radial Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B44Z,"[037B44Z] Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B4DZ,"[037B4DZ] Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037B4ZZ,"[037B4ZZ] Dilation of Right Radial Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C04Z,"[037C04Z] Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C0DZ,"[037C0DZ] Dilation of Left Radial Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C0ZZ,"[037C0ZZ] Dilation of Left Radial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C34Z,"[037C34Z] Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C3DZ,"[037C3DZ] Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C3ZZ,"[037C3ZZ] Dilation of Left Radial Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C44Z,"[037C44Z] Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C4DZ,"[037C4DZ] Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037C4ZZ,"[037C4ZZ] Dilation of Left Radial Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D04Z,"[037D04Z] Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D0DZ,"[037D0DZ] Dilation of Right Hand Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D0ZZ,"[037D0ZZ] Dilation of Right Hand Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D34Z,"[037D34Z] Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D3DZ,"[037D3DZ] Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D3ZZ,"[037D3ZZ] Dilation of Right Hand Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D44Z,"[037D44Z] Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D4DZ,"[037D4DZ] Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037D4ZZ,"[037D4ZZ] Dilation of Right Hand Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F04Z,"[037F04Z] Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F0DZ,"[037F0DZ] Dilation of Left Hand Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F0ZZ,"[037F0ZZ] Dilation of Left Hand Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F34Z,"[037F34Z] Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F3DZ,"[037F3DZ] Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F3ZZ,"[037F3ZZ] Dilation of Left Hand Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F44Z,"[037F44Z] Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F4DZ,"[037F4DZ] Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037F4ZZ,"[037F4ZZ] Dilation of Left Hand Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037G04Z,"[037G04Z] Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037G0DZ,"[037G0DZ] Dilation of Intracranial Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037G0ZZ,"[037G0ZZ] Dilation of Intracranial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037H04Z,"[037H04Z] Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037H0DZ,"[037H0DZ] Dilation of Right Common Carotid Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037H0ZZ,"[037H0ZZ] Dilation of Right Common Carotid Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037J04Z,"[037J04Z] Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037J0DZ,"[037J0DZ] Dilation of Left Common Carotid Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037J0ZZ,"[037J0ZZ] Dilation of Left Common Carotid Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037K04Z,"[037K04Z] Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037K0DZ,"[037K0DZ] Dilation of Right Internal Carotid Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037K0ZZ,"[037K0ZZ] Dilation of Right Internal Carotid Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037L04Z,"[037L04Z] Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037L0DZ,"[037L0DZ] Dilation of Left Internal Carotid Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037L0ZZ,"[037L0ZZ] Dilation of Left Internal Carotid Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037M04Z,"[037M04Z] Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037M0DZ,"[037M0DZ] Dilation of Right External Carotid Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037M0ZZ,"[037M0ZZ] Dilation of Right External Carotid Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037N04Z,"[037N04Z] Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,2025-03-31,037N0DZ,"[037N0DZ] Dilation of Left External Carotid Artery with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
