Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.0,[J70.0] Acute pulmonary manifestations due to radiation,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.1,[J70.1] Chronic and other pulmonary manifestations due to radiation,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.2,[J70.2] Acute drug-induced interstitial lung disorders,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.3,[J70.3] Chronic drug-induced interstitial lung disorders,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.4,"[J70.4] Drug-induced interstitial lung disorders, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.5,[J70.5] Respiratory conditions due to smoke inhalation,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.8,[J70.8] Respiratory conditions due to other specified external agents,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J70.9,[J70.9] Respiratory conditions due to unspecified external agent,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J80,[J80] Acute respiratory distress syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J81.0,[J81.0] Acute pulmonary edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J81.1,[J81.1] Chronic pulmonary edema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J82.81,[J82.81] Chronic eosinophilic pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J82.82,[J82.82] Acute eosinophilic pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J82.83,[J82.83] Eosinophilic asthma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J82.89,"[J82.89] Other pulmonary eosinophilia, not elsewhere classified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.01,[J84.01] Alveolar proteinosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.02,[J84.02] Pulmonary alveolar microlithiasis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.03,[J84.03] Idiopathic pulmonary hemosiderosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.09,[J84.09] Other alveolar and parieto-alveolar conditions,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.10,"[J84.10] Pulmonary fibrosis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.111,"[J84.111] Idiopathic interstitial pneumonia, not otherwise specified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.112,[J84.112] Idiopathic pulmonary fibrosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.113,[J84.113] Idiopathic non-specific interstitial pneumonitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.114,[J84.114] Acute interstitial pneumonitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.115,[J84.115] Respiratory bronchiolitis interstitial lung disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.116,[J84.116] Cryptogenic organizing pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.117,[J84.117] Desquamative interstitial pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.170,[J84.170] Interstitial lung disease with progressive fibrotic phenotype in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.178,[J84.178] Other interstitial pulmonary diseases with fibrosis in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.2,[J84.2] Lymphoid interstitial pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.81,[J84.81] Lymphangioleiomyomatosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.82,[J84.82] Adult pulmonary Langerhans cell histiocytosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.83,[J84.83] Surfactant mutations of the lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.841,[J84.841] Neuroendocrine cell hyperplasia of infancy,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.842,[J84.842] Pulmonary interstitial glycogenosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.843,[J84.843] Alveolar capillary dysplasia with vein misalignment,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.848,[J84.848] Other interstitial lung diseases of childhood,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.89,[J84.89] Other specified interstitial pulmonary diseases,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J84.9,"[J84.9] Interstitial pulmonary disease, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J85.0,[J85.0] Gangrene and necrosis of lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J85.1,[J85.1] Abscess of lung with pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J85.2,[J85.2] Abscess of lung without pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J85.3,[J85.3] Abscess of mediastinum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J86.0,[J86.0] Pyothorax with fistula,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J86.9,[J86.9] Pyothorax without fistula,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J90,"[J90] Pleural effusion, not elsewhere classified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J91.0,[J91.0] Malignant pleural effusion,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J91.8,[J91.8] Pleural effusion in other conditions classified elsewhere,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J92.0,[J92.0] Pleural plaque with presence of asbestos,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J92.9,[J92.9] Pleural plaque without asbestos,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.0,[J93.0] Spontaneous tension pneumothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.11,[J93.11] Primary spontaneous pneumothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.12,[J93.12] Secondary spontaneous pneumothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.81,[J93.81] Chronic pneumothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.82,[J93.82] Other air leak,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.83,[J93.83] Other pneumothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J93.9,"[J93.9] Pneumothorax, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J94.0,[J94.0] Chylous effusion,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J94.1,[J94.1] Fibrothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J94.2,[J94.2] Hemothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J94.8,[J94.8] Other specified pleural conditions,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J94.9,"[J94.9] Pleural condition, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.00,[J95.00] Unspecified tracheostomy complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.01,[J95.01] Hemorrhage from tracheostomy stoma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.02,[J95.02] Infection of tracheostomy stoma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.03,[J95.03] Malfunction of tracheostomy stoma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.04,[J95.04] Tracheo-esophageal fistula following tracheostomy,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.09,[J95.09] Other tracheostomy complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.1,[J95.1] Acute pulmonary insufficiency following thoracic surgery,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.2,[J95.2] Acute pulmonary insufficiency following nonthoracic surgery,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.3,[J95.3] Chronic pulmonary insufficiency following surgery,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.4,[J95.4] Chemical pneumonitis due to anesthesia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.5,[J95.5] Postprocedural subglottic stenosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.61,[J95.61] Intraoperative hemorrhage and hematoma of a respiratory system organ or structure complicating a respiratory system procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.62,[J95.62] Intraoperative hemorrhage and hematoma of a respiratory system organ or structure complicating other procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.71,[J95.71] Accidental puncture and laceration of a respiratory system organ or structure during a respiratory system procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.72,[J95.72] Accidental puncture and laceration of a respiratory system organ or structure during other procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.811,[J95.811] Postprocedural pneumothorax,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.812,[J95.812] Postprocedural air leak,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.821,[J95.821] Acute postprocedural respiratory failure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.822,[J95.822] Acute and chronic postprocedural respiratory failure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.830,[J95.830] Postprocedural hemorrhage of a respiratory system organ or structure following a respiratory system procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.831,[J95.831] Postprocedural hemorrhage of a respiratory system organ or structure following other procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.84,[J95.84] Transfusion-related acute lung injury (TRALI),ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.850,[J95.850] Mechanical complication of respirator,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.851,[J95.851] Ventilator associated pneumonia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.859,[J95.859] Other complication of respirator [ventilator],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.860,[J95.860] Postprocedural hematoma of a respiratory system organ or structure following a respiratory system procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.861,[J95.861] Postprocedural hematoma of a respiratory system organ or structure following other procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.862,[J95.862] Postprocedural seroma of a respiratory system organ or structure following a respiratory system procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.863,[J95.863] Postprocedural seroma of a respiratory system organ or structure following other procedure,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.87,[J95.87] Transfusion-associated dyspnea (TAD),ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.88,"[J95.88] Other intraoperative complications of respiratory system, not elsewhere classified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J95.89,"[J95.89] Other postprocedural complications and disorders of respiratory system, not elsewhere classified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.00,"[J96.00] Acute respiratory failure, unspecified whether with hypoxia or hypercapnia",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.01,[J96.01] Acute respiratory failure with hypoxia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.02,[J96.02] Acute respiratory failure with hypercapnia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.10,"[J96.10] Chronic respiratory failure, unspecified whether with hypoxia or hypercapnia",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.11,[J96.11] Chronic respiratory failure with hypoxia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.12,[J96.12] Chronic respiratory failure with hypercapnia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.20,"[J96.20] Acute and chronic respiratory failure, unspecified whether with hypoxia or hypercapnia",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.21,[J96.21] Acute and chronic respiratory failure with hypoxia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.22,[J96.22] Acute and chronic respiratory failure with hypercapnia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.90,"[J96.90] Respiratory failure, unspecified, unspecified whether with hypoxia or hypercapnia",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.91,"[J96.91] Respiratory failure, unspecified with hypoxia",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J96.92,"[J96.92] Respiratory failure, unspecified with hypercapnia",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J98.51,[J98.51] Mediastinitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J98.6,[J98.6] Disorders of diaphragm,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,J99,[J99] Respiratory disorders in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.10,[M05.10] Rheumatoid lung disease with rheumatoid arthritis of unspecified site,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.111,[M05.111] Rheumatoid lung disease with rheumatoid arthritis of right shoulder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.112,[M05.112] Rheumatoid lung disease with rheumatoid arthritis of left shoulder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.119,[M05.119] Rheumatoid lung disease with rheumatoid arthritis of unspecified shoulder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.121,[M05.121] Rheumatoid lung disease with rheumatoid arthritis of right elbow,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.122,[M05.122] Rheumatoid lung disease with rheumatoid arthritis of left elbow,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.129,[M05.129] Rheumatoid lung disease with rheumatoid arthritis of unspecified elbow,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.131,[M05.131] Rheumatoid lung disease with rheumatoid arthritis of right wrist,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.132,[M05.132] Rheumatoid lung disease with rheumatoid arthritis of left wrist,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.139,[M05.139] Rheumatoid lung disease with rheumatoid arthritis of unspecified wrist,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.141,[M05.141] Rheumatoid lung disease with rheumatoid arthritis of right hand,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.142,[M05.142] Rheumatoid lung disease with rheumatoid arthritis of left hand,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.149,[M05.149] Rheumatoid lung disease with rheumatoid arthritis of unspecified hand,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.151,[M05.151] Rheumatoid lung disease with rheumatoid arthritis of right hip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.152,[M05.152] Rheumatoid lung disease with rheumatoid arthritis of left hip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.159,[M05.159] Rheumatoid lung disease with rheumatoid arthritis of unspecified hip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.161,[M05.161] Rheumatoid lung disease with rheumatoid arthritis of right knee,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.162,[M05.162] Rheumatoid lung disease with rheumatoid arthritis of left knee,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.169,[M05.169] Rheumatoid lung disease with rheumatoid arthritis of unspecified knee,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.171,[M05.171] Rheumatoid lung disease with rheumatoid arthritis of right ankle and foot,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.172,[M05.172] Rheumatoid lung disease with rheumatoid arthritis of left ankle and foot,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.179,[M05.179] Rheumatoid lung disease with rheumatoid arthritis of unspecified ankle and foot,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M05.19,[M05.19] Rheumatoid lung disease with rheumatoid arthritis of multiple sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M30.1,[M30.1] Polyarteritis with lung involvement [Churg-Strauss],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M32.13,[M32.13] Lung involvement in systemic lupus erythematosus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M33.01,[M33.01] Juvenile dermatomyositis with respiratory involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M33.11,[M33.11] Other dermatomyositis with respiratory involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M33.21,[M33.21] Polymyositis with respiratory involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M33.91,"[M33.91] Dermatopolymyositis, unspecified with respiratory involvement",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,M34.81,[M34.81] Systemic sclerosis with lung involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
