Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,42810003,Major depression in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,42868002,Subchronic catatonic schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,42925002,"Major depressive disorder, single episode with atypical features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,43150009,Panic disorder without agoraphobia with severe panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,43568002,"Bipolar II disorder, most recent episode major depressive with atypical features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,43614003,Autistic disorder of childhood onset (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,43769008,Mild mixed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,44124003,Reactive attachment disorder of early childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,44376007,Dissociative disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,44966003,Passive aggressive personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,45479006,Manic bipolar I disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,46206005,Mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,46229002,Severe mixed bipolar I disorder without psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,46244001,Recurrent major depression in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,46721000,Organic personality disorder caused by psychoactive substance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,47372000,Adjustment disorder with anxious mood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,47447001,Grandiose delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,47505003,Posttraumatic stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,48500005,Delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,48826008,"Conduct disorder, adolescent-onset type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,48937005,"Bipolar II disorder, most recent episode hypomanic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,49468007,Depressed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,49512000,Depressed bipolar I disorder in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,49564006,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND moderate panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,50026000,Organic anxiety disorder caused by psychoactive substance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,50705009,Factitious disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,50722006,Delusional disorder caused by phencyclidine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,50933003,Hallucinogen delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,50983008,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND panic attacks in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,51133006,Residual schizophrenia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,51493001,Anxiety disorder caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,51637008,"Chronic bipolar I disorder, most recent episode depressed (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,52910006,Anxiety disorder due to a general medical condition (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,52954000,Schizoid personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,53049002,Severe bipolar disorder without psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,53467004,Anxiety disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,53607008,Depressed bipolar I disorder in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,53956006,Panic disorder without agoraphobia with panic attacks in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,54502004,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,54587008,Simple phobia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,54761006,"Severe depressed bipolar I disorder with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,55009008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,55341008,Histrionic personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,55516002,"Bipolar I disorder, most recent episode manic with postpartum onset (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,55668003,Adjustment disorder with mixed emotional features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,55967005,Anxiety disorder caused by phencyclidine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,56576003,Panic disorder without agoraphobia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,57194009,Adjustment disorder with depressed mood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,58214004,Schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,58535001,Physical AND emotional exhaustion state (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,59617007,Severe depressed bipolar I disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,59923000,Panic disorder with agoraphobia AND panic attacks in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,60099002,"Severe major depression with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,60123008,"Delusional disorder, mixed type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61144001,Alcohol-induced psychotic disorder with delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61157009,Combat fatigue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61212007,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND severe panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61403008,Severe depressed bipolar I disorder without psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61569007,Agoraphobia without history of panic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61831009,Induced psychotic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,61901004,"Conduct disorder, undifferentiated type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,62351001,Generalized social phobia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63181006,Paranoid schizophrenia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63249007,Manic bipolar I disorder in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63395003,Folie à trois (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63412003,Major depression in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63649001,Cannabis delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63701002,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND mild panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63778009,"Major depressive disorder, single episode with melancholic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,63909006,Panic disorder with agoraphobia AND panic attacks in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,64060000,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND panic attacks in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,64165008,Avoidant disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,64731001,"Severe mixed bipolar I disorder with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,64905009,Paranoid schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,65042007,"Bipolar I disorder, most recent episode mixed with postpartum onset (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,65064003,Panic disorder without agoraphobia with moderate panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,65179007,Koro (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,66307007,"Conduct disorder, group type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,66344007,Recurrent major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,66347000,Impulse control disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,66381006,Adjustment disorder with mixed disturbance of emotions AND conduct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,66631006,Moderate depressed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,67002003,"Severe bipolar II disorder, most recent episode major depressive, in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,67195008,Acute stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,67711008,Primary dysthymia late onset (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,68019004,Recurrent major depression in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,68569003,Manic bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,68618008,Rett syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,68890003,Schizoaffective disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,68995007,Chronic catatonic schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,69322001,Psychotic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,69361009,Kleptomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,69392006,"Major depressive disorder, single episode with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,69479009,Anxiety hyperventilation (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,70546001,"Severe bipolar disorder with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,70655008,Caffeine-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,70691001,Agoraphobia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,70747007,"Major depression single episode, in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,70814008,Subchronic residual schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,71103003,Chronic residual schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,71294008,"Mild bipolar II disorder, most recent episode major depressive (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,71336009,Recurrent major depressive disorder with postpartum onset (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,71959007,Elective mutism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,71961003,Childhood disintegrative disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,71984005,Mild manic bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,72861004,Panic disorder without agoraphobia with mild panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,73471000,"Bipolar I disorder, most recent episode mixed with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,73867007,Severe major depression with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,74010007,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND panic attacks in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,74686005,Mild depressed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,74850006,"Conduct disorder, solitary aggressive type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,75084000,Severe major depression without psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,75360000,"Bipolar I disorder, single manic episode, in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,75752004,"Bipolar I disorder, most recent episode depressed with melancholic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,76105009,Cyclothymia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,76129002,Ganser syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,76441001,"Severe major depression, single episode, without psychotic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,76566000,Subchronic residual schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,76812003,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND panic attacks in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,76868007,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND mild panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,77475008,Jealous delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,77911002,"Severe major depression, single episode, with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,78269000,"Bipolar I disorder, single manic episode, in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,78640000,"Severe manic bipolar I disorder with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,78667006,Dysthymia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,79204003,Chronic undifferentiated schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,79298009,"Mild major depression, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,79584002,Moderate bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,79866005,Subchronic paranoid schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,80711002,Narcissistic personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,81319007,"Severe bipolar II disorder, most recent episode major depressive without psychotic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,82339009,Anxiety disorder caused by amfetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,82415003,Agoraphobia without history of panic disorder without limited symptom attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,82494000,Panic disorder without agoraphobia with panic attacks in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,82738004,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND moderate panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,82998009,Moderate manic bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83176005,Primary dysthymia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83225003,Bipolar II disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83253003,Shyness disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83482000,Body dysmorphic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83631006,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND severe panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83746006,Chronic schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,83890006,Cluster C personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Mental Illness,2.16.840.1.113883.3.464.1004.1179,2025-03-31,84466009,Dependent personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
