Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A54.85,[A54.85] Gonococcal peritonitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A54.86,[A54.86] Gonococcal sepsis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A54.89,[A54.89] Other gonococcal infections,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A54.9,"[A54.9] Gonococcal infection, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A55,[A55] Chlamydial lymphogranuloma (venereum),ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.00,"[A56.00] Chlamydial infection of lower genitourinary tract, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.01,[A56.01] Chlamydial cystitis and urethritis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.02,[A56.02] Chlamydial vulvovaginitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.09,[A56.09] Other chlamydial infection of lower genitourinary tract,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.11,[A56.11] Chlamydial female pelvic inflammatory disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.19,[A56.19] Other chlamydial genitourinary infection,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.2,"[A56.2] Chlamydial infection of genitourinary tract, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.3,[A56.3] Chlamydial infection of anus and rectum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A56.8,[A56.8] Sexually transmitted chlamydial infection of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A57,[A57] Chancroid,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A58,[A58] Granuloma inguinale,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.00,"[A59.00] Urogenital trichomoniasis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.01,[A59.01] Trichomonal vulvovaginitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.02,[A59.02] Trichomonal prostatitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.03,[A59.03] Trichomonal cystitis and urethritis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.09,[A59.09] Other urogenital trichomoniasis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.8,[A59.8] Trichomoniasis of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A59.9,"[A59.9] Trichomoniasis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A63.0,[A63.0] Anogenital (venereal) warts,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A63.8,[A63.8] Other specified predominantly sexually transmitted diseases,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A64,[A64] Unspecified sexually transmitted disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.0,[A69.0] Necrotizing ulcerative stomatitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.1,[A69.1] Other Vincent's infections,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.20,"[A69.20] Lyme disease, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.21,[A69.21] Meningitis due to Lyme disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.22,[A69.22] Other neurologic disorders in Lyme disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.23,[A69.23] Arthritis due to Lyme disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.29,[A69.29] Other conditions associated with Lyme disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.8,[A69.8] Other specified spirochetal infections,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,A69.9,"[A69.9] Spirochetal infection, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.00,"[B60.00] Babesiosis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.01,[B60.01] Babesiosis due to Babesia microti,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.02,[B60.02] Babesiosis due to Babesia duncani,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.03,[B60.03] Babesiosis due to Babesia divergens,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.09,[B60.09] Other babesiosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.10,"[B60.10] Acanthamebiasis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.11,[B60.11] Meningoencephalitis due to Acanthamoeba (culbertsoni),ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.12,[B60.12] Conjunctivitis due to Acanthamoeba,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.13,[B60.13] Keratoconjunctivitis due to Acanthamoeba,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.19,[B60.19] Other acanthamebic disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.2,[B60.2] Naegleriasis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B60.8,[B60.8] Other specified protozoal diseases,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B64,[B64] Unspecified protozoal disease,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B78.1,[B78.1] Cutaneous strongyloidiasis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,B96.89,[B96.89] Other specified bacterial agents as the cause of diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,E83.2,[E83.2] Disorders of zinc metabolism,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.20,"[K05.20] Aggressive periodontitis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.211,"[K05.211] Aggressive periodontitis, localized, slight",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.212,"[K05.212] Aggressive periodontitis, localized, moderate",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.213,"[K05.213] Aggressive periodontitis, localized, severe",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.219,"[K05.219] Aggressive periodontitis, localized, unspecified severity",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.221,"[K05.221] Aggressive periodontitis, generalized, slight",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.222,"[K05.222] Aggressive periodontitis, generalized, moderate",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.223,"[K05.223] Aggressive periodontitis, generalized, severe",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K05.229,"[K05.229] Aggressive periodontitis, generalized, unspecified severity",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,K12.2,[K12.2] Cellulitis and abscess of mouth,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L01.00,"[L01.00] Impetigo, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L01.01,[L01.01] Non-bullous impetigo,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L01.02,[L01.02] Bockhart's impetigo,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L01.03,[L01.03] Bullous impetigo,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L01.09,[L01.09] Other impetigo,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L01.1,[L01.1] Impetiginization of other dermatoses,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.011,[L03.011] Cellulitis of right finger,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.012,[L03.012] Cellulitis of left finger,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.019,[L03.019] Cellulitis of unspecified finger,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.021,[L03.021] Acute lymphangitis of right finger,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.022,[L03.022] Acute lymphangitis of left finger,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.029,[L03.029] Acute lymphangitis of unspecified finger,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.031,[L03.031] Cellulitis of right toe,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.032,[L03.032] Cellulitis of left toe,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.039,[L03.039] Cellulitis of unspecified toe,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.041,[L03.041] Acute lymphangitis of right toe,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.042,[L03.042] Acute lymphangitis of left toe,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.049,[L03.049] Acute lymphangitis of unspecified toe,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.111,[L03.111] Cellulitis of right axilla,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.112,[L03.112] Cellulitis of left axilla,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.113,[L03.113] Cellulitis of right upper limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.114,[L03.114] Cellulitis of left upper limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.115,[L03.115] Cellulitis of right lower limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.116,[L03.116] Cellulitis of left lower limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.119,[L03.119] Cellulitis of unspecified part of limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.121,[L03.121] Acute lymphangitis of right axilla,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.122,[L03.122] Acute lymphangitis of left axilla,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.123,[L03.123] Acute lymphangitis of right upper limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.124,[L03.124] Acute lymphangitis of left upper limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.125,[L03.125] Acute lymphangitis of right lower limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.126,[L03.126] Acute lymphangitis of left lower limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.129,[L03.129] Acute lymphangitis of unspecified part of limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.211,[L03.211] Cellulitis of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.212,[L03.212] Acute lymphangitis of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.213,[L03.213] Periorbital cellulitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.221,[L03.221] Cellulitis of neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.222,[L03.222] Acute lymphangitis of neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.311,[L03.311] Cellulitis of abdominal wall,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.312,[L03.312] Cellulitis of back [any part except buttock],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.313,[L03.313] Cellulitis of chest wall,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.314,[L03.314] Cellulitis of groin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.315,[L03.315] Cellulitis of perineum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.316,[L03.316] Cellulitis of umbilicus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.317,[L03.317] Cellulitis of buttock,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.319,"[L03.319] Cellulitis of trunk, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.321,[L03.321] Acute lymphangitis of abdominal wall,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.322,[L03.322] Acute lymphangitis of back [any part except buttock],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.323,[L03.323] Acute lymphangitis of chest wall,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.324,[L03.324] Acute lymphangitis of groin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.325,[L03.325] Acute lymphangitis of perineum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.326,[L03.326] Acute lymphangitis of umbilicus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.327,[L03.327] Acute lymphangitis of buttock,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.329,"[L03.329] Acute lymphangitis of trunk, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.811,"[L03.811] Cellulitis of head [any part, except face]",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.818,[L03.818] Cellulitis of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.891,"[L03.891] Acute lymphangitis of head [any part, except face]",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.898,[L03.898] Acute lymphangitis of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.90,"[L03.90] Cellulitis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L03.91,"[L03.91] Acute lymphangitis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L04.0,"[L04.0] Acute lymphadenitis of face, head and neck",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L04.1,[L04.1] Acute lymphadenitis of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L04.2,[L04.2] Acute lymphadenitis of upper limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L04.3,[L04.3] Acute lymphadenitis of lower limb,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L04.8,[L04.8] Acute lymphadenitis of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L04.9,"[L04.9] Acute lymphadenitis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L08.1,[L08.1] Erythrasma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L08.81,[L08.81] Pyoderma vegetans,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L08.82,[L08.82] Omphalitis not of newborn,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L08.89,[L08.89] Other specified local infections of the skin and subcutaneous tissue,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L08.9,"[L08.9] Local infection of the skin and subcutaneous tissue, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L88,[L88] Pyoderma gangrenosum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L92.8,[L92.8] Other granulomatous disorders of the skin and subcutaneous tissue,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L98.0,[L98.0] Pyogenic granuloma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,L98.3,[L98.3] Eosinophilic cellulitis [Wells],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.20,"[M46.20] Osteomyelitis of vertebra, site unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.21,"[M46.21] Osteomyelitis of vertebra, occipito-atlanto-axial region",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.22,"[M46.22] Osteomyelitis of vertebra, cervical region",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.23,"[M46.23] Osteomyelitis of vertebra, cervicothoracic region",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.24,"[M46.24] Osteomyelitis of vertebra, thoracic region",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.25,"[M46.25] Osteomyelitis of vertebra, thoracolumbar region",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
AXR Competing Diagnosis,2.16.840.1.113883.3.464.1004.2245,2025-03-31,M46.26,"[M46.26] Osteomyelitis of vertebra, lumbar region",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
