Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Contraindications to Childhood Vaccines,2.16.840.1.113883.3.464.1004.2464,2025-03-31,15928141000119107,Cognitive impairment co-occurrent and due to human immunodeficiency virus infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Contraindications to Childhood Vaccines,2.16.840.1.113883.3.464.1004.2464,2025-03-31,16775311000119107,Mycosis fungoides of facial lymph node (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Contraindications to Childhood Vaccines,2.16.840.1.113883.3.464.1004.2464,2025-03-31,987840791000119102,Adenosine deaminase 2 deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J41.0,[J41.0] Simple chronic bronchitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J41.1,[J41.1] Mucopurulent chronic bronchitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J41.8,[J41.8] Mixed simple and mucopurulent chronic bronchitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J42,[J42] Unspecified chronic bronchitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J43.0,[J43.0] Unilateral pulmonary emphysema [MacLeod's syndrome],ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J43.1,[J43.1] Panlobular emphysema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J43.2,[J43.2] Centrilobular emphysema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J43.8,[J43.8] Other emphysema,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J43.9,"[J43.9] Emphysema, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J44.0,[J44.0] Chronic obstructive pulmonary disease with (acute) lower respiratory infection,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J44.1,[J44.1] Chronic obstructive pulmonary disease with (acute) exacerbation,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J44.9,"[J44.9] Chronic obstructive pulmonary disease, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J47.0,[J47.0] Bronchiectasis with acute lower respiratory infection,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J47.1,[J47.1] Bronchiectasis with (acute) exacerbation,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
COPD Diagnosis,2.16.840.1.113883.3.464.1004.1360,2025-03-31,J47.9,"[J47.9] Bronchiectasis, uncomplicated",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
CPT CAT II Modifier,2.16.840.1.113883.3.464.1004.1464,2025-03-31,1P,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CPT CAT II Modifier,2.16.840.1.113883.3.464.1004.1464,2025-03-31,2P,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CPT CAT II Modifier,2.16.840.1.113883.3.464.1004.1464,2025-03-31,3P,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CPT CAT II Modifier,2.16.840.1.113883.3.464.1004.1464,2025-03-31,8P,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,74261,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,74262,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,74263,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,60515-4,CT Colon and Rectum W air contrast PR,LOINC,2.16.840.1.113883.6.1,2.78.24AA
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,72531-7,CT Colon and Rectum W contrast IV and W air contrast PR,LOINC,2.16.840.1.113883.6.1,2.78.24AA
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,79069-1,CT Colon and Rectum for screening WO contrast IV and W air contrast PR,LOINC,2.16.840.1.113883.6.1,2.78.24AA
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,79071-7,CT Colon and Rectum WO contrast IV and W air contrast PR,LOINC,2.16.840.1.113883.6.1,2.78.24AA
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,79101-2,CT Colon and Rectum for screening W air contrast PR,LOINC,2.16.840.1.113883.6.1,2.78.24AA
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,82688-3,CT Colon and Rectum WO and W contrast IV and W air contrast PR,LOINC,2.16.840.1.113883.6.1,2.78.24AA
CT Colonography,2.16.840.1.113883.3.464.1004.1421,2025-03-31,418714002,Virtual computed tomography colonoscopy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,E84.0,[E84.0] Cystic fibrosis with pulmonary manifestations,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,E84.11,[E84.11] Meconium ileus in cystic fibrosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,E84.19,[E84.19] Cystic fibrosis with other intestinal manifestations,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,E84.8,[E84.8] Cystic fibrosis with other manifestations,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,E84.9,"[E84.9] Cystic fibrosis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,J84.83,[J84.83] Surfactant mutations of the lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,J84.841,[J84.841] Neuroendocrine cell hyperplasia of infancy,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,J84.842,[J84.842] Pulmonary interstitial glycogenosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,J84.843,[J84.843] Alveolar capillary dysplasia with vein misalignment,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,J84.848,[J84.848] Other interstitial lung diseases of childhood,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,P27.0,[P27.0] Wilson-Mikity syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,P27.1,[P27.1] Bronchopulmonary dysplasia originating in the perinatal period,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,P27.8,[P27.8] Other chronic respiratory diseases originating in the perinatal period,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,P27.9,[P27.9] Unspecified chronic respiratory disease originating in the perinatal period,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q25.4,[Q25.4] Other congenital malformations of aorta,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q25.45,[Q25.45] Double aortic arch,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q25.47,[Q25.47] Right aortic arch,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q25.48,[Q25.48] Anomalous origin of subclavian artery,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q31.1,[Q31.1] Congenital subglottic stenosis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q31.2,[Q31.2] Laryngeal hypoplasia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q31.3,[Q31.3] Laryngocele,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q31.5,[Q31.5] Congenital laryngomalacia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q31.8,[Q31.8] Other congenital malformations of larynx,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q31.9,"[Q31.9] Congenital malformation of larynx, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q32.0,[Q32.0] Congenital tracheomalacia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q32.1,[Q32.1] Other congenital malformations of trachea,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q32.2,[Q32.2] Congenital bronchomalacia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q32.3,[Q32.3] Congenital stenosis of bronchus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q32.4,[Q32.4] Other congenital malformations of bronchus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.0,[Q33.0] Congenital cystic lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.1,[Q33.1] Accessory lobe of lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.2,[Q33.2] Sequestration of lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.3,[Q33.3] Agenesis of lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.4,[Q33.4] Congenital bronchiectasis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.5,[Q33.5] Ectopic tissue in lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.6,[Q33.6] Congenital hypoplasia and dysplasia of lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.8,[Q33.8] Other congenital malformations of lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q33.9,"[Q33.9] Congenital malformation of lung, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q34.0,[Q34.0] Anomaly of pleura,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q34.1,[Q34.1] Congenital cyst of mediastinum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q34.8,[Q34.8] Other specified congenital malformations of respiratory system,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q34.9,"[Q34.9] Congenital malformation of respiratory system, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q39.0,[Q39.0] Atresia of esophagus without fistula,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q39.1,[Q39.1] Atresia of esophagus with tracheo-esophageal fistula,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q39.2,[Q39.2] Congenital tracheo-esophageal fistula without atresia,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q39.3,[Q39.3] Congenital stenosis and stricture of esophagus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q39.4,[Q39.4] Esophageal web,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Cystic Fibrosis and Respiratory System Anomalies,2.16.840.1.113883.3.464.1004.1363,2025-03-31,Q89.3,[Q89.3] Situs inversus,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59400,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59409,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59410,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59510,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59514,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59515,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59610,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59612,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59614,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59618,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59620,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,59622,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D00Z0,"[10D00Z0] Extraction of Products of Conception, High, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D00Z1,"[10D00Z1] Extraction of Products of Conception, Low, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D00Z2,"[10D00Z2] Extraction of Products of Conception, Extraperitoneal, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D07Z3,"[10D07Z3] Extraction of Products of Conception, Low Forceps, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D07Z4,"[10D07Z4] Extraction of Products of Conception, Mid Forceps, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D07Z5,"[10D07Z5] Extraction of Products of Conception, High Forceps, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D07Z6,"[10D07Z6] Extraction of Products of Conception, Vacuum, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D07Z7,"[10D07Z7] Extraction of Products of Conception, Internal Version, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10D07Z8,"[10D07Z8] Extraction of Products of Conception, Other, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10E0XZZ,"[10E0XZZ] Delivery of Products of Conception, External Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,2321005,Delivery by Ritgen maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,4504004,Potter's obstetrical version with extraction (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,5556001,Manually assisted spontaneous delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,10745001,Delivery of transverse presentation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,11466000,Cesarean section (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,14119008,Braxton Hicks obstetrical version with extraction (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,15413009,High forceps delivery with episiotomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,16819009,Delivery of face presentation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,17860005,Low forceps delivery with episiotomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,18625004,Low forceps delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,19390001,Partial breech delivery with forceps to aftercoming head (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,22633006,"Vaginal delivery, medical personnel present (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,25296001,Delivery by Scanzoni maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,25828002,Mid forceps delivery with episiotomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,26313002,Delivery by vacuum extraction with episiotomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,28542003,Wigand-Martin maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,28860009,Prague maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,29613008,Delivery by double application of forceps (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,30476003,Barton's forceps delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,33807004,Internal and combined version with extraction (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,38479009,Frank breech delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,40219000,Delivery by Malstrom's extraction with episiotomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,40704000,Wright's obstetrical version with extraction (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,40792007,Kristeller maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,41059002,Cesarean hysterectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,45718005,Vaginal delivery with forceps including postpartum care (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,48204000,"Spontaneous unassisted delivery, medical personnel present (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,54973000,Total breech delivery with forceps to aftercoming head (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,57271003,Extraperitoneal cesarean section (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,58705005,Bracht maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,61586001,Delivery by vacuum extraction (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,62508004,Mid forceps delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,65243006,Delivery by midwife (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,69422002,Trial forceps delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,71166009,Forceps delivery with rotation of fetal head (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,72492007,Footling breech delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,75928003,Pinard maneuver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,84195007,Classical cesarean section (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,85403009,"Delivery, medical personnel present (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,89053004,Vaginal cesarean section (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,89346004,Delivery by Kielland rotation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Deliveries,2.16.840.1.113883.3.464.1004.1072,2025-03-31,89849000,High forceps delivery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
