Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBB3ZX,"[0YBB3ZX] Excision of Left Lower Extremity, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBB4ZX,"[0YBB4ZX] Excision of Left Lower Extremity, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBC0ZX,"[0YBC0ZX] Excision of Right Upper Leg, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBC3ZX,"[0YBC3ZX] Excision of Right Upper Leg, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBC4ZX,"[0YBC4ZX] Excision of Right Upper Leg, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBD0ZX,"[0YBD0ZX] Excision of Left Upper Leg, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBD3ZX,"[0YBD3ZX] Excision of Left Upper Leg, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBD4ZX,"[0YBD4ZX] Excision of Left Upper Leg, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBF0ZX,"[0YBF0ZX] Excision of Right Knee Region, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBF3ZX,"[0YBF3ZX] Excision of Right Knee Region, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBF4ZX,"[0YBF4ZX] Excision of Right Knee Region, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBG0ZX,"[0YBG0ZX] Excision of Left Knee Region, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBG3ZX,"[0YBG3ZX] Excision of Left Knee Region, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBG4ZX,"[0YBG4ZX] Excision of Left Knee Region, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBH0ZX,"[0YBH0ZX] Excision of Right Lower Leg, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBH3ZX,"[0YBH3ZX] Excision of Right Lower Leg, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBH4ZX,"[0YBH4ZX] Excision of Right Lower Leg, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBJ0ZX,"[0YBJ0ZX] Excision of Left Lower Leg, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBJ3ZX,"[0YBJ3ZX] Excision of Left Lower Leg, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBJ4ZX,"[0YBJ4ZX] Excision of Left Lower Leg, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBK0ZX,"[0YBK0ZX] Excision of Right Ankle Region, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBK3ZX,"[0YBK3ZX] Excision of Right Ankle Region, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBK4ZX,"[0YBK4ZX] Excision of Right Ankle Region, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBL0ZX,"[0YBL0ZX] Excision of Left Ankle Region, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBL3ZX,"[0YBL3ZX] Excision of Left Ankle Region, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBL4ZX,"[0YBL4ZX] Excision of Left Ankle Region, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBM0ZX,"[0YBM0ZX] Excision of Right Foot, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBM3ZX,"[0YBM3ZX] Excision of Right Foot, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBM4ZX,"[0YBM4ZX] Excision of Right Foot, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBN0ZX,"[0YBN0ZX] Excision of Left Foot, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBN3ZX,"[0YBN3ZX] Excision of Left Foot, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YBN4ZX,"[0YBN4ZX] Excision of Left Foot, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ00ZZ,"[0YJ00ZZ] Inspection of Right Buttock, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ03ZZ,"[0YJ03ZZ] Inspection of Right Buttock, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ04ZZ,"[0YJ04ZZ] Inspection of Right Buttock, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ0XZZ,"[0YJ0XZZ] Inspection of Right Buttock, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ10ZZ,"[0YJ10ZZ] Inspection of Left Buttock, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ13ZZ,"[0YJ13ZZ] Inspection of Left Buttock, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ14ZZ,"[0YJ14ZZ] Inspection of Left Buttock, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ1XZZ,"[0YJ1XZZ] Inspection of Left Buttock, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ90ZZ,"[0YJ90ZZ] Inspection of Right Lower Extremity, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ93ZZ,"[0YJ93ZZ] Inspection of Right Lower Extremity, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ94ZZ,"[0YJ94ZZ] Inspection of Right Lower Extremity, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJ9XZZ,"[0YJ9XZZ] Inspection of Right Lower Extremity, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJB0ZZ,"[0YJB0ZZ] Inspection of Left Lower Extremity, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJB3ZZ,"[0YJB3ZZ] Inspection of Left Lower Extremity, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJB4ZZ,"[0YJB4ZZ] Inspection of Left Lower Extremity, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJBXZZ,"[0YJBXZZ] Inspection of Left Lower Extremity, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJC0ZZ,"[0YJC0ZZ] Inspection of Right Upper Leg, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJC3ZZ,"[0YJC3ZZ] Inspection of Right Upper Leg, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJC4ZZ,"[0YJC4ZZ] Inspection of Right Upper Leg, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJCXZZ,"[0YJCXZZ] Inspection of Right Upper Leg, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJD0ZZ,"[0YJD0ZZ] Inspection of Left Upper Leg, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJD3ZZ,"[0YJD3ZZ] Inspection of Left Upper Leg, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJD4ZZ,"[0YJD4ZZ] Inspection of Left Upper Leg, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJDXZZ,"[0YJDXZZ] Inspection of Left Upper Leg, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJF0ZZ,"[0YJF0ZZ] Inspection of Right Knee Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJF3ZZ,"[0YJF3ZZ] Inspection of Right Knee Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJF4ZZ,"[0YJF4ZZ] Inspection of Right Knee Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJFXZZ,"[0YJFXZZ] Inspection of Right Knee Region, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJG0ZZ,"[0YJG0ZZ] Inspection of Left Knee Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJG3ZZ,"[0YJG3ZZ] Inspection of Left Knee Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJG4ZZ,"[0YJG4ZZ] Inspection of Left Knee Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJGXZZ,"[0YJGXZZ] Inspection of Left Knee Region, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJH0ZZ,"[0YJH0ZZ] Inspection of Right Lower Leg, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJH3ZZ,"[0YJH3ZZ] Inspection of Right Lower Leg, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJH4ZZ,"[0YJH4ZZ] Inspection of Right Lower Leg, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJHXZZ,"[0YJHXZZ] Inspection of Right Lower Leg, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJJ0ZZ,"[0YJJ0ZZ] Inspection of Left Lower Leg, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJJ3ZZ,"[0YJJ3ZZ] Inspection of Left Lower Leg, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJJ4ZZ,"[0YJJ4ZZ] Inspection of Left Lower Leg, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJJXZZ,"[0YJJXZZ] Inspection of Left Lower Leg, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJK0ZZ,"[0YJK0ZZ] Inspection of Right Ankle Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJK3ZZ,"[0YJK3ZZ] Inspection of Right Ankle Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJK4ZZ,"[0YJK4ZZ] Inspection of Right Ankle Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJKXZZ,"[0YJKXZZ] Inspection of Right Ankle Region, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJL0ZZ,"[0YJL0ZZ] Inspection of Left Ankle Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJL3ZZ,"[0YJL3ZZ] Inspection of Left Ankle Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJL4ZZ,"[0YJL4ZZ] Inspection of Left Ankle Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJLXZZ,"[0YJLXZZ] Inspection of Left Ankle Region, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJM0ZZ,"[0YJM0ZZ] Inspection of Right Foot, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJM3ZZ,"[0YJM3ZZ] Inspection of Right Foot, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJM4ZZ,"[0YJM4ZZ] Inspection of Right Foot, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJMXZZ,"[0YJMXZZ] Inspection of Right Foot, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJN0ZZ,"[0YJN0ZZ] Inspection of Left Foot, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJN3ZZ,"[0YJN3ZZ] Inspection of Left Foot, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJN4ZZ,"[0YJN4ZZ] Inspection of Left Foot, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YJNXZZ,"[0YJNXZZ] Inspection of Left Foot, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ50ZZ,"[0YQ50ZZ] Repair Right Inguinal Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ53ZZ,"[0YQ53ZZ] Repair Right Inguinal Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ54ZZ,"[0YQ54ZZ] Repair Right Inguinal Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ60ZZ,"[0YQ60ZZ] Repair Left Inguinal Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ63ZZ,"[0YQ63ZZ] Repair Left Inguinal Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ64ZZ,"[0YQ64ZZ] Repair Left Inguinal Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ70ZZ,"[0YQ70ZZ] Repair Right Femoral Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ73ZZ,"[0YQ73ZZ] Repair Right Femoral Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ74ZZ,"[0YQ74ZZ] Repair Right Femoral Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ80ZZ,"[0YQ80ZZ] Repair Left Femoral Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ83ZZ,"[0YQ83ZZ] Repair Left Femoral Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQ84ZZ,"[0YQ84ZZ] Repair Left Femoral Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQA0ZZ,"[0YQA0ZZ] Repair Bilateral Inguinal Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQA3ZZ,"[0YQA3ZZ] Repair Bilateral Inguinal Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQA4ZZ,"[0YQA4ZZ] Repair Bilateral Inguinal Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQE0ZZ,"[0YQE0ZZ] Repair Bilateral Femoral Region, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQE3ZZ,"[0YQE3ZZ] Repair Bilateral Femoral Region, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YQE4ZZ,"[0YQE4ZZ] Repair Bilateral Femoral Region, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU507Z,"[0YU507Z] Supplement Right Inguinal Region with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU50JZ,"[0YU50JZ] Supplement Right Inguinal Region with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU50KZ,"[0YU50KZ] Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU547Z,"[0YU547Z] Supplement Right Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU54JZ,"[0YU54JZ] Supplement Right Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU54KZ,"[0YU54KZ] Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU607Z,"[0YU607Z] Supplement Left Inguinal Region with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU60JZ,"[0YU60JZ] Supplement Left Inguinal Region with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU60KZ,"[0YU60KZ] Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU647Z,"[0YU647Z] Supplement Left Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU64JZ,"[0YU64JZ] Supplement Left Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU64KZ,"[0YU64KZ] Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU707Z,"[0YU707Z] Supplement Right Femoral Region with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU70JZ,"[0YU70JZ] Supplement Right Femoral Region with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU70KZ,"[0YU70KZ] Supplement Right Femoral Region with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU747Z,"[0YU747Z] Supplement Right Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU74JZ,"[0YU74JZ] Supplement Right Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU74KZ,"[0YU74KZ] Supplement Right Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU807Z,"[0YU807Z] Supplement Left Femoral Region with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU80JZ,"[0YU80JZ] Supplement Left Femoral Region with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU80KZ,"[0YU80KZ] Supplement Left Femoral Region with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU847Z,"[0YU847Z] Supplement Left Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU84JZ,"[0YU84JZ] Supplement Left Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YU84KZ,"[0YU84KZ] Supplement Left Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YUA07Z,"[0YUA07Z] Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YUA0JZ,"[0YUA0JZ] Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YUA0KZ,"[0YUA0KZ] Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0YUA47Z,"[0YUA47Z] Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
