Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.10,"[H20.10] Chronic iridocyclitis, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.11,"[H20.11] Chronic iridocyclitis, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.12,"[H20.12] Chronic iridocyclitis, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.13,"[H20.13] Chronic iridocyclitis, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.20,"[H20.20] Lens-induced iridocyclitis, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.21,"[H20.21] Lens-induced iridocyclitis, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.22,"[H20.22] Lens-induced iridocyclitis, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.23,"[H20.23] Lens-induced iridocyclitis, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.811,"[H20.811] Fuchs' heterochromic cyclitis, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.812,"[H20.812] Fuchs' heterochromic cyclitis, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.813,"[H20.813] Fuchs' heterochromic cyclitis, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.819,"[H20.819] Fuchs' heterochromic cyclitis, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.821,"[H20.821] Vogt-Koyanagi syndrome, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.822,"[H20.822] Vogt-Koyanagi syndrome, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.823,"[H20.823] Vogt-Koyanagi syndrome, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.829,"[H20.829] Vogt-Koyanagi syndrome, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H20.9,[H20.9] Unspecified iridocyclitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.00,"[H21.00] Hyphema, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.01,"[H21.01] Hyphema, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.02,"[H21.02] Hyphema, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.03,"[H21.03] Hyphema, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.1X1,"[H21.1X1] Other vascular disorders of iris and ciliary body, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.1X2,"[H21.1X2] Other vascular disorders of iris and ciliary body, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.1X3,"[H21.1X3] Other vascular disorders of iris and ciliary body, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.1X9,"[H21.1X9] Other vascular disorders of iris and ciliary body, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.211,"[H21.211] Degeneration of chamber angle, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.212,"[H21.212] Degeneration of chamber angle, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.213,"[H21.213] Degeneration of chamber angle, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.219,"[H21.219] Degeneration of chamber angle, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.221,"[H21.221] Degeneration of ciliary body, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.222,"[H21.222] Degeneration of ciliary body, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.223,"[H21.223] Degeneration of ciliary body, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.229,"[H21.229] Degeneration of ciliary body, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.231,"[H21.231] Degeneration of iris (pigmentary), right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.232,"[H21.232] Degeneration of iris (pigmentary), left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.233,"[H21.233] Degeneration of iris (pigmentary), bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.239,"[H21.239] Degeneration of iris (pigmentary), unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.241,"[H21.241] Degeneration of pupillary margin, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.242,"[H21.242] Degeneration of pupillary margin, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.243,"[H21.243] Degeneration of pupillary margin, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.249,"[H21.249] Degeneration of pupillary margin, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.251,"[H21.251] Iridoschisis, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.252,"[H21.252] Iridoschisis, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.253,"[H21.253] Iridoschisis, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.259,"[H21.259] Iridoschisis, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.261,"[H21.261] Iris atrophy (essential) (progressive), right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.262,"[H21.262] Iris atrophy (essential) (progressive), left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.263,"[H21.263] Iris atrophy (essential) (progressive), bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.269,"[H21.269] Iris atrophy (essential) (progressive), unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.271,"[H21.271] Miotic pupillary cyst, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.272,"[H21.272] Miotic pupillary cyst, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.273,"[H21.273] Miotic pupillary cyst, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.279,"[H21.279] Miotic pupillary cyst, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.29,[H21.29] Other iris atrophy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.301,"[H21.301] Idiopathic cysts of iris, ciliary body or anterior chamber, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.302,"[H21.302] Idiopathic cysts of iris, ciliary body or anterior chamber, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.303,"[H21.303] Idiopathic cysts of iris, ciliary body or anterior chamber, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.309,"[H21.309] Idiopathic cysts of iris, ciliary body or anterior chamber, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.311,"[H21.311] Exudative cysts of iris or anterior chamber, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.312,"[H21.312] Exudative cysts of iris or anterior chamber, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.313,"[H21.313] Exudative cysts of iris or anterior chamber, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.319,"[H21.319] Exudative cysts of iris or anterior chamber, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.321,"[H21.321] Implantation cysts of iris, ciliary body or anterior chamber, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.322,"[H21.322] Implantation cysts of iris, ciliary body or anterior chamber, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.323,"[H21.323] Implantation cysts of iris, ciliary body or anterior chamber, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.329,"[H21.329] Implantation cysts of iris, ciliary body or anterior chamber, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.331,"[H21.331] Parasitic cyst of iris, ciliary body or anterior chamber, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.332,"[H21.332] Parasitic cyst of iris, ciliary body or anterior chamber, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.333,"[H21.333] Parasitic cyst of iris, ciliary body or anterior chamber, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.339,"[H21.339] Parasitic cyst of iris, ciliary body or anterior chamber, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.341,"[H21.341] Primary cyst of pars plana, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.342,"[H21.342] Primary cyst of pars plana, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.343,"[H21.343] Primary cyst of pars plana, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.349,"[H21.349] Primary cyst of pars plana, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.351,"[H21.351] Exudative cyst of pars plana, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.352,"[H21.352] Exudative cyst of pars plana, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.353,"[H21.353] Exudative cyst of pars plana, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.359,"[H21.359] Exudative cyst of pars plana, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.40,"[H21.40] Pupillary membranes, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.41,"[H21.41] Pupillary membranes, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.42,"[H21.42] Pupillary membranes, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.43,"[H21.43] Pupillary membranes, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.501,"[H21.501] Unspecified adhesions of iris, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.502,"[H21.502] Unspecified adhesions of iris, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.503,"[H21.503] Unspecified adhesions of iris, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.509,"[H21.509] Unspecified adhesions of iris and ciliary body, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.511,"[H21.511] Anterior synechiae (iris), right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.512,"[H21.512] Anterior synechiae (iris), left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.513,"[H21.513] Anterior synechiae (iris), bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.519,"[H21.519] Anterior synechiae (iris), unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.521,"[H21.521] Goniosynechiae, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.522,"[H21.522] Goniosynechiae, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.523,"[H21.523] Goniosynechiae, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.529,"[H21.529] Goniosynechiae, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.531,"[H21.531] Iridodialysis, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.532,"[H21.532] Iridodialysis, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.533,"[H21.533] Iridodialysis, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.539,"[H21.539] Iridodialysis, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.541,"[H21.541] Posterior synechiae (iris), right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.542,"[H21.542] Posterior synechiae (iris), left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.543,"[H21.543] Posterior synechiae (iris), bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.549,"[H21.549] Posterior synechiae (iris), unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.551,"[H21.551] Recession of chamber angle, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.552,"[H21.552] Recession of chamber angle, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.553,"[H21.553] Recession of chamber angle, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.559,"[H21.559] Recession of chamber angle, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.561,"[H21.561] Pupillary abnormality, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.562,"[H21.562] Pupillary abnormality, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.563,"[H21.563] Pupillary abnormality, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.569,"[H21.569] Pupillary abnormality, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.81,[H21.81] Floppy iris syndrome,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.82,[H21.82] Plateau iris syndrome (post-iridectomy) (postprocedural),ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.89,[H21.89] Other specified disorders of iris and ciliary body,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H21.9,[H21.9] Unspecified disorder of iris and ciliary body,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H22,[H22] Disorders of iris and ciliary body in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.00,"[H27.00] Aphakia, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.01,"[H27.01] Aphakia, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.02,"[H27.02] Aphakia, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.03,"[H27.03] Aphakia, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.10,[H27.10] Unspecified dislocation of lens,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.111,"[H27.111] Subluxation of lens, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.112,"[H27.112] Subluxation of lens, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.113,"[H27.113] Subluxation of lens, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.119,"[H27.119] Subluxation of lens, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.121,"[H27.121] Anterior dislocation of lens, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.122,"[H27.122] Anterior dislocation of lens, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.123,"[H27.123] Anterior dislocation of lens, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.129,"[H27.129] Anterior dislocation of lens, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.131,"[H27.131] Posterior dislocation of lens, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.132,"[H27.132] Posterior dislocation of lens, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.133,"[H27.133] Posterior dislocation of lens, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.139,"[H27.139] Posterior dislocation of lens, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.8,[H27.8] Other specified disorders of lens,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H27.9,[H27.9] Unspecified disorder of lens,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.001,"[H30.001] Unspecified focal chorioretinal inflammation, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.002,"[H30.002] Unspecified focal chorioretinal inflammation, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.003,"[H30.003] Unspecified focal chorioretinal inflammation, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.009,"[H30.009] Unspecified focal chorioretinal inflammation, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.011,"[H30.011] Focal chorioretinal inflammation, juxtapapillary, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.012,"[H30.012] Focal chorioretinal inflammation, juxtapapillary, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.013,"[H30.013] Focal chorioretinal inflammation, juxtapapillary, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.019,"[H30.019] Focal chorioretinal inflammation, juxtapapillary, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.021,"[H30.021] Focal chorioretinal inflammation of posterior pole, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.022,"[H30.022] Focal chorioretinal inflammation of posterior pole, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.023,"[H30.023] Focal chorioretinal inflammation of posterior pole, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.029,"[H30.029] Focal chorioretinal inflammation of posterior pole, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.031,"[H30.031] Focal chorioretinal inflammation, peripheral, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.032,"[H30.032] Focal chorioretinal inflammation, peripheral, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.033,"[H30.033] Focal chorioretinal inflammation, peripheral, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.039,"[H30.039] Focal chorioretinal inflammation, peripheral, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.041,"[H30.041] Focal chorioretinal inflammation, macular or paramacular, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.042,"[H30.042] Focal chorioretinal inflammation, macular or paramacular, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.043,"[H30.043] Focal chorioretinal inflammation, macular or paramacular, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.049,"[H30.049] Focal chorioretinal inflammation, macular or paramacular, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.101,"[H30.101] Unspecified disseminated chorioretinal inflammation, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.102,"[H30.102] Unspecified disseminated chorioretinal inflammation, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.103,"[H30.103] Unspecified disseminated chorioretinal inflammation, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.109,"[H30.109] Unspecified disseminated chorioretinal inflammation, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.111,"[H30.111] Disseminated chorioretinal inflammation of posterior pole, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.112,"[H30.112] Disseminated chorioretinal inflammation of posterior pole, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.113,"[H30.113] Disseminated chorioretinal inflammation of posterior pole, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.119,"[H30.119] Disseminated chorioretinal inflammation of posterior pole, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.121,"[H30.121] Disseminated chorioretinal inflammation, peripheral right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.122,"[H30.122] Disseminated chorioretinal inflammation, peripheral, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.123,"[H30.123] Disseminated chorioretinal inflammation, peripheral, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.129,"[H30.129] Disseminated chorioretinal inflammation, peripheral, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.131,"[H30.131] Disseminated chorioretinal inflammation, generalized, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.132,"[H30.132] Disseminated chorioretinal inflammation, generalized, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.133,"[H30.133] Disseminated chorioretinal inflammation, generalized, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H30.139,"[H30.139] Disseminated chorioretinal inflammation, generalized, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
