Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.33XD,"[S37.33XD] Laceration of urethra, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.33XS,"[S37.33XS] Laceration of urethra, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.39XA,"[S37.39XA] Other injury of urethra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.39XD,"[S37.39XD] Other injury of urethra, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.39XS,"[S37.39XS] Other injury of urethra, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.401A,"[S37.401A] Unspecified injury of ovary, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.401D,"[S37.401D] Unspecified injury of ovary, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.401S,"[S37.401S] Unspecified injury of ovary, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.402A,"[S37.402A] Unspecified injury of ovary, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.402D,"[S37.402D] Unspecified injury of ovary, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.402S,"[S37.402S] Unspecified injury of ovary, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.409A,"[S37.409A] Unspecified injury of ovary, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.409D,"[S37.409D] Unspecified injury of ovary, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.409S,"[S37.409S] Unspecified injury of ovary, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.421A,"[S37.421A] Contusion of ovary, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.421D,"[S37.421D] Contusion of ovary, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.421S,"[S37.421S] Contusion of ovary, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.422A,"[S37.422A] Contusion of ovary, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.422D,"[S37.422D] Contusion of ovary, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.422S,"[S37.422S] Contusion of ovary, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.429A,"[S37.429A] Contusion of ovary, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.429D,"[S37.429D] Contusion of ovary, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.429S,"[S37.429S] Contusion of ovary, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.431A,"[S37.431A] Laceration of ovary, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.431D,"[S37.431D] Laceration of ovary, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.431S,"[S37.431S] Laceration of ovary, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.432A,"[S37.432A] Laceration of ovary, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.432D,"[S37.432D] Laceration of ovary, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.432S,"[S37.432S] Laceration of ovary, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.439A,"[S37.439A] Laceration of ovary, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.439D,"[S37.439D] Laceration of ovary, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.439S,"[S37.439S] Laceration of ovary, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.491A,"[S37.491A] Other injury of ovary, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.491D,"[S37.491D] Other injury of ovary, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.491S,"[S37.491S] Other injury of ovary, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.492A,"[S37.492A] Other injury of ovary, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.492D,"[S37.492D] Other injury of ovary, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.492S,"[S37.492S] Other injury of ovary, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.499A,"[S37.499A] Other injury of ovary, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.499D,"[S37.499D] Other injury of ovary, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.499S,"[S37.499S] Other injury of ovary, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.501A,"[S37.501A] Unspecified injury of fallopian tube, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.501D,"[S37.501D] Unspecified injury of fallopian tube, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.501S,"[S37.501S] Unspecified injury of fallopian tube, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.502A,"[S37.502A] Unspecified injury of fallopian tube, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.502D,"[S37.502D] Unspecified injury of fallopian tube, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.502S,"[S37.502S] Unspecified injury of fallopian tube, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.509A,"[S37.509A] Unspecified injury of fallopian tube, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.509D,"[S37.509D] Unspecified injury of fallopian tube, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.509S,"[S37.509S] Unspecified injury of fallopian tube, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.511A,"[S37.511A] Primary blast injury of fallopian tube, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.511D,"[S37.511D] Primary blast injury of fallopian tube, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.511S,"[S37.511S] Primary blast injury of fallopian tube, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.512A,"[S37.512A] Primary blast injury of fallopian tube, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.512D,"[S37.512D] Primary blast injury of fallopian tube, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.512S,"[S37.512S] Primary blast injury of fallopian tube, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.519A,"[S37.519A] Primary blast injury of fallopian tube, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.519D,"[S37.519D] Primary blast injury of fallopian tube, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.519S,"[S37.519S] Primary blast injury of fallopian tube, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.521A,"[S37.521A] Contusion of fallopian tube, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.521D,"[S37.521D] Contusion of fallopian tube, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.521S,"[S37.521S] Contusion of fallopian tube, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.522A,"[S37.522A] Contusion of fallopian tube, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.522D,"[S37.522D] Contusion of fallopian tube, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.522S,"[S37.522S] Contusion of fallopian tube, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.529A,"[S37.529A] Contusion of fallopian tube, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.529D,"[S37.529D] Contusion of fallopian tube, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.529S,"[S37.529S] Contusion of fallopian tube, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.531A,"[S37.531A] Laceration of fallopian tube, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.531D,"[S37.531D] Laceration of fallopian tube, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.531S,"[S37.531S] Laceration of fallopian tube, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.532A,"[S37.532A] Laceration of fallopian tube, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.532D,"[S37.532D] Laceration of fallopian tube, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.532S,"[S37.532S] Laceration of fallopian tube, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.539A,"[S37.539A] Laceration of fallopian tube, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.539D,"[S37.539D] Laceration of fallopian tube, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.539S,"[S37.539S] Laceration of fallopian tube, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.591A,"[S37.591A] Other injury of fallopian tube, unilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.591D,"[S37.591D] Other injury of fallopian tube, unilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.591S,"[S37.591S] Other injury of fallopian tube, unilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.592A,"[S37.592A] Other injury of fallopian tube, bilateral, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.592D,"[S37.592D] Other injury of fallopian tube, bilateral, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.592S,"[S37.592S] Other injury of fallopian tube, bilateral, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.599A,"[S37.599A] Other injury of fallopian tube, unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.599D,"[S37.599D] Other injury of fallopian tube, unspecified, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.599S,"[S37.599S] Other injury of fallopian tube, unspecified, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.60XA,"[S37.60XA] Unspecified injury of uterus, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.60XD,"[S37.60XD] Unspecified injury of uterus, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.60XS,"[S37.60XS] Unspecified injury of uterus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.62XA,"[S37.62XA] Contusion of uterus, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.62XD,"[S37.62XD] Contusion of uterus, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.62XS,"[S37.62XS] Contusion of uterus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.63XA,"[S37.63XA] Laceration of uterus, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.63XD,"[S37.63XD] Laceration of uterus, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.63XS,"[S37.63XS] Laceration of uterus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.69XA,"[S37.69XA] Other injury of uterus, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.69XD,"[S37.69XD] Other injury of uterus, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.69XS,"[S37.69XS] Other injury of uterus, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.812A,"[S37.812A] Contusion of adrenal gland, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.812D,"[S37.812D] Contusion of adrenal gland, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.812S,"[S37.812S] Contusion of adrenal gland, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.813A,"[S37.813A] Laceration of adrenal gland, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.813D,"[S37.813D] Laceration of adrenal gland, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.813S,"[S37.813S] Laceration of adrenal gland, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.818A,"[S37.818A] Other injury of adrenal gland, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.818D,"[S37.818D] Other injury of adrenal gland, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.818S,"[S37.818S] Other injury of adrenal gland, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.819A,"[S37.819A] Unspecified injury of adrenal gland, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.819D,"[S37.819D] Unspecified injury of adrenal gland, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.819S,"[S37.819S] Unspecified injury of adrenal gland, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.822A,"[S37.822A] Contusion of prostate, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.822D,"[S37.822D] Contusion of prostate, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.822S,"[S37.822S] Contusion of prostate, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.823A,"[S37.823A] Laceration of prostate, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.823D,"[S37.823D] Laceration of prostate, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.823S,"[S37.823S] Laceration of prostate, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.828A,"[S37.828A] Other injury of prostate, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.828D,"[S37.828D] Other injury of prostate, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.828S,"[S37.828S] Other injury of prostate, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.829A,"[S37.829A] Unspecified injury of prostate, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.829D,"[S37.829D] Unspecified injury of prostate, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.829S,"[S37.829S] Unspecified injury of prostate, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.892A,"[S37.892A] Contusion of other urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.892D,"[S37.892D] Contusion of other urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.892S,"[S37.892S] Contusion of other urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.893A,"[S37.893A] Laceration of other urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.893D,"[S37.893D] Laceration of other urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.893S,"[S37.893S] Laceration of other urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.898A,"[S37.898A] Other injury of other urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.898D,"[S37.898D] Other injury of other urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.898S,"[S37.898S] Other injury of other urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.899A,"[S37.899A] Unspecified injury of other urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.899D,"[S37.899D] Unspecified injury of other urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.899S,"[S37.899S] Unspecified injury of other urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.90XA,"[S37.90XA] Unspecified injury of unspecified urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.90XD,"[S37.90XD] Unspecified injury of unspecified urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.90XS,"[S37.90XS] Unspecified injury of unspecified urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.92XA,"[S37.92XA] Contusion of unspecified urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.92XD,"[S37.92XD] Contusion of unspecified urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.92XS,"[S37.92XS] Contusion of unspecified urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.93XA,"[S37.93XA] Laceration of unspecified urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.93XD,"[S37.93XD] Laceration of unspecified urinary and pelvic organ, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.93XS,"[S37.93XS] Laceration of unspecified urinary and pelvic organ, sequela",ICD10CM,2.16.840.1.113883.6.90
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,S37.99XA,"[S37.99XA] Other injury of unspecified urinary and pelvic organ, initial encounter",ICD10CM,2.16.840.1.113883.6.90
