Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.429A,"[S21.429A] Laceration with foreign body of unspecified back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.431A,"[S21.431A] Puncture wound without foreign body of right back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.432A,"[S21.432A] Puncture wound without foreign body of left back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.439A,"[S21.439A] Puncture wound without foreign body of unspecified back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.441A,"[S21.441A] Puncture wound with foreign body of right back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.442A,"[S21.442A] Puncture wound with foreign body of left back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.449A,"[S21.449A] Puncture wound with foreign body of unspecified back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.451A,"[S21.451A] Open bite of right back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.452A,"[S21.452A] Open bite of left back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.459A,"[S21.459A] Open bite of unspecified back wall of thorax with penetration into thoracic cavity, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.90XA,"[S21.90XA] Unspecified open wound of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.91XA,"[S21.91XA] Laceration without foreign body of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.92XA,"[S21.92XA] Laceration with foreign body of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.93XA,"[S21.93XA] Puncture wound without foreign body of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.94XA,"[S21.94XA] Puncture wound with foreign body of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S21.95XA,"[S21.95XA] Open bite of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.0XXA,"[S23.0XXA] Traumatic rupture of thoracic intervertebral disc, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.100A,"[S23.100A] Subluxation of unspecified thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.101A,"[S23.101A] Dislocation of unspecified thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.110A,"[S23.110A] Subluxation of T1/T2 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.111A,"[S23.111A] Dislocation of T1/T2 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.120A,"[S23.120A] Subluxation of T2/T3 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.121A,"[S23.121A] Dislocation of T2/T3 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.122A,"[S23.122A] Subluxation of T3/T4 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.123A,"[S23.123A] Dislocation of T3/T4 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.130A,"[S23.130A] Subluxation of T4/T5 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.131A,"[S23.131A] Dislocation of T4/T5 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.132A,"[S23.132A] Subluxation of T5/T6 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.133A,"[S23.133A] Dislocation of T5/T6 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.140A,"[S23.140A] Subluxation of T6/T7 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.141A,"[S23.141A] Dislocation of T6/T7 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.142A,"[S23.142A] Subluxation of T7/T8 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.143A,"[S23.143A] Dislocation of T7/T8 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.150A,"[S23.150A] Subluxation of T8/T9 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.151A,"[S23.151A] Dislocation of T8/T9 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.152A,"[S23.152A] Subluxation of T9/T10 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.153A,"[S23.153A] Dislocation of T9/T10 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.160A,"[S23.160A] Subluxation of T10/T11 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.161A,"[S23.161A] Dislocation of T10/T11 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.162A,"[S23.162A] Subluxation of T11/T12 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.163A,"[S23.163A] Dislocation of T11/T12 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.170A,"[S23.170A] Subluxation of T12/L1 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.171A,"[S23.171A] Dislocation of T12/L1 thoracic vertebra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.20XA,"[S23.20XA] Dislocation of unspecified part of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.29XA,"[S23.29XA] Dislocation of other parts of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.3XXA,"[S23.3XXA] Sprain of ligaments of thoracic spine, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.41XA,"[S23.41XA] Sprain of ribs, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.420A,"[S23.420A] Sprain of sternoclavicular (joint) (ligament), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.421A,"[S23.421A] Sprain of chondrosternal joint, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.428A,"[S23.428A] Other sprain of sternum, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.429A,"[S23.429A] Unspecified sprain of sternum, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.8XXA,"[S23.8XXA] Sprain of other specified parts of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S23.9XXA,"[S23.9XXA] Sprain of unspecified parts of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.0XXA,"[S24.0XXA] Concussion and edema of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.101A,"[S24.101A] Unspecified injury at T1 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.102A,"[S24.102A] Unspecified injury at T2-T6 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.103A,"[S24.103A] Unspecified injury at T7-T10 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.104A,"[S24.104A] Unspecified injury at T11-T12 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.109A,"[S24.109A] Unspecified injury at unspecified level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.111A,"[S24.111A] Complete lesion at T1 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.112A,"[S24.112A] Complete lesion at T2-T6 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.113A,"[S24.113A] Complete lesion at T7-T10 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.114A,"[S24.114A] Complete lesion at T11-T12 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.119A,"[S24.119A] Complete lesion at unspecified level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.131A,"[S24.131A] Anterior cord syndrome at T1 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.132A,"[S24.132A] Anterior cord syndrome at T2-T6 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.133A,"[S24.133A] Anterior cord syndrome at T7-T10 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.134A,"[S24.134A] Anterior cord syndrome at T11-T12 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.139A,"[S24.139A] Anterior cord syndrome at unspecified level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.141A,"[S24.141A] Brown-Séquard syndrome at T1 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.142A,"[S24.142A] Brown-Séquard syndrome at T2-T6 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.143A,"[S24.143A] Brown-Séquard syndrome at T7-T10 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.144A,"[S24.144A] Brown-Séquard syndrome at T11-T12 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.149A,"[S24.149A] Brown-Séquard syndrome at unspecified level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.151A,"[S24.151A] Other incomplete lesion at T1 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.152A,"[S24.152A] Other incomplete lesion at T2-T6 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.153A,"[S24.153A] Other incomplete lesion at T7-T10 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.154A,"[S24.154A] Other incomplete lesion at T11-T12 level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.159A,"[S24.159A] Other incomplete lesion at unspecified level of thoracic spinal cord, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.2XXA,"[S24.2XXA] Injury of nerve root of thoracic spine, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.3XXA,"[S24.3XXA] Injury of peripheral nerves of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.4XXA,"[S24.4XXA] Injury of thoracic sympathetic nervous system, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.8XXA,"[S24.8XXA] Injury of other specified nerves of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S24.9XXA,"[S24.9XXA] Injury of unspecified nerve of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.00XA,"[S25.00XA] Unspecified injury of thoracic aorta, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.01XA,"[S25.01XA] Minor laceration of thoracic aorta, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.02XA,"[S25.02XA] Major laceration of thoracic aorta, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.09XA,"[S25.09XA] Other specified injury of thoracic aorta, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.101A,"[S25.101A] Unspecified injury of right innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.102A,"[S25.102A] Unspecified injury of left innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.109A,"[S25.109A] Unspecified injury of unspecified innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.111A,"[S25.111A] Minor laceration of right innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.112A,"[S25.112A] Minor laceration of left innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.119A,"[S25.119A] Minor laceration of unspecified innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.121A,"[S25.121A] Major laceration of right innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.122A,"[S25.122A] Major laceration of left innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.129A,"[S25.129A] Major laceration of unspecified innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.191A,"[S25.191A] Other specified injury of right innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.192A,"[S25.192A] Other specified injury of left innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.199A,"[S25.199A] Other specified injury of unspecified innominate or subclavian artery, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.20XA,"[S25.20XA] Unspecified injury of superior vena cava, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.21XA,"[S25.21XA] Minor laceration of superior vena cava, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.22XA,"[S25.22XA] Major laceration of superior vena cava, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.29XA,"[S25.29XA] Other specified injury of superior vena cava, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.301A,"[S25.301A] Unspecified injury of right innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.302A,"[S25.302A] Unspecified injury of left innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.309A,"[S25.309A] Unspecified injury of unspecified innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.311A,"[S25.311A] Minor laceration of right innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.312A,"[S25.312A] Minor laceration of left innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.319A,"[S25.319A] Minor laceration of unspecified innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.321A,"[S25.321A] Major laceration of right innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.322A,"[S25.322A] Major laceration of left innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.329A,"[S25.329A] Major laceration of unspecified innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.391A,"[S25.391A] Other specified injury of right innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.392A,"[S25.392A] Other specified injury of left innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.399A,"[S25.399A] Other specified injury of unspecified innominate or subclavian vein, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.401A,"[S25.401A] Unspecified injury of right pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.402A,"[S25.402A] Unspecified injury of left pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.409A,"[S25.409A] Unspecified injury of unspecified pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.411A,"[S25.411A] Minor laceration of right pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.412A,"[S25.412A] Minor laceration of left pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.419A,"[S25.419A] Minor laceration of unspecified pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.421A,"[S25.421A] Major laceration of right pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.422A,"[S25.422A] Major laceration of left pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.429A,"[S25.429A] Major laceration of unspecified pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.491A,"[S25.491A] Other specified injury of right pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.492A,"[S25.492A] Other specified injury of left pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.499A,"[S25.499A] Other specified injury of unspecified pulmonary blood vessels, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.501A,"[S25.501A] Unspecified injury of intercostal blood vessels, right side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.502A,"[S25.502A] Unspecified injury of intercostal blood vessels, left side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.509A,"[S25.509A] Unspecified injury of intercostal blood vessels, unspecified side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.511A,"[S25.511A] Laceration of intercostal blood vessels, right side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.512A,"[S25.512A] Laceration of intercostal blood vessels, left side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.519A,"[S25.519A] Laceration of intercostal blood vessels, unspecified side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.591A,"[S25.591A] Other specified injury of intercostal blood vessels, right side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.592A,"[S25.592A] Other specified injury of intercostal blood vessels, left side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.599A,"[S25.599A] Other specified injury of intercostal blood vessels, unspecified side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.801A,"[S25.801A] Unspecified injury of other blood vessels of thorax, right side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.802A,"[S25.802A] Unspecified injury of other blood vessels of thorax, left side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.809A,"[S25.809A] Unspecified injury of other blood vessels of thorax, unspecified side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.811A,"[S25.811A] Laceration of other blood vessels of thorax, right side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.812A,"[S25.812A] Laceration of other blood vessels of thorax, left side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.819A,"[S25.819A] Laceration of other blood vessels of thorax, unspecified side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.891A,"[S25.891A] Other specified injury of other blood vessels of thorax, right side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.892A,"[S25.892A] Other specified injury of other blood vessels of thorax, left side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.899A,"[S25.899A] Other specified injury of other blood vessels of thorax, unspecified side, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.90XA,"[S25.90XA] Unspecified injury of unspecified blood vessel of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.91XA,"[S25.91XA] Laceration of unspecified blood vessel of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S25.99XA,"[S25.99XA] Other specified injury of unspecified blood vessel of thorax, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S26.00XA,"[S26.00XA] Unspecified injury of heart with hemopericardium, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S26.01XA,"[S26.01XA] Contusion of heart with hemopericardium, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S26.020A,"[S26.020A] Mild laceration of heart with hemopericardium, initial encounter",ICD10CM,2.16.840.1.113883.6.90
