Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.61,[C92.61] Acute myeloid leukemia with 11q23-abnormality in remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.62,[C92.62] Acute myeloid leukemia with 11q23-abnormality in relapse,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.90,"[C92.90] Myeloid leukemia, unspecified, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.91,"[C92.91] Myeloid leukemia, unspecified in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.92,"[C92.92] Myeloid leukemia, unspecified in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.A0,"[C92.A0] Acute myeloid leukemia with multilineage dysplasia, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.A1,"[C92.A1] Acute myeloid leukemia with multilineage dysplasia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.A2,"[C92.A2] Acute myeloid leukemia with multilineage dysplasia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.Z0,[C92.Z0] Other myeloid leukemia not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.Z1,"[C92.Z1] Other myeloid leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C92.Z2,"[C92.Z2] Other myeloid leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.00,"[C93.00] Acute monoblastic/monocytic leukemia, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.01,"[C93.01] Acute monoblastic/monocytic leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.02,"[C93.02] Acute monoblastic/monocytic leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.10,[C93.10] Chronic myelomonocytic leukemia not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.11,"[C93.11] Chronic myelomonocytic leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.12,"[C93.12] Chronic myelomonocytic leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.30,"[C93.30] Juvenile myelomonocytic leukemia, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.31,"[C93.31] Juvenile myelomonocytic leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.32,"[C93.32] Juvenile myelomonocytic leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.90,"[C93.90] Monocytic leukemia, unspecified, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.91,"[C93.91] Monocytic leukemia, unspecified in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.92,"[C93.92] Monocytic leukemia, unspecified in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.Z0,"[C93.Z0] Other monocytic leukemia, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.Z1,"[C93.Z1] Other monocytic leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C93.Z2,"[C93.Z2] Other monocytic leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.00,"[C94.00] Acute erythroid leukemia, not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.01,"[C94.01] Acute erythroid leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.02,"[C94.02] Acute erythroid leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.20,[C94.20] Acute megakaryoblastic leukemia not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.21,"[C94.21] Acute megakaryoblastic leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.22,"[C94.22] Acute megakaryoblastic leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.30,[C94.30] Mast cell leukemia not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.31,"[C94.31] Mast cell leukemia, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.32,"[C94.32] Mast cell leukemia, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.40,[C94.40] Acute panmyelosis with myelofibrosis not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.41,"[C94.41] Acute panmyelosis with myelofibrosis, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.42,"[C94.42] Acute panmyelosis with myelofibrosis, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.6,"[C94.6] Myelodysplastic disease, not elsewhere classified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.80,[C94.80] Other specified leukemias not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.81,"[C94.81] Other specified leukemias, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C94.82,"[C94.82] Other specified leukemias, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.00,[C95.00] Acute leukemia of unspecified cell type not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.01,"[C95.01] Acute leukemia of unspecified cell type, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.02,"[C95.02] Acute leukemia of unspecified cell type, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.10,[C95.10] Chronic leukemia of unspecified cell type not having achieved remission,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.11,"[C95.11] Chronic leukemia of unspecified cell type, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.12,"[C95.12] Chronic leukemia of unspecified cell type, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.90,"[C95.90] Leukemia, unspecified not having achieved remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.91,"[C95.91] Leukemia, unspecified, in remission",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C95.92,"[C95.92] Leukemia, unspecified, in relapse",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.0,[C96.0] Multifocal and multisystemic (disseminated) Langerhans-cell histiocytosis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.2,[C96.2] Malignant mast cell neoplasm,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.20,"[C96.20] Malignant mast cell neoplasm, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.21,[C96.21] Aggressive systemic mastocytosis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.22,[C96.22] Mast cell sarcoma,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.29,[C96.29] Other malignant mast cell neoplasm,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.4,[C96.4] Sarcoma of dendritic cells (accessory cells),ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.5,[C96.5] Multifocal and unisystemic Langerhans-cell histiocytosis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.6,[C96.6] Unifocal Langerhans-cell histiocytosis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.9,"[C96.9] Malignant neoplasm of lymphoid, hematopoietic and related tissue, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.A,[C96.A] Histiocytic sarcoma,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C96.Z,"[C96.Z] Other specified malignant neoplasms of lymphoid, hematopoietic and related tissue",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.00,"[D00.00] Carcinoma in situ of oral cavity, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.01,[D00.01] Carcinoma in situ of labial mucosa and vermilion border,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.02,[D00.02] Carcinoma in situ of buccal mucosa,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.03,[D00.03] Carcinoma in situ of gingiva and edentulous alveolar ridge,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.04,[D00.04] Carcinoma in situ of soft palate,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.05,[D00.05] Carcinoma in situ of hard palate,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.06,[D00.06] Carcinoma in situ of floor of mouth,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.07,[D00.07] Carcinoma in situ of tongue,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.08,[D00.08] Carcinoma in situ of pharynx,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.1,[D00.1] Carcinoma in situ of esophagus,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D00.2,[D00.2] Carcinoma in situ of stomach,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.0,[D01.0] Carcinoma in situ of colon,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.1,[D01.1] Carcinoma in situ of rectosigmoid junction,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.2,[D01.2] Carcinoma in situ of rectum,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.3,[D01.3] Carcinoma in situ of anus and anal canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.40,[D01.40] Carcinoma in situ of unspecified part of intestine,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.49,[D01.49] Carcinoma in situ of other parts of intestine,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.5,"[D01.5] Carcinoma in situ of liver, gallbladder and bile ducts",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.7,[D01.7] Carcinoma in situ of other specified digestive organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D01.9,"[D01.9] Carcinoma in situ of digestive organ, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.0,[D02.0] Carcinoma in situ of larynx,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.1,[D02.1] Carcinoma in situ of trachea,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.20,[D02.20] Carcinoma in situ of unspecified bronchus and lung,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.21,[D02.21] Carcinoma in situ of right bronchus and lung,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.22,[D02.22] Carcinoma in situ of left bronchus and lung,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.3,[D02.3] Carcinoma in situ of other parts of respiratory system,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D02.4,"[D02.4] Carcinoma in situ of respiratory system, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.0,[D03.0] Melanoma in situ of lip,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.10,"[D03.10] Melanoma in situ of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.11,"[D03.11] Melanoma in situ of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.111,"[D03.111] Melanoma in situ of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.112,"[D03.112] Melanoma in situ of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.12,"[D03.12] Melanoma in situ of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.121,"[D03.121] Melanoma in situ of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.122,"[D03.122] Melanoma in situ of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.20,[D03.20] Melanoma in situ of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.21,[D03.21] Melanoma in situ of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.22,[D03.22] Melanoma in situ of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.30,[D03.30] Melanoma in situ of unspecified part of face,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.39,[D03.39] Melanoma in situ of other parts of face,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.4,[D03.4] Melanoma in situ of scalp and neck,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.51,[D03.51] Melanoma in situ of anal skin,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.52,[D03.52] Melanoma in situ of breast (skin) (soft tissue),ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.59,[D03.59] Melanoma in situ of other part of trunk,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.60,"[D03.60] Melanoma in situ of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.61,"[D03.61] Melanoma in situ of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.62,"[D03.62] Melanoma in situ of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.70,"[D03.70] Melanoma in situ of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.71,"[D03.71] Melanoma in situ of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.72,"[D03.72] Melanoma in situ of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.8,[D03.8] Melanoma in situ of other sites,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D03.9,"[D03.9] Melanoma in situ, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.0,[D04.0] Carcinoma in situ of skin of lip,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.10,"[D04.10] Carcinoma in situ of skin of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.11,"[D04.11] Carcinoma in situ of skin of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.111,"[D04.111] Carcinoma in situ of skin of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.112,"[D04.112] Carcinoma in situ of skin of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.12,"[D04.12] Carcinoma in situ of skin of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.121,"[D04.121] Carcinoma in situ of skin of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.122,"[D04.122] Carcinoma in situ of skin of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.20,[D04.20] Carcinoma in situ of skin of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.21,[D04.21] Carcinoma in situ of skin of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.22,[D04.22] Carcinoma in situ of skin of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.30,[D04.30] Carcinoma in situ of skin of unspecified part of face,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.39,[D04.39] Carcinoma in situ of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.4,[D04.4] Carcinoma in situ of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.5,[D04.5] Carcinoma in situ of skin of trunk,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.60,"[D04.60] Carcinoma in situ of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.61,"[D04.61] Carcinoma in situ of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.62,"[D04.62] Carcinoma in situ of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.70,"[D04.70] Carcinoma in situ of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.71,"[D04.71] Carcinoma in situ of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.72,"[D04.72] Carcinoma in situ of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.8,[D04.8] Carcinoma in situ of skin of other sites,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D04.9,"[D04.9] Carcinoma in situ of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.00,[D05.00] Lobular carcinoma in situ of unspecified breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.01,[D05.01] Lobular carcinoma in situ of right breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.02,[D05.02] Lobular carcinoma in situ of left breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.10,[D05.10] Intraductal carcinoma in situ of unspecified breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.11,[D05.11] Intraductal carcinoma in situ of right breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.12,[D05.12] Intraductal carcinoma in situ of left breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.80,[D05.80] Other specified type of carcinoma in situ of unspecified breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.81,[D05.81] Other specified type of carcinoma in situ of right breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.82,[D05.82] Other specified type of carcinoma in situ of left breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.90,[D05.90] Unspecified type of carcinoma in situ of unspecified breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.91,[D05.91] Unspecified type of carcinoma in situ of right breast,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,D05.92,[D05.92] Unspecified type of carcinoma in situ of left breast,ICD10CM,2.16.840.1.113883.6.90
