Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD4KZ,"[0UWD4KZ] Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD70Z,"[0UWD70Z] Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD73Z,"[0UWD73Z] Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD77Z,"[0UWD77Z] Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD7CZ,"[0UWD7CZ] Revision of Extraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD7DZ,"[0UWD7DZ] Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD7HZ,"[0UWD7HZ] Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD7JZ,"[0UWD7JZ] Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD7KZ,"[0UWD7KZ] Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD80Z,"[0UWD80Z] Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD83Z,"[0UWD83Z] Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD87Z,"[0UWD87Z] Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD8CZ,"[0UWD8CZ] Revision of Extraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD8DZ,"[0UWD8DZ] Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD8HZ,"[0UWD8HZ] Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD8JZ,"[0UWD8JZ] Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWD8KZ,"[0UWD8KZ] Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH00Z,"[0UWH00Z] Revision of Drainage Device in Vagina and Cul-de-sac, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH03Z,"[0UWH03Z] Revision of Infusion Device in Vagina and Cul-de-sac, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH07Z,"[0UWH07Z] Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH0DZ,"[0UWH0DZ] Revision of Intraluminal Device in Vagina and Cul-de-sac, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH0JZ,"[0UWH0JZ] Revision of Synthetic Substitute in Vagina and Cul-de-sac, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH0KZ,"[0UWH0KZ] Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH30Z,"[0UWH30Z] Revision of Drainage Device in Vagina and Cul-de-sac, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH33Z,"[0UWH33Z] Revision of Infusion Device in Vagina and Cul-de-sac, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH37Z,"[0UWH37Z] Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH3DZ,"[0UWH3DZ] Revision of Intraluminal Device in Vagina and Cul-de-sac, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH3JZ,"[0UWH3JZ] Revision of Synthetic Substitute in Vagina and Cul-de-sac, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH3KZ,"[0UWH3KZ] Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH40Z,"[0UWH40Z] Revision of Drainage Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH43Z,"[0UWH43Z] Revision of Infusion Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH47Z,"[0UWH47Z] Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH4DZ,"[0UWH4DZ] Revision of Intraluminal Device in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH4JZ,"[0UWH4JZ] Revision of Synthetic Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH4KZ,"[0UWH4KZ] Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH70Z,"[0UWH70Z] Revision of Drainage Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH73Z,"[0UWH73Z] Revision of Infusion Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH77Z,"[0UWH77Z] Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH7DZ,"[0UWH7DZ] Revision of Intraluminal Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH7JZ,"[0UWH7JZ] Revision of Synthetic Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH7KZ,"[0UWH7KZ] Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH80Z,"[0UWH80Z] Revision of Drainage Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH83Z,"[0UWH83Z] Revision of Infusion Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH87Z,"[0UWH87Z] Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH8DZ,"[0UWH8DZ] Revision of Intraluminal Device in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH8JZ,"[0UWH8JZ] Revision of Synthetic Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWH8KZ,"[0UWH8KZ] Revision of Nonautologous Tissue Substitute in Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWM00Z,"[0UWM00Z] Revision of Drainage Device in Vulva, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWM07Z,"[0UWM07Z] Revision of Autologous Tissue Substitute in Vulva, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWM0JZ,"[0UWM0JZ] Revision of Synthetic Substitute in Vulva, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0UWM0KZ,"[0UWM0KZ] Revision of Nonautologous Tissue Substitute in Vulva, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0V500ZZ,"[0V500ZZ] Destruction of Prostate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0V503ZZ,"[0V503ZZ] Destruction of Prostate, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0V504ZZ,"[0V504ZZ] Destruction of Prostate, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0V507ZZ,"[0V507ZZ] Destruction of Prostate, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0V508ZZ,"[0V508ZZ] Destruction of Prostate, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VB00ZZ,"[0VB00ZZ] Excision of Prostate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VB03ZZ,"[0VB03ZZ] Excision of Prostate, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VB04ZZ,"[0VB04ZZ] Excision of Prostate, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VB07ZZ,"[0VB07ZZ] Excision of Prostate, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VB08ZZ,"[0VB08ZZ] Excision of Prostate, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VT00ZZ,"[0VT00ZZ] Resection of Prostate, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VT04ZZ,"[0VT04ZZ] Resection of Prostate, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VT07ZZ,"[0VT07ZZ] Resection of Prostate, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0VT08ZZ,"[0VT08ZZ] Resection of Prostate, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F07Z,"[0W0F07Z] Alteration of Abdominal Wall with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F0JZ,"[0W0F0JZ] Alteration of Abdominal Wall with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F0KZ,"[0W0F0KZ] Alteration of Abdominal Wall with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F0ZZ,"[0W0F0ZZ] Alteration of Abdominal Wall, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F37Z,"[0W0F37Z] Alteration of Abdominal Wall with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F3JZ,"[0W0F3JZ] Alteration of Abdominal Wall with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F3KZ,"[0W0F3KZ] Alteration of Abdominal Wall with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F3ZZ,"[0W0F3ZZ] Alteration of Abdominal Wall, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F47Z,"[0W0F47Z] Alteration of Abdominal Wall with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F4JZ,"[0W0F4JZ] Alteration of Abdominal Wall with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F4KZ,"[0W0F4KZ] Alteration of Abdominal Wall with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0F4ZZ,"[0W0F4ZZ] Alteration of Abdominal Wall, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N07Z,"[0W0N07Z] Alteration of Female Perineum with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N0JZ,"[0W0N0JZ] Alteration of Female Perineum with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N0KZ,"[0W0N0KZ] Alteration of Female Perineum with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N0ZZ,"[0W0N0ZZ] Alteration of Female Perineum, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N37Z,"[0W0N37Z] Alteration of Female Perineum with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N3JZ,"[0W0N3JZ] Alteration of Female Perineum with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N3KZ,"[0W0N3KZ] Alteration of Female Perineum with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N3ZZ,"[0W0N3ZZ] Alteration of Female Perineum, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N47Z,"[0W0N47Z] Alteration of Female Perineum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N4JZ,"[0W0N4JZ] Alteration of Female Perineum with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N4KZ,"[0W0N4KZ] Alteration of Female Perineum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W0N4ZZ,"[0W0N4ZZ] Alteration of Female Perineum, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1G0J4,"[0W1G0J4] Bypass Peritoneal Cavity to Cutaneous with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1G0JY,"[0W1G0JY] Bypass Peritoneal Cavity to Lower Vein with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1G3J4,"[0W1G3J4] Bypass Peritoneal Cavity to Cutaneous with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1G4J4,"[0W1G4J4] Bypass Peritoneal Cavity to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1G4JY,"[0W1G4JY] Bypass Peritoneal Cavity to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J0J9,"[0W1J0J9] Bypass Pelvic Cavity to Right Pleural Cavity with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J0JB,"[0W1J0JB] Bypass Pelvic Cavity to Left Pleural Cavity with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J0JG,"[0W1J0JG] Bypass Pelvic Cavity to Peritoneal Cavity with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J0JJ,"[0W1J0JJ] Bypass Pelvic Cavity to Pelvic Cavity with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J4J9,"[0W1J4J9] Bypass Pelvic Cavity to Right Pleural Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J4JB,"[0W1J4JB] Bypass Pelvic Cavity to Left Pleural Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J4JG,"[0W1J4JG] Bypass Pelvic Cavity to Peritoneal Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W1J4JJ,"[0W1J4JJ] Bypass Pelvic Cavity to Pelvic Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W300ZZ,"[0W300ZZ] Control Bleeding in Head, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W303ZZ,"[0W303ZZ] Control Bleeding in Head, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W304ZZ,"[0W304ZZ] Control Bleeding in Head, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W310ZZ,"[0W310ZZ] Control Bleeding in Cranial Cavity, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W313ZZ,"[0W313ZZ] Control Bleeding in Cranial Cavity, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W314ZZ,"[0W314ZZ] Control Bleeding in Cranial Cavity, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W320ZZ,"[0W320ZZ] Control Bleeding in Face, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W323ZZ,"[0W323ZZ] Control Bleeding in Face, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W324ZZ,"[0W324ZZ] Control Bleeding in Face, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W330ZZ,"[0W330ZZ] Control Bleeding in Oral Cavity and Throat, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W333ZZ,"[0W333ZZ] Control Bleeding in Oral Cavity and Throat, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W334ZZ,"[0W334ZZ] Control Bleeding in Oral Cavity and Throat, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W337ZZ,"[0W337ZZ] Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W338ZZ,"[0W338ZZ] Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W33XZZ,"[0W33XZZ] Control Bleeding in Oral Cavity and Throat, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W340ZZ,"[0W340ZZ] Control Bleeding in Upper Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W343ZZ,"[0W343ZZ] Control Bleeding in Upper Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W344ZZ,"[0W344ZZ] Control Bleeding in Upper Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W350ZZ,"[0W350ZZ] Control Bleeding in Lower Jaw, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W353ZZ,"[0W353ZZ] Control Bleeding in Lower Jaw, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W354ZZ,"[0W354ZZ] Control Bleeding in Lower Jaw, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W360ZZ,"[0W360ZZ] Control Bleeding in Neck, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W363ZZ,"[0W363ZZ] Control Bleeding in Neck, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W364ZZ,"[0W364ZZ] Control Bleeding in Neck, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0W3D0ZZ,"[0W3D0ZZ] Control Bleeding in Pericardial Cavity, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
