Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N17.2,[N17.2] Acute kidney failure with medullary necrosis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N17.8,[N17.8] Other acute kidney failure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N17.9,"[N17.9] Acute kidney failure, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N19,[N19] Unspecified kidney failure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N26.2,[N26.2] Page kidney,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.00,[N30.00] Acute cystitis without hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.01,[N30.01] Acute cystitis with hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.10,[N30.10] Interstitial cystitis (chronic) without hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.11,[N30.11] Interstitial cystitis (chronic) with hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.20,[N30.20] Other chronic cystitis without hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.21,[N30.21] Other chronic cystitis with hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.30,[N30.30] Trigonitis without hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.31,[N30.31] Trigonitis with hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.40,[N30.40] Irradiation cystitis without hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.41,[N30.41] Irradiation cystitis with hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.80,[N30.80] Other cystitis without hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.81,[N30.81] Other cystitis with hematuria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.90,"[N30.90] Cystitis, unspecified without hematuria",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N30.91,"[N30.91] Cystitis, unspecified with hematuria",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N34.0,[N34.0] Urethral abscess,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N34.1,[N34.1] Nonspecific urethritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N34.2,[N34.2] Other urethritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N34.3,"[N34.3] Urethral syndrome, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.111,"[N35.111] Postinfective urethral stricture, not elsewhere classified, male, meatal",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.112,"[N35.112] Postinfective bulbous urethral stricture, not elsewhere classified, male",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.113,"[N35.113] Postinfective membranous urethral stricture, not elsewhere classified, male",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.114,"[N35.114] Postinfective anterior urethral stricture, not elsewhere classified, male",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.116,"[N35.116] Postinfective urethral stricture, not elsewhere classified, male, overlapping sites",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.119,"[N35.119] Postinfective urethral stricture, not elsewhere classified, male, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N35.12,"[N35.12] Postinfective urethral stricture, not elsewhere classified, female",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N37,[N37] Urethral disorders in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N39.0,"[N39.0] Urinary tract infection, site not specified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.0,[N41.0] Acute prostatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.1,[N41.1] Chronic prostatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.2,[N41.2] Abscess of prostate,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.3,[N41.3] Prostatocystitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.4,[N41.4] Granulomatous prostatitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.8,[N41.8] Other inflammatory diseases of prostate,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N41.9,"[N41.9] Inflammatory disease of prostate, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N43.1,[N43.1] Infected hydrocele,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N45.1,[N45.1] Epididymitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N45.2,[N45.2] Orchitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N45.3,[N45.3] Epididymo-orchitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N45.4,[N45.4] Abscess of epididymis or testis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N47.6,[N47.6] Balanoposthitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N48.1,[N48.1] Balanitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N48.21,[N48.21] Abscess of corpus cavernosum and penis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N48.22,[N48.22] Cellulitis of corpus cavernosum and penis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N48.29,[N48.29] Other inflammatory disorders of penis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N49.0,[N49.0] Inflammatory disorders of seminal vesicle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N49.1,"[N49.1] Inflammatory disorders of spermatic cord, tunica vaginalis and vas deferens",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N49.2,[N49.2] Inflammatory disorders of scrotum,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N49.3,[N49.3] Fournier gangrene,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N49.8,[N49.8] Inflammatory disorders of other specified male genital organs,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N49.9,[N49.9] Inflammatory disorder of unspecified male genital organ,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N50.811,[N50.811] Right testicular pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N50.812,[N50.812] Left testicular pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N50.819,"[N50.819] Testicular pain, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N50.82,[N50.82] Scrotal pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N61.0,[N61.0] Mastitis without abscess,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N61.1,[N61.1] Abscess of the breast and nipple,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N61.20,"[N61.20] Granulomatous mastitis, unspecified breast",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N61.21,"[N61.21] Granulomatous mastitis, right breast",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N61.22,"[N61.22] Granulomatous mastitis, left breast",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N61.23,"[N61.23] Granulomatous mastitis, bilateral breast",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.01,[N70.01] Acute salpingitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.02,[N70.02] Acute oophoritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.03,[N70.03] Acute salpingitis and oophoritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.11,[N70.11] Chronic salpingitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.12,[N70.12] Chronic oophoritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.13,[N70.13] Chronic salpingitis and oophoritis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.91,"[N70.91] Salpingitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.92,"[N70.92] Oophoritis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N70.93,"[N70.93] Salpingitis and oophoritis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N71.0,[N71.0] Acute inflammatory disease of uterus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N71.1,[N71.1] Chronic inflammatory disease of uterus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N71.9,"[N71.9] Inflammatory disease of uterus, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N72,[N72] Inflammatory disease of cervix uteri,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.0,[N73.0] Acute parametritis and pelvic cellulitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.1,[N73.1] Chronic parametritis and pelvic cellulitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.2,[N73.2] Unspecified parametritis and pelvic cellulitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.3,[N73.3] Female acute pelvic peritonitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.4,[N73.4] Female chronic pelvic peritonitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.5,"[N73.5] Female pelvic peritonitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.6,[N73.6] Female pelvic peritoneal adhesions (postinfective),ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.8,[N73.8] Other specified female pelvic inflammatory diseases,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N73.9,"[N73.9] Female pelvic inflammatory disease, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N74,[N74] Female pelvic inflammatory disorders in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N75.0,[N75.0] Cyst of Bartholin's gland,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N75.1,[N75.1] Abscess of Bartholin's gland,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N75.8,[N75.8] Other diseases of Bartholin's gland,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N75.9,"[N75.9] Disease of Bartholin's gland, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.0,[N76.0] Acute vaginitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.1,[N76.1] Subacute and chronic vaginitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.2,[N76.2] Acute vulvitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.3,[N76.3] Subacute and chronic vulvitis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.4,[N76.4] Abscess of vulva,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.5,[N76.5] Ulceration of vagina,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.6,[N76.6] Ulceration of vulva,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.81,[N76.81] Mucositis (ulcerative) of vagina and vulva,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N76.89,[N76.89] Other specified inflammation of vagina and vulva,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N77.0,[N77.0] Ulceration of vulva in diseases classified elsewhere,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N77.1,"[N77.1] Vaginitis, vulvitis and vulvovaginitis in diseases classified elsewhere",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.0,[N83.0] Follicular cyst of ovary,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.00,"[N83.00] Follicular cyst of ovary, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.01,[N83.01] Follicular cyst of right ovary,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.02,[N83.02] Follicular cyst of left ovary,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.1,[N83.1] Corpus luteum cyst,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.10,"[N83.10] Corpus luteum cyst of ovary, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.11,[N83.11] Corpus luteum cyst of right ovary,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.12,[N83.12] Corpus luteum cyst of left ovary,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.20,[N83.20] Unspecified ovarian cysts,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.201,"[N83.201] Unspecified ovarian cyst, right side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.202,"[N83.202] Unspecified ovarian cyst, left side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.209,"[N83.209] Unspecified ovarian cyst, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.29,[N83.29] Other ovarian cysts,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.291,"[N83.291] Other ovarian cyst, right side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.292,"[N83.292] Other ovarian cyst, left side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.299,"[N83.299] Other ovarian cyst, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.511,[N83.511] Torsion of right ovary and ovarian pedicle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.512,[N83.512] Torsion of left ovary and ovarian pedicle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.519,"[N83.519] Torsion of ovary and ovarian pedicle, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.521,[N83.521] Torsion of right fallopian tube,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.522,[N83.522] Torsion of left fallopian tube,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N83.529,"[N83.529] Torsion of fallopian tube, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N98.0,[N98.0] Infection associated with artificial insemination,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N98.1,[N98.1] Hyperstimulation of ovaries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N98.2,[N98.2] Complications of attempted introduction of fertilized ovum following in vitro fertilization,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N98.3,[N98.3] Complications of attempted introduction of embryo in embryo transfer,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N98.8,[N98.8] Other complications associated with artificial fertilization,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N98.9,"[N98.9] Complication associated with artificial fertilization, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.0,[N99.0] Postprocedural (acute) (chronic) kidney failure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.110,"[N99.110] Postprocedural urethral stricture, male, meatal",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.111,"[N99.111] Postprocedural bulbous urethral stricture, male",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.112,"[N99.112] Postprocedural membranous urethral stricture, male",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.113,"[N99.113] Postprocedural anterior bulbous urethral stricture, male",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.114,"[N99.114] Postprocedural urethral stricture, male, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.115,[N99.115] Postprocedural fossa navicularis urethral stricture,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.116,"[N99.116] Postprocedural urethral stricture, male, overlapping sites",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.12,"[N99.12] Postprocedural urethral stricture, female",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.2,[N99.2] Postprocedural adhesions of vagina,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.3,[N99.3] Prolapse of vaginal vault after hysterectomy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.4,[N99.4] Postprocedural pelvic peritoneal adhesions,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.510,[N99.510] Cystostomy hemorrhage,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.511,[N99.511] Cystostomy infection,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.512,[N99.512] Cystostomy malfunction,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.518,[N99.518] Other cystostomy complication,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.520,[N99.520] Hemorrhage of incontinent external stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.521,[N99.521] Infection of incontinent external stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.522,[N99.522] Malfunction of incontinent external stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.523,[N99.523] Herniation of incontinent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.524,[N99.524] Stenosis of incontinent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.528,[N99.528] Other complication of incontinent external stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.530,[N99.530] Hemorrhage of continent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.531,[N99.531] Infection of continent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.532,[N99.532] Malfunction of continent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.533,[N99.533] Herniation of continent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.534,[N99.534] Stenosis of continent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.538,[N99.538] Other complication of continent stoma of urinary tract,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.61,[N99.61] Intraoperative hemorrhage and hematoma of a genitourinary system organ or structure complicating a genitourinary system procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.62,[N99.62] Intraoperative hemorrhage and hematoma of a genitourinary system organ or structure complicating other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.71,[N99.71] Accidental puncture and laceration of a genitourinary system organ or structure during a genitourinary system procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.72,[N99.72] Accidental puncture and laceration of a genitourinary system organ or structure during other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.81,[N99.81] Other intraoperative complications of genitourinary system,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.820,[N99.820] Postprocedural hemorrhage of a genitourinary system organ or structure following a genitourinary system procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.821,[N99.821] Postprocedural hemorrhage of a genitourinary system organ or structure following other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.83,[N99.83] Residual ovary syndrome,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.840,[N99.840] Postprocedural hematoma of a genitourinary system organ or structure following a genitourinary system procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.841,[N99.841] Postprocedural hematoma of a genitourinary system organ or structure following other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.842,[N99.842] Postprocedural seroma of a genitourinary system organ or structure following a genitourinary system procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.843,[N99.843] Postprocedural seroma of a genitourinary system organ or structure following other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.85,[N99.85] Post endometrial ablation syndrome,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,N99.89,[N99.89] Other postprocedural complications and disorders of genitourinary system,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX0,"[O35.5XX0] Maternal care for (suspected) damage to fetus by drugs, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX1,"[O35.5XX1] Maternal care for (suspected) damage to fetus by drugs, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX2,"[O35.5XX2] Maternal care for (suspected) damage to fetus by drugs, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX3,"[O35.5XX3] Maternal care for (suspected) damage to fetus by drugs, fetus 3",ICD10CM,2.16.840.1.113883.6.90
