Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704004009,Closed fracture of fourth metacarpal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704005005,Closed fracture of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704011008,Open fracture of phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704012001,Open fracture of phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704013006,Open fracture of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704014000,Open fracture of lesser tuberosity of humerus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704015004,Open fracture of proximal phalanx of great toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704016003,Open fracture of neck of third metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704017007,Open fracture of neck of second metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704021000,Closed fracture of shaft of fifth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704022007,Closed fracture of shaft of fourth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704023002,Closed fracture of shaft of second metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704024008,Closed fracture of shaft of third metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704025009,Open fracture of base of fifth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704026005,Open fracture of base of fourth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704027001,Open fracture of base of second metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704028006,Closed mallet fracture of distal phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704030008,Closed mallet fracture of distal phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704056001,Stress fracture of ulna (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704057005,Stress fracture of phalanx of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704058000,Stress fracture of scapula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704059008,Stress fracture of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704060003,Stress fracture of pubic rami (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704061004,Stress fracture of lateral condyle of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704062006,Stress fracture of humerus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704063001,Stress fracture of neck of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704064007,Stress fracture of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704065008,Stress fracture of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704066009,Stress fracture of phalanx of finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704067000,Stress fracture of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704068005,Stress fracture of shaft of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704069002,Stress fracture of clavicle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704070001,Stress fracture of ankle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704080002,Closed fracture of neck of fifth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704081003,Closed fracture of metaphysis of metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704082005,Closed fracture of metaphysis of first metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704083000,Closed fracture of metaphysis of second metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704084006,Closed fracture of metaphysis of third metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704087004,Closed fracture of metaphysis of fifth metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704088009,Open fracture of shaft of second metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704090005,Open fracture of shaft of third metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704091009,Open fracture of shaft of fourth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704092002,Open fracture of shaft of fifth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704093007,Closed mallet fracture of distal phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704094001,Closed fracture of proximal phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704148002,Open fracture of proximal phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704149005,Open fracture of proximal phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704150005,Open fracture of proximal phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704151009,Open fracture of proximal phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704155000,Closed fracture of phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704156004,Closed fracture of phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704157008,Closed fracture of phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704158003,Closed fracture of phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704159006,Closed fracture of middle phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704160001,Closed fracture of proximal phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704161002,Closed fracture of proximal phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704162009,Closed fracture of proximal phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704163004,Closed fracture of middle phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704164005,Closed fracture of middle phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704165006,Closed fracture of middle phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704167003,Pathological fracture of ulna (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704168008,Pathological fracture of phalanx of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704169000,Pathological fracture of rib (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704170004,Pathological fracture of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704171000,Pathological fracture of proximal end of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704172007,Pathological fracture of phalanx of finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704173002,Pathological fracture of ankle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704176005,Closed fracture of third metacarpal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704177001,Closed fracture of second metacarpal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704178006,Closed fracture of neck of third metacarpal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704179003,Closed fracture of neck of second metacarpal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704181001,Closed fracture of neck of fourth metacarpal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704183003,Open mallet fracture of distal phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704185005,Open fracture of distal phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704186006,Open fracture of distal phalanx of great toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704187002,Open fracture of distal phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704188007,Open fracture of distal phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704189004,Open fracture of distal phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704208000,Closed fracture of proximal epiphysis of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704209008,Closed fracture of epiphysis of proximal fibula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704210003,Closed fracture of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704211004,Closed fracture of proximal phalanx of great toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704212006,Closed fracture of distal epiphysis of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704213001,Closed fracture of phalanx of thumb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704214007,Open fracture of base of third metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704215008,Open fracture of body of scapula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704216009,Open fracture of fifth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704217000,Open fracture of fourth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704218005,Open fracture of second metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704219002,Open fracture of third metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704220008,Open fracture of neck of fifth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704221007,Open fracture of neck of fourth metacarpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704222000,Open fracture of middle phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704223005,Open fracture of middle phalanx of ring finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704224004,Open fracture of middle phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704225003,Open fracture of middle phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704234008,Open fracture of phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704235009,Open fracture of phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704236005,Open fracture of phalanx of thumb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704237001,Open mallet fracture of distal phalanx of index finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704238006,Open mallet fracture of distal phalanx of little finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704239003,Open mallet fracture of distal phalanx of middle finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704244005,Pathologic fracture of ulna at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704245006,Pathologic fracture of tibia at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704246007,Pathologic fracture of scapula at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704247003,Pathologic fracture of radius at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704248008,Pathologic fracture of humerus at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704249000,Pathologic fracture of proximal femur at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704250000,Pathologic fracture of bone of hand at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704251001,Pathologic fracture of bone of foot at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704252008,Pathologic fracture of fibula at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704253003,Pathologic fracture of femur at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704254009,Pathologic fracture of clavicle at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704255005,Pathologic fracture of ankle at site of neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704282002,Secondary osteoporotic fracture of ulna (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704283007,Secondary osteoporotic fracture of tibia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704284001,Secondary osteoporotic fracture of scapula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704285000,Secondary osteoporotic fracture of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704286004,Secondary osteoporotic fracture of humerus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704287008,Secondary osteoporotic fracture of proximal femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704288003,Secondary osteoporotic fracture of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704289006,Secondary osteoporotic fracture of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704290002,Secondary osteoporotic fracture of fibula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704291003,Secondary osteoporotic fracture of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704292005,Secondary osteoporotic fracture of clavicle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704293000,Secondary osteoporotic fracture of ankle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704328003,Osteoporotic fracture of ankle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704329006,Osteoporotic fracture of clavicle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704330001,Osteoporotic fracture of femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704331002,Osteoporotic fracture of fibula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704332009,Osteoporotic fracture of bone of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704333004,Osteoporotic fracture of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704334005,Osteoporotic fracture of proximal femur (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704335006,Osteoporotic fracture of humerus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704336007,Osteoporotic fracture of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704337003,Osteoporotic fracture of scapula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704338008,Osteoporotic fracture of tibia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704339000,Osteoporotic fracture of ulna (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704398006,Open transverse fracture of acetabulum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704410001,Closed transcondylar fracture of distal humerus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704411002,Open transcondylar fracture of distal humerus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704451004,Closed transverse fracture of acetabulum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704452006,Open fracture of metaphysis of metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704453001,Open fracture of metaphysis of fourth metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704454007,Open fracture of metaphysis of fifth metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704455008,Open fracture of metaphysis of first metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704456009,Open fracture of metaphysis of second metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704457000,Open fracture of metaphysis of third metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704482000,Closed fracture of metaphysis of fourth metatarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704483005,Open fracture of anterior wall of acetabulum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,704484004,Open fracture of posterior wall of acetabulum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Recent Injuries That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2596,705067008,Closed fracture of distal phalanx of lesser toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
