Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.323B,"[S62.323B] Displaced fracture of shaft of third metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.324A,"[S62.324A] Displaced fracture of shaft of fourth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.324B,"[S62.324B] Displaced fracture of shaft of fourth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.325A,"[S62.325A] Displaced fracture of shaft of fourth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.325B,"[S62.325B] Displaced fracture of shaft of fourth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.326A,"[S62.326A] Displaced fracture of shaft of fifth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.326B,"[S62.326B] Displaced fracture of shaft of fifth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.327A,"[S62.327A] Displaced fracture of shaft of fifth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.327B,"[S62.327B] Displaced fracture of shaft of fifth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.328A,"[S62.328A] Displaced fracture of shaft of other metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.328B,"[S62.328B] Displaced fracture of shaft of other metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.329A,"[S62.329A] Displaced fracture of shaft of unspecified metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.329B,"[S62.329B] Displaced fracture of shaft of unspecified metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.330A,"[S62.330A] Displaced fracture of neck of second metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.330B,"[S62.330B] Displaced fracture of neck of second metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.331A,"[S62.331A] Displaced fracture of neck of second metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.331B,"[S62.331B] Displaced fracture of neck of second metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.332A,"[S62.332A] Displaced fracture of neck of third metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.332B,"[S62.332B] Displaced fracture of neck of third metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.333A,"[S62.333A] Displaced fracture of neck of third metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.333B,"[S62.333B] Displaced fracture of neck of third metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.334A,"[S62.334A] Displaced fracture of neck of fourth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.334B,"[S62.334B] Displaced fracture of neck of fourth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.335A,"[S62.335A] Displaced fracture of neck of fourth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.335B,"[S62.335B] Displaced fracture of neck of fourth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.336A,"[S62.336A] Displaced fracture of neck of fifth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.336B,"[S62.336B] Displaced fracture of neck of fifth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.337A,"[S62.337A] Displaced fracture of neck of fifth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.337B,"[S62.337B] Displaced fracture of neck of fifth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.338A,"[S62.338A] Displaced fracture of neck of other metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.338B,"[S62.338B] Displaced fracture of neck of other metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.339A,"[S62.339A] Displaced fracture of neck of unspecified metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.339B,"[S62.339B] Displaced fracture of neck of unspecified metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.340A,"[S62.340A] Nondisplaced fracture of base of second metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.340B,"[S62.340B] Nondisplaced fracture of base of second metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.341A,"[S62.341A] Nondisplaced fracture of base of second metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.341B,"[S62.341B] Nondisplaced fracture of base of second metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.342A,"[S62.342A] Nondisplaced fracture of base of third metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.342B,"[S62.342B] Nondisplaced fracture of base of third metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.343A,"[S62.343A] Nondisplaced fracture of base of third metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.343B,"[S62.343B] Nondisplaced fracture of base of third metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.344A,"[S62.344A] Nondisplaced fracture of base of fourth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.344B,"[S62.344B] Nondisplaced fracture of base of fourth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.345A,"[S62.345A] Nondisplaced fracture of base of fourth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.345B,"[S62.345B] Nondisplaced fracture of base of fourth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.346A,"[S62.346A] Nondisplaced fracture of base of fifth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.346B,"[S62.346B] Nondisplaced fracture of base of fifth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.347A,"[S62.347A] Nondisplaced fracture of base of fifth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.347B,"[S62.347B] Nondisplaced fracture of base of fifth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.348A,"[S62.348A] Nondisplaced fracture of base of other metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.348B,"[S62.348B] Nondisplaced fracture of base of other metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.349A,"[S62.349A] Nondisplaced fracture of base of unspecified metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.349B,"[S62.349B] Nondisplaced fracture of base of unspecified metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.350A,"[S62.350A] Nondisplaced fracture of shaft of second metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.350B,"[S62.350B] Nondisplaced fracture of shaft of second metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.351A,"[S62.351A] Nondisplaced fracture of shaft of second metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.351B,"[S62.351B] Nondisplaced fracture of shaft of second metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.352A,"[S62.352A] Nondisplaced fracture of shaft of third metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.352B,"[S62.352B] Nondisplaced fracture of shaft of third metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.353A,"[S62.353A] Nondisplaced fracture of shaft of third metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.353B,"[S62.353B] Nondisplaced fracture of shaft of third metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.354A,"[S62.354A] Nondisplaced fracture of shaft of fourth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.354B,"[S62.354B] Nondisplaced fracture of shaft of fourth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.355A,"[S62.355A] Nondisplaced fracture of shaft of fourth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.355B,"[S62.355B] Nondisplaced fracture of shaft of fourth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.356A,"[S62.356A] Nondisplaced fracture of shaft of fifth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.356B,"[S62.356B] Nondisplaced fracture of shaft of fifth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.357A,"[S62.357A] Nondisplaced fracture of shaft of fifth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.357B,"[S62.357B] Nondisplaced fracture of shaft of fifth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.358A,"[S62.358A] Nondisplaced fracture of shaft of other metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.358B,"[S62.358B] Nondisplaced fracture of shaft of other metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.359A,"[S62.359A] Nondisplaced fracture of shaft of unspecified metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.359B,"[S62.359B] Nondisplaced fracture of shaft of unspecified metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.360A,"[S62.360A] Nondisplaced fracture of neck of second metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.360B,"[S62.360B] Nondisplaced fracture of neck of second metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.361A,"[S62.361A] Nondisplaced fracture of neck of second metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.361B,"[S62.361B] Nondisplaced fracture of neck of second metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.362A,"[S62.362A] Nondisplaced fracture of neck of third metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.362B,"[S62.362B] Nondisplaced fracture of neck of third metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.363A,"[S62.363A] Nondisplaced fracture of neck of third metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.363B,"[S62.363B] Nondisplaced fracture of neck of third metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.364A,"[S62.364A] Nondisplaced fracture of neck of fourth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.364B,"[S62.364B] Nondisplaced fracture of neck of fourth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.365A,"[S62.365A] Nondisplaced fracture of neck of fourth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.365B,"[S62.365B] Nondisplaced fracture of neck of fourth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.366A,"[S62.366A] Nondisplaced fracture of neck of fifth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.366B,"[S62.366B] Nondisplaced fracture of neck of fifth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.367A,"[S62.367A] Nondisplaced fracture of neck of fifth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.367B,"[S62.367B] Nondisplaced fracture of neck of fifth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.368A,"[S62.368A] Nondisplaced fracture of neck of other metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.368B,"[S62.368B] Nondisplaced fracture of neck of other metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.369A,"[S62.369A] Nondisplaced fracture of neck of unspecified metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.369B,"[S62.369B] Nondisplaced fracture of neck of unspecified metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.390A,"[S62.390A] Other fracture of second metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.390B,"[S62.390B] Other fracture of second metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.391A,"[S62.391A] Other fracture of second metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.391B,"[S62.391B] Other fracture of second metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.392A,"[S62.392A] Other fracture of third metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.392B,"[S62.392B] Other fracture of third metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.393A,"[S62.393A] Other fracture of third metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.393B,"[S62.393B] Other fracture of third metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.394A,"[S62.394A] Other fracture of fourth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.394B,"[S62.394B] Other fracture of fourth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.395A,"[S62.395A] Other fracture of fourth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.395B,"[S62.395B] Other fracture of fourth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.396A,"[S62.396A] Other fracture of fifth metacarpal bone, right hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.396B,"[S62.396B] Other fracture of fifth metacarpal bone, right hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.397A,"[S62.397A] Other fracture of fifth metacarpal bone, left hand, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.397B,"[S62.397B] Other fracture of fifth metacarpal bone, left hand, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.398A,"[S62.398A] Other fracture of other metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.398B,"[S62.398B] Other fracture of other metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.399A,"[S62.399A] Other fracture of unspecified metacarpal bone, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.399B,"[S62.399B] Other fracture of unspecified metacarpal bone, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.501A,"[S62.501A] Fracture of unspecified phalanx of right thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.501B,"[S62.501B] Fracture of unspecified phalanx of right thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.502A,"[S62.502A] Fracture of unspecified phalanx of left thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.502B,"[S62.502B] Fracture of unspecified phalanx of left thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.509A,"[S62.509A] Fracture of unspecified phalanx of unspecified thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.509B,"[S62.509B] Fracture of unspecified phalanx of unspecified thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.511A,"[S62.511A] Displaced fracture of proximal phalanx of right thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.511B,"[S62.511B] Displaced fracture of proximal phalanx of right thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.512A,"[S62.512A] Displaced fracture of proximal phalanx of left thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.512B,"[S62.512B] Displaced fracture of proximal phalanx of left thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.513A,"[S62.513A] Displaced fracture of proximal phalanx of unspecified thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.513B,"[S62.513B] Displaced fracture of proximal phalanx of unspecified thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.514A,"[S62.514A] Nondisplaced fracture of proximal phalanx of right thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.514B,"[S62.514B] Nondisplaced fracture of proximal phalanx of right thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.515A,"[S62.515A] Nondisplaced fracture of proximal phalanx of left thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.515B,"[S62.515B] Nondisplaced fracture of proximal phalanx of left thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.516A,"[S62.516A] Nondisplaced fracture of proximal phalanx of unspecified thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.516B,"[S62.516B] Nondisplaced fracture of proximal phalanx of unspecified thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.521A,"[S62.521A] Displaced fracture of distal phalanx of right thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.521B,"[S62.521B] Displaced fracture of distal phalanx of right thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.522A,"[S62.522A] Displaced fracture of distal phalanx of left thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.522B,"[S62.522B] Displaced fracture of distal phalanx of left thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.523A,"[S62.523A] Displaced fracture of distal phalanx of unspecified thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.523B,"[S62.523B] Displaced fracture of distal phalanx of unspecified thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.524A,"[S62.524A] Nondisplaced fracture of distal phalanx of right thumb, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S62.524B,"[S62.524B] Nondisplaced fracture of distal phalanx of right thumb, initial encounter for open fracture",ICD10CM,2.16.840.1.113883.6.90
