Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0DY80Z0,"[0DY80Z0] Transplantation of Small Intestine, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0DY80Z1,"[0DY80Z1] Transplantation of Small Intestine, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0DY80Z2,"[0DY80Z2] Transplantation of Small Intestine, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0DYE0Z0,"[0DYE0Z0] Transplantation of Large Intestine, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0DYE0Z1,"[0DYE0Z1] Transplantation of Large Intestine, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0DYE0Z2,"[0DYE0Z2] Transplantation of Large Intestine, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0FY00Z0,"[0FY00Z0] Transplantation of Liver, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0FY00Z1,"[0FY00Z1] Transplantation of Liver, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0FY00Z2,"[0FY00Z2] Transplantation of Liver, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0FYG0Z0,"[0FYG0Z0] Transplantation of Pancreas, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0FYG0Z1,"[0FYG0Z1] Transplantation of Pancreas, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0FYG0Z2,"[0FYG0Z2] Transplantation of Pancreas, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY00Z0,"[0UY00Z0] Transplantation of Right Ovary, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY00Z1,"[0UY00Z1] Transplantation of Right Ovary, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY00Z2,"[0UY00Z2] Transplantation of Right Ovary, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY10Z0,"[0UY10Z0] Transplantation of Left Ovary, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY10Z1,"[0UY10Z1] Transplantation of Left Ovary, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY10Z2,"[0UY10Z2] Transplantation of Left Ovary, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY90Z0,"[0UY90Z0] Transplantation of Uterus, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY90Z1,"[0UY90Z1] Transplantation of Uterus, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0UY90Z2,"[0UY90Z2] Transplantation of Uterus, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0WY20Z0,"[0WY20Z0] Transplantation of Face, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0WY20Z1,"[0WY20Z1] Transplantation of Face, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0XYJ0Z0,"[0XYJ0Z0] Transplantation of Right Hand, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0XYJ0Z1,"[0XYJ0Z1] Transplantation of Right Hand, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0XYK0Z0,"[0XYK0Z0] Transplantation of Left Hand, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,0XYK0Z1,"[0XYK0Z1] Transplantation of Left Hand, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E030U0,"[3E030U0] Introduction of Autologous Pancreatic Islet Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E030U1,"[3E030U1] Introduction of Nonautologous Pancreatic Islet Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E033U0,"[3E033U0] Introduction of Autologous Pancreatic Islet Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E033U1,"[3E033U1] Introduction of Nonautologous Pancreatic Islet Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E0J3U0,"[3E0J3U0] Introduction of Autologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E0J3U1,"[3E0J3U1] Introduction of Nonautologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E0J7U0,"[3E0J7U0] Introduction of Autologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E0J7U1,"[3E0J7U1] Introduction of Nonautologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E0J8U0,"[3E0J8U0] Introduction of Autologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,3E0J8U1,"[3E0J8U1] Introduction of Nonautologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,1958001,Grafting of bone of thumb with transfer of skin flap (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,8773000,Transplantation of large intestine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,12528003,Cross intrinsic transfer of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,14681002,Reimplantation of lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,22595005,Transplantation of tissue of esophagus (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,30998000,Transplantation of fascia of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,32413006,Transplantation of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,32477003,Heart-lung transplant with recipient cardiectomy-pneumonectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,32956007,Transplantation of tissue of rectum (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,34905004,Transplant of ovary (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,35280008,Transfer of digit to replace absent thumb (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,35896003,Plastic operation on hand with graft of muscle (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,47058000,Heart transplant with recipient cardiectomy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,52614004,"Transfer of digit to replace absent thumb, same hand (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,56278001,Advancement of tendon of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,56283009,Transplantation of small intestine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,61535006,Transplantation of spleen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,61876009,Transfer of hand muscle origin (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,62399001,Autotransplantation of ovary (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,62438007,Transplantation of pancreas (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,62511003,Autotransplant of lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,67075000,Transplantation of tissue of stomach (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,67562009,Heterotransplant of pancreas (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,71020001,Plastic operation on hand with graft of fascia (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,71947008,Homotransplant of pancreas (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,76077004,Total pancreatectomy with transplantation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,88039007,Transplant of lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,118158008,Gastrointestinal tract transplantation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,119661004,Transplantation of tissue of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,128531006,Islet cell transplant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174691005,Transplantation of pancreas and duodenum (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174692003,Whole organ pancreatic transplant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174693008,Transplantation of tail of pancreas (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174694002,Renewal of transplanted pancreatic tissue (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174802006,Allotransplant of heart and lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174808005,Xenotransplant of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,174809002,Heterotopic allotransplant of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,178856007,Reconstruction of hand using free flap with microvascular anastomosis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,178858008,Reconstruction of first web space with local flaps (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,180090008,Release of thumb-in-palm deformity (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,198662005,Hand muscle transfer (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,232657004,Single lung transplant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,232658009,Double lung transplant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,232659001,Double lung transplant as a block (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,232660006,Bilateral sequential single lung transplant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,232973007,Allotransplant of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,232974001,Orthotopic allotransplant of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,239243008,Transfer of intrinsic muscle of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,239602000,Metacarpal transfer (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,277451006,Part organ pancreatic transplant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,287239002,Thymus transplantation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,288031008,Ovarian homograft (procedure) [288031008],SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,288093008,Attachment flap/pedicle graft - hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,345797001,Autotransplantation of pancreatic tissue (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,405768001,Autotransplantation of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,422130009,Transplantation of hand muscle (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,425616008,Transplantation of ileum (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,426463009,Allotransplantation of ileum (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,426984008,Allotransplantation of thymus gland (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,429332008,Transplantation of single lobe of lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,439008003,Transfer of free jejunum with microvascular anastomosis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,439925004,Excision of constriction ring of finger with Z plasty (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,441751006,Transplantation of intestine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,441754003,Percutaneous transhepatic transplantation of pancreatic islet cell using fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,447981001,Allotransplantation of islets of Langerhans (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,1156251008,Reconstruction of hand using free tendocutaneous flap with microvascular anastomosis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,1186995001,Pedicle myocutaneous flap to hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,1197603005,Transfer of tendon of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,6471000179103,Transplantation of kidney and pancreas (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Organ Transplant Other Than Kidney,2.16.840.1.113883.3.464.1004.1195,452031000124100,Transplantation of face (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98000,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98001,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98002,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98003,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98004,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98005,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98006,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98007,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98008,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98009,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98010,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98011,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98012,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98013,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98014,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98015,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98966,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98967,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,98968,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99202,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99203,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99204,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99205,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99211,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99212,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99213,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99214,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99215,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99221,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99222,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99223,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99231,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99232,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99233,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99234,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99235,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99236,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99238,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99239,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99242,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99243,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99244,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99245,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99251,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99252,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99253,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99254,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99255,,CPT,2.16.840.1.113883.6.12
"Outpatient, ED, Telephone, Acute Inpatient and Nonacute Inpatient",2.16.840.1.113883.3.464.1004.2474,99281,,CPT,2.16.840.1.113883.6.12
