Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191849000,"Hallucinogen dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191850000,"Hallucinogen dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191853003,Glue sniffing dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191855005,"Glue sniffing dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191856006,"Glue sniffing dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191891003,Nondependent cannabis abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191893000,"Nondependent cannabis abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191894006,"Nondependent cannabis abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191899001,"Nondependent hallucinogen abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191900006,"Nondependent hallucinogen abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191916008,Nondependent cocaine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191918009,"Nondependent cocaine abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,191919001,"Nondependent cocaine abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231462006,Barbiturate abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231468005,Lysergic acid diethylamide dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231469002,Mescaline dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231470001,Anxiolytic dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231472009,Barbiturate dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231473004,Benzodiazepine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,231474005,Diazepam dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,268646008,Nondependent hallucinogen abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,275471001,Psychostimulant dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,312098001,"Sedative, hypnotic AND/OR anxiolytic-related disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,312936002,Organic mental disorder caused by anxiolytic agent (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,361151007,Delirium due to sedative withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,416714005,Episodic flashbacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,417143004,Short duration flashbacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,425339005,Barbiturate withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,425885002,Continuous phencyclidine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,426095000,Continuous inhalant abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,426873000,Methamphetamine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,427229002,Episodic inhalant abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,427327003,Sedative dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,428370001,Psychostimulant withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,441527004,Stimulant abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,442406005,Stimulant dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,699449003,Methamphetamine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,703848005,Cannabis withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,703849002,Benzodiazepine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,703850002,Delirium due to benzodiazepine withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,723936000,Psychotic disorder caused by cannabis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,723937009,Sleep disorder caused by cannabis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724656006,Hypnotic dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724660009,Hypnotic withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724661008,Anxiolytic withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724662001,Sedative withdrawal syndrome without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724663006,Hypnotic withdrawal syndrome without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724664000,Anxiolytic withdrawal syndrome without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724665004,Perceptual disturbances co-occurrent and due to sedative withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724666003,Perceptual disturbances co-occurrent and due to hypnotic withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724667007,Perceptual disturbances co-occurrent and due to anxiolytic withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724668002,Seizure co-occurrent and due to sedative withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724669005,Seizure co-occurrent and due to hypnotic withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724670006,Seizure co-occurrent and due to anxiolytic withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724671005,Perceptual disturbances and seizures co-occurrent and due to sedative withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724672003,Perceptual disturbances and seizures co-occurrent and due to hypnotic withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724675001,Psychotic disorder caused by anxiolytic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724689006,Psychotic disorder caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724690002,Mood disorder with depressive symptoms caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724691003,Mood disorder with manic symptoms caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724692005,Mood disorder with mixed depressive and manic symptoms caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724693000,Obsessive compulsive disorder caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724696008,Psychotic disorder caused by hallucinogen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724701001,Volatile inhalant withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724702008,Psychotic disorder caused by volatile inhalant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724706006,Psychotic disorder caused by methylenedioxymethamphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724713006,Harmful use of ketamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724715004,Ketamine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724720004,Mood disorder caused by dissociative drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724725009,Psychoactive substance withdrawal syndrome without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724726005,Perceptual disturbances co-occurrent and due to psychoactive substance withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724727001,Seizure co-occurrent and due to psychoactive substance withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724728006,Perceptual disturbances and seizures co-occurrent and due to psychoactive substance withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,724732000,Sleep disorder caused by psychoactive substance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,735750005,Psychotic disorder with schizophreniform symptoms caused by cocaine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,737338002,Synthetic cannabinoid withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762324008,Delirium caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762325009,Psychotic disorder caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762326005,Psychotic disorder with hallucinations caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762327001,Psychotic disorder with delusions caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762333005,Sexual dysfunction caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762334004,Sleep disorder caused by stimulant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762335003,Mood disorder with manic symptoms caused by hallucinogen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762336002,Mood disorder with depressive symptoms caused by hallucinogen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762337006,Mood disorder with mixed depressive and manic symptoms caused by hallucinogen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762338001,Mood disorder with manic symptoms caused by volatile inhalant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762339009,Mood disorder with depressive symptoms caused by volatile inhalant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762340006,Mood disorder with mixed depressive and manic symptoms caused by volatile inhalant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762344002,Mood disorder with manic symptoms caused by dissociative drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762345001,Mood disorder with depressive symptoms caused by dissociative drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762346000,Mood disorder with mixed depressive and manic symptoms caused by dissociative drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762504005,Abuse of synthetic cathinone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762505006,Synthetic cathinone dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762517008,Sexual dysfunction caused by synthetic cathinone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,762672001,Synthetic cathinone withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,785277001,Harmful pattern of use of amfetamine and/or amfetamine derivative (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,817962007,Chlordiazepoxide dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,838527002,Amfetamine and/or amfetamine derivative dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230071005,"Amfetamine and/or amfetamine derivative abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230072003,"Amfetamine and/or amfetamine derivative abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230084001,"Nondependent psychostimulant abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230085000,"Nondependent amfetamine and/or amfetamine derivative abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230086004,"Nondependent psychostimulant abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230087008,"Nondependent amfetamine and/or amfetamine derivative abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230088003,Nondependent amfetamine and/or amfetamine derivative abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1230089006,Nondependent psychostimulant abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231160001,"Hypnotic dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231162009,"Hypnotic dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231319004,Methylenedioxymethamphetamine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231327008,Amfetamine and/or amfetamine derivative dependence episodic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231328003,Amfetamine and/or amfetamine derivative dependence continuous (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231333004,Psychostimulant dependence episodic (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,1231336007,Psychostimulant dependence continuous (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,23601000119102,Sedative withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,34111000119108,Nondependent amphetamine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,86391000119101,"Inhalant dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,86401000119104,"Inhalant dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,125851000119106,Continuous sedative abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,144981000119109,Nondependent intraveous amphetamine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,145101000119102,Intravenous cocaine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,145841000119107,Episodic phencyclidine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,288461000119105,Psychosis caused by inhalant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,12398281000119105,Methamphetamine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Drug Abuse and Dependence,2.16.840.1.113883.3.464.1004.1426,12398651000119100,Sleep disorder caused by methamphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
[Direct Reference],,81,Independent Laboratory,POS,2.16.840.1.113883.6.50
