Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306371006,Sarcoma of upper outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306372004,Sarcoma of lower outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306373009,Sarcoma of upper inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306489008,Primary infiltrating duct carcinoma of lower inner quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306490004,Primary infiltrating duct carcinoma of lower outer quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306491000,Primary infiltrating duct carcinoma of upper outer quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306492007,Primary infiltrating duct carcinoma of upper inner quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306493002,Primary infiltrating duct carcinoma of lower inner quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306494008,Primary infiltrating duct carcinoma of lower outer quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306495009,Primary infiltrating duct carcinoma of upper inner quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306496005,Primary infiltrating duct carcinoma of upper outer quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306497001,Primary infiltrating duct carcinoma of central portion of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306498006,Primary infiltrating duct carcinoma of central portion of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306499003,Primary infiltrating duct carcinoma of axillary tail of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306500007,Primary infiltrating duct carcinoma of axillary tail of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306501006,Primary infiltrating duct carcinoma of central portion of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306502004,Primary infiltrating duct carcinoma of axillary tail of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306503009,Primary infiltrating duct carcinoma of lower inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306504003,Primary infiltrating duct carcinoma of lower outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306505002,Primary infiltrating duct carcinoma of upper inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306506001,Primary infiltrating duct carcinoma of upper outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306507005,Primary malignant neoplasm of central portion of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306508000,Primary malignant neoplasm of central portion of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306509008,Primary malignant neoplasm of central portion of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306511004,Primary malignant neoplasm of bilateral breasts (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306512006,Primary inflammatory carcinoma of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306513001,Recurrent primary malignant neoplasm of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306514007,Recurrent primary malignant neoplasm of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306515008,Recurrent primary malignant neoplasm of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306516009,Primary lobular carcinoma of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306517000,Primary lobular carcinoma of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306541002,Primary malignant neoplasm of axillary tail of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306542009,Primary malignant neoplasm of axillary tail of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306543004,Metastatic malignant neoplasm to central portion of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306544005,Metastatic malignant neoplasm to lower inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306545006,Metastatic malignant neoplasm to lower outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306546007,Metastatic malignant neoplasm to upper inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306547003,Metastatic malignant neoplasm to upper outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306548008,Malignant neoplasm of central portion of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306552008,Infiltrating duct carcinoma of axillary tail of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306554009,Infiltrating duct carcinoma of axillary tail of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306555005,Infiltrating duct carcinoma of axillary tail of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306556006,Infiltrating duct carcinoma of central portion of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306557002,Infiltrating duct carcinoma of central portion of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306558007,Infiltrating duct carcinoma of central portion of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306564000,Lobular carcinoma of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306565004,Lobular carcinoma of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306566003,Infiltrating duct carcinoma of upper outer quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306567007,Infiltrating duct carcinoma of upper outer quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306568002,Infiltrating duct carcinoma of upper outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306569005,Infiltrating duct carcinoma of upper inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306570006,Infiltrating duct carcinoma of upper inner quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306571005,Infiltrating duct carcinoma of upper inner quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306572003,Infiltrating duct carcinoma of lower outer quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306573008,Infiltrating duct carcinoma of lower outer quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306574002,Infiltrating duct carcinoma of lower outer quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306575001,Infiltrating duct carcinoma of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306576000,Infiltrating duct carcinoma of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306578004,Infiltrating duct carcinoma of lower inner quadrant of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306579007,Infiltrating duct carcinoma of lower inner quadrant of right breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1306580005,Infiltrating duct carcinoma of lower inner quadrant of left breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332422001,Disseminated Langerhans cell histiocytosis of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332423006,Disseminated Langerhans cell histiocytosis of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332425004,Disseminated Langerhans cell histiocytosis of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332426003,Disseminated Langerhans cell histiocytosis of cervical lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332427007,Disseminated Langerhans cell histiocytosis of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332428002,Disseminated Langerhans cell histiocytosis of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332429005,Disseminated Langerhans cell histiocytosis of lymph nodes of thorax (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332430000,Disseminated Langerhans cell histiocytosis of pelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332431001,Disseminated Langerhans cell histiocytosis of abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332476001,Disseminated Langerhans cell histiocytosis of bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332483008,Metastatic balloon cell malignant melanoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332484002,Metastatic anaplastic thyroid carcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1332485001,Metastatic endometrial stromal sarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1335914008,Squamous cell carcinoma of head and/or neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1335931001,Malignant melanoma of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1335987009,Metastatic desmoplastic malignant melanoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336089001,Primary Ewing sarcoma of bone of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336170004,Metastatic spindle cell rhabdomyosarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336171000,Metastatic synovial sarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336172007,Metastatic ganglioneuroblastoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336173002,Metastatic superficial spreading melanoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336176005,Metastatic fibrosarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336177001,Metastatic spindle cell melanoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336182008,Metastatic myxofibrosarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336185005,Metastatic pleomorphic rhabdomyosarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336186006,Metastatic lentigo maligna melanoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336188007,Metastatic glassy cell carcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1336190008,Metastatic inflammatory carcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1339049006,Metastatic infantile fibrosarcoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1339050006,Metastatic malignant glioma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1339051005,Metastatic germinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1340074000,Malignant vagal paraganglioma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1651000119109,Primary adenocarcinoma of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1661000119106,Metastasis to lung from adenocarcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1671000119100,Metastatic squamous cell carcinoma to lymph node (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1681000119102,Metastatic adenocarcinoma to lymph node (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1691000119104,Metastasis to liver from adenocarcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,1701000119104,Primary adenocarcinoma of colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,7391000119103,Primary adenoid cystic carcinoma of nasopharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,9541000119105,Primary adenocarcinoma of gallbladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,11471000224106,Diffuse intrinsic pontine glioma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,12281000132104,Relapsing acute myeloid leukemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,12291000132102,Refractory acute myeloid leukemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,12301000132103,Acute lymphoid leukemia relapse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,12311000132101,Refractory acute lymphoid leukemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,18121000119104,Primary squamous cell carcinoma of palatine tonsil (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,21851000119103,Malignant pheochromocytoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,22471000119100,Primary malignant neoplasm of spinal dura mater (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,24111000119105,Primary squamous cell carcinoma of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,29421000119105,Adenocarcinoma in adenomatous polyp (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,29431000119108,Adenocarcinoma in villous adenoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,33581000119109,Primary malignant neoplasm of extradural spinal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,44721000087109,Malignant neoplasm of breast in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,45061000087102,Malignant neoplasm of breast in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,45221000119105,Primary invasive malignant neoplasm of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,61291000119103,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,61301000119102,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,61311000119104,"Acute myeloid leukemia, minimal differentiation, FAB M0 in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,61321000119106,"Acute myeloid leukemia without maturation, FAB M1 in remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,67771000119102,Grade 2 astrocytoma of brain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,67811000119102,"Primary small cell malignant neoplasm of lung, TNM stage 1 (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,67821000119109,"Primary small cell malignant neoplasm of lung, TNM stage 2 (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,67831000119107,"Primary small cell malignant neoplasm of lung, TNM stage 3 (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,67841000119103,"Primary small cell malignant neoplasm of lung, TNM stage 4 (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,68261000119102,Diffuse non-Hodgkin's lymphoma Lugano stage I (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,68271000119108,Diffuse non-Hodgkin's lymphoma Lugano stage II (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,68291000119109,Diffuse non-Hodgkin's lymphoma Lugano stage IV (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,71101000119106,Recurrent primary malignant neoplasm of vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,71111000119109,Recurrent primary malignant neoplasm of vulva (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,72891000119103,Kaposi sarcoma of viscus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,78411000119107,Ewing sarcoma of bone of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,82501000119102,Anaplastic astrocytoma of central nervous system (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,82761000119108,Osteosarcoma of bone of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,84811000119107,Follicular dendritic sarcoma of intraabdominal lymph node (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,84821000119100,Primary follicular dendritic cell sarcoma of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,84831000119102,Follicular dendritic sarcoma of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87091000119101,Malignant glioma of cerebrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87101000119106,Primary malignant glioma of brain (disorder) [87101000119106],SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87111000119109,Malignant glioma of hypothalamus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87121000119102,Malignant glioma of cerebellum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87131000119104,Primary extramedullary malignant tumor of spinal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87141000119108,Primary malignant neoplasm of intramedullary spinal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,87151000119105,Malignant glioma of central nervous system (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,90811000119100,Low grade malignant glioma of brain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,90831000119105,Grade 4 malignant glioma of brain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91031000119108,Primary chondrosarcoma of bone of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91041000119104,Ewing sarcoma of bone structure of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91061000119100,Primary chondrosarcoma of bone of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91081000119109,Primary chondrosarcoma of bone of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91131000119109,Primary adenocarcinoma of vulva (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91141000119100,Primary spindle cell carcinoma of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91151000119103,Primary squamous cell carcinoma of chest wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91161000119101,Primary adenocarcinoma of chest wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Malignant Neoplasms,2.16.840.1.113883.3.464.1004.1167,91171000119107,Primary undifferentiated large cell malignant neoplasm of chest wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
