Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.441,[I63.441] Cerebral infarction due to embolism of right cerebellar artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.442,[I63.442] Cerebral infarction due to embolism of left cerebellar artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.443,[I63.443] Cerebral infarction due to embolism of bilateral cerebellar arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.449,[I63.449] Cerebral infarction due to embolism of unspecified cerebellar artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.49,[I63.49] Cerebral infarction due to embolism of other cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.50,[I63.50] Cerebral infarction due to unspecified occlusion or stenosis of unspecified cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.511,[I63.511] Cerebral infarction due to unspecified occlusion or stenosis of right middle cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.512,[I63.512] Cerebral infarction due to unspecified occlusion or stenosis of left middle cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.513,[I63.513] Cerebral infarction due to unspecified occlusion or stenosis of bilateral middle cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.519,[I63.519] Cerebral infarction due to unspecified occlusion or stenosis of unspecified middle cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.521,[I63.521] Cerebral infarction due to unspecified occlusion or stenosis of right anterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.522,[I63.522] Cerebral infarction due to unspecified occlusion or stenosis of left anterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.523,[I63.523] Cerebral infarction due to unspecified occlusion or stenosis of bilateral anterior cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.529,[I63.529] Cerebral infarction due to unspecified occlusion or stenosis of unspecified anterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.531,[I63.531] Cerebral infarction due to unspecified occlusion or stenosis of right posterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.532,[I63.532] Cerebral infarction due to unspecified occlusion or stenosis of left posterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.533,[I63.533] Cerebral infarction due to unspecified occlusion or stenosis of bilateral posterior cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.539,[I63.539] Cerebral infarction due to unspecified occlusion or stenosis of unspecified posterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.541,[I63.541] Cerebral infarction due to unspecified occlusion or stenosis of right cerebellar artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.542,[I63.542] Cerebral infarction due to unspecified occlusion or stenosis of left cerebellar artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.543,[I63.543] Cerebral infarction due to unspecified occlusion or stenosis of bilateral cerebellar arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.549,[I63.549] Cerebral infarction due to unspecified occlusion or stenosis of unspecified cerebellar artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.59,[I63.59] Cerebral infarction due to unspecified occlusion or stenosis of other cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.6,"[I63.6] Cerebral infarction due to cerebral venous thrombosis, nonpyogenic",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.8,[I63.8] Other cerebral infarction,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.81,[I63.81] Other cerebral infarction due to occlusion or stenosis of small artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.89,[I63.89] Other cerebral infarction,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I63.9,"[I63.9] Cerebral infarction, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.01,[I66.01] Occlusion and stenosis of right middle cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.02,[I66.02] Occlusion and stenosis of left middle cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.03,[I66.03] Occlusion and stenosis of bilateral middle cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.09,[I66.09] Occlusion and stenosis of unspecified middle cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.11,[I66.11] Occlusion and stenosis of right anterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.12,[I66.12] Occlusion and stenosis of left anterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.13,[I66.13] Occlusion and stenosis of bilateral anterior cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.19,[I66.19] Occlusion and stenosis of unspecified anterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.21,[I66.21] Occlusion and stenosis of right posterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.22,[I66.22] Occlusion and stenosis of left posterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.23,[I66.23] Occlusion and stenosis of bilateral posterior cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.29,[I66.29] Occlusion and stenosis of unspecified posterior cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.3,[I66.3] Occlusion and stenosis of cerebellar arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.8,[I66.8] Occlusion and stenosis of other cerebral arteries,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I66.9,[I66.9] Occlusion and stenosis of unspecified cerebral artery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I67.0,"[I67.0] Dissection of cerebral arteries, nonruptured",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I67.3,[I67.3] Progressive vascular leukoencephalopathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I67.4,[I67.4] Hypertensive encephalopathy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.301,"[I70.301] Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.302,"[I70.302] Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.303,"[I70.303] Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.308,"[I70.308] Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.309,"[I70.309] Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.311,"[I70.311] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.312,"[I70.312] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.313,"[I70.313] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.318,"[I70.318] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.319,"[I70.319] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.321,"[I70.321] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.322,"[I70.322] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.323,"[I70.323] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.328,"[I70.328] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.329,"[I70.329] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.331,[I70.331] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.332,[I70.332] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.333,[I70.333] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.334,[I70.334] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.335,[I70.335] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.338,[I70.338] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.339,[I70.339] Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.341,[I70.341] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.342,[I70.342] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.343,[I70.343] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.344,[I70.344] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.345,[I70.345] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.348,[I70.348] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.349,[I70.349] Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.35,[I70.35] Atherosclerosis of unspecified type of bypass graft(s) of other extremity with ulceration,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.361,"[I70.361] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.362,"[I70.362] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.363,"[I70.363] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.368,"[I70.368] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.369,"[I70.369] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.391,"[I70.391] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.392,"[I70.392] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.393,"[I70.393] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.398,"[I70.398] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.399,"[I70.399] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.401,"[I70.401] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.402,"[I70.402] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.403,"[I70.403] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.408,"[I70.408] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.409,"[I70.409] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.411,"[I70.411] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.412,"[I70.412] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.413,"[I70.413] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.418,"[I70.418] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.419,"[I70.419] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.421,"[I70.421] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.422,"[I70.422] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.423,"[I70.423] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.428,"[I70.428] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.429,"[I70.429] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.431,[I70.431] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.432,[I70.432] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.433,[I70.433] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.434,[I70.434] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.435,[I70.435] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.438,[I70.438] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.439,[I70.439] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.441,[I70.441] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.442,[I70.442] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.443,[I70.443] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.444,[I70.444] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.445,[I70.445] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.448,[I70.448] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.449,[I70.449] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.45,[I70.45] Atherosclerosis of autologous vein bypass graft(s) of other extremity with ulceration,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.461,"[I70.461] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.462,"[I70.462] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.463,"[I70.463] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.468,"[I70.468] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.469,"[I70.469] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.491,"[I70.491] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.492,"[I70.492] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.493,"[I70.493] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.498,"[I70.498] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.499,"[I70.499] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.501,"[I70.501] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.502,"[I70.502] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.503,"[I70.503] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.508,"[I70.508] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.509,"[I70.509] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.511,"[I70.511] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.512,"[I70.512] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.513,"[I70.513] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.518,"[I70.518] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.519,"[I70.519] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.521,"[I70.521] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.522,"[I70.522] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.523,"[I70.523] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.528,"[I70.528] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.529,"[I70.529] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.531,[I70.531] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.532,[I70.532] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.533,[I70.533] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
