Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.320,[Z45.320] Encounter for adjustment and management of bone conduction device,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.321,[Z45.321] Encounter for adjustment and management of cochlear device,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.328,[Z45.328] Encounter for adjustment and management of other implanted hearing device,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.41,[Z45.41] Encounter for adjustment and management of cerebrospinal fluid drainage device,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.42,[Z45.42] Encounter for adjustment and management of neurostimulator,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.49,[Z45.49] Encounter for adjustment and management of other implanted nervous system device,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.811,[Z45.811] Encounter for adjustment or removal of right breast implant,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.812,[Z45.812] Encounter for adjustment or removal of left breast implant,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z45.819,[Z45.819] Encounter for adjustment or removal of unspecified breast implant,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z46.82,[Z46.82] Encounter for fitting and adjustment of non-vascular catheter,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z46.89,[Z46.89] Encounter for fitting and adjustment of other specified devices,ICD10CM,2.16.840.1.113883.6.90
Rehabilitation,2.16.840.1.113883.3.464.1004.1328,Z46.9,[Z46.9] Encounter for fitting and adjustment of unspecified device,ICD10CM,2.16.840.1.113883.6.90
