Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG00J0,"[0SG00J0] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG00J1,"[0SG00J1] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG00JJ,"[0SG00JJ] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG00K0,"[0SG00K0] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG00K1,"[0SG00K1] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG00KJ,"[0SG00KJ] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG0370,"[0SG0370] Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG0371,"[0SG0371] Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG037J,"[0SG037J] Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03A0,"[0SG03A0] Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03AJ,"[0SG03AJ] Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03J0,"[0SG03J0] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03J1,"[0SG03J1] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03JJ,"[0SG03JJ] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03K0,"[0SG03K0] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03K1,"[0SG03K1] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG03KJ,"[0SG03KJ] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG0470,"[0SG0470] Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG0471,"[0SG0471] Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG047J,"[0SG047J] Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04A0,"[0SG04A0] Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04AJ,"[0SG04AJ] Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04J0,"[0SG04J0] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04J1,"[0SG04J1] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04JJ,"[0SG04JJ] Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04K0,"[0SG04K0] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04K1,"[0SG04K1] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG04KJ,"[0SG04KJ] Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG1070,"[0SG1070] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG1071,"[0SG1071] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG107J,"[0SG107J] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10A0,"[0SG10A0] Fusion of 2 or more Lumbar Vertebral Joints with Interbody Fusion Device, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10AJ,"[0SG10AJ] Fusion of 2 or more Lumbar Vertebral Joints with Interbody Fusion Device, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10J0,"[0SG10J0] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10J1,"[0SG10J1] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10JJ,"[0SG10JJ] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10K0,"[0SG10K0] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10K1,"[0SG10K1] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG10KJ,"[0SG10KJ] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG1370,"[0SG1370] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG1371,"[0SG1371] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG137J,"[0SG137J] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13A0,"[0SG13A0] Fusion of 2 or more Lumbar Vertebral Joints with Interbody Fusion Device, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13AJ,"[0SG13AJ] Fusion of 2 or more Lumbar Vertebral Joints with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13J0,"[0SG13J0] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13J1,"[0SG13J1] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13JJ,"[0SG13JJ] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13K0,"[0SG13K0] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13K1,"[0SG13K1] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG13KJ,"[0SG13KJ] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG1470,"[0SG1470] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG1471,"[0SG1471] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG147J,"[0SG147J] Fusion of 2 or more Lumbar Vertebral Joints with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14A0,"[0SG14A0] Fusion of 2 or more Lumbar Vertebral Joints with Interbody Fusion Device, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14AJ,"[0SG14AJ] Fusion of 2 or more Lumbar Vertebral Joints with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14J0,"[0SG14J0] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14J1,"[0SG14J1] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14JJ,"[0SG14JJ] Fusion of 2 or more Lumbar Vertebral Joints with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14K0,"[0SG14K0] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14K1,"[0SG14K1] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG14KJ,"[0SG14KJ] Fusion of 2 or more Lumbar Vertebral Joints with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG3070,"[0SG3070] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG3071,"[0SG3071] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG307J,"[0SG307J] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30A0,"[0SG30A0] Fusion of Lumbosacral Joint with Interbody Fusion Device, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30AJ,"[0SG30AJ] Fusion of Lumbosacral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30J0,"[0SG30J0] Fusion of Lumbosacral Joint with Synthetic Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30J1,"[0SG30J1] Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30JJ,"[0SG30JJ] Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30K0,"[0SG30K0] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30K1,"[0SG30K1] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG30KJ,"[0SG30KJ] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG3370,"[0SG3370] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG3371,"[0SG3371] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG337J,"[0SG337J] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33A0,"[0SG33A0] Fusion of Lumbosacral Joint with Interbody Fusion Device, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33AJ,"[0SG33AJ] Fusion of Lumbosacral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33J0,"[0SG33J0] Fusion of Lumbosacral Joint with Synthetic Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33J1,"[0SG33J1] Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33JJ,"[0SG33JJ] Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33K0,"[0SG33K0] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33K1,"[0SG33K1] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG33KJ,"[0SG33KJ] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG3470,"[0SG3470] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG3471,"[0SG3471] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG347J,"[0SG347J] Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34A0,"[0SG34A0] Fusion of Lumbosacral Joint with Interbody Fusion Device, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34AJ,"[0SG34AJ] Fusion of Lumbosacral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34J0,"[0SG34J0] Fusion of Lumbosacral Joint with Synthetic Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34J1,"[0SG34J1] Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34JJ,"[0SG34JJ] Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34K0,"[0SG34K0] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Anterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34K1,"[0SG34K1] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SG34KJ,"[0SG34KJ] Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH003Z,"[0SH003Z] Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH004Z,"[0SH004Z] Insertion of Internal Fixation Device into Lumbar Vertebral Joint, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH008Z,"[0SH008Z] Insertion of Spacer into Lumbar Vertebral Joint, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH00BZ,"[0SH00BZ] Insertion of Interspinous Process Spinal Stabilization Device into Lumbar Vertebral Joint, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH00CZ,"[0SH00CZ] Insertion of Pedicle-Based Spinal Stabilization Device into Lumbar Vertebral Joint, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH00DZ,"[0SH00DZ] Insertion of Facet Replacement Spinal Stabilization Device into Lumbar Vertebral Joint, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH033Z,"[0SH033Z] Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH034Z,"[0SH034Z] Insertion of Internal Fixation Device into Lumbar Vertebral Joint, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH038Z,"[0SH038Z] Insertion of Spacer into Lumbar Vertebral Joint, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH03BZ,"[0SH03BZ] Insertion of Interspinous Process Spinal Stabilization Device into Lumbar Vertebral Joint, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Procedure History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2594,0SH03CZ,"[0SH03CZ] Insertion of Pedicle-Based Spinal Stabilization Device into Lumbar Vertebral Joint, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
