Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CS0ZZ,"[04CS0ZZ] Extirpation of Matter from Left Posterior Tibial Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CS3ZZ,"[04CS3ZZ] Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CS4ZZ,"[04CS4ZZ] Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CT0ZZ,"[04CT0ZZ] Extirpation of Matter from Right Peroneal Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CT3ZZ,"[04CT3ZZ] Extirpation of Matter from Right Peroneal Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CT4ZZ,"[04CT4ZZ] Extirpation of Matter from Right Peroneal Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CU0ZZ,"[04CU0ZZ] Extirpation of Matter from Left Peroneal Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CU3ZZ,"[04CU3ZZ] Extirpation of Matter from Left Peroneal Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CU4ZZ,"[04CU4ZZ] Extirpation of Matter from Left Peroneal Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CV0ZZ,"[04CV0ZZ] Extirpation of Matter from Right Foot Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CV3ZZ,"[04CV3ZZ] Extirpation of Matter from Right Foot Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CV4ZZ,"[04CV4ZZ] Extirpation of Matter from Right Foot Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CW0ZZ,"[04CW0ZZ] Extirpation of Matter from Left Foot Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CW3ZZ,"[04CW3ZZ] Extirpation of Matter from Left Foot Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CW4ZZ,"[04CW4ZZ] Extirpation of Matter from Left Foot Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CY0ZZ,"[04CY0ZZ] Extirpation of Matter from Lower Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CY3ZZ,"[04CY3ZZ] Extirpation of Matter from Lower Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04CY4ZZ,"[04CY4ZZ] Extirpation of Matter from Lower Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04HY02Z,"[04HY02Z] Insertion of Monitoring Device into Lower Artery, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04HY32Z,"[04HY32Z] Insertion of Monitoring Device into Lower Artery, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04HY42Z,"[04HY42Z] Insertion of Monitoring Device into Lower Artery, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V00CZ,"[04V00CZ] Restriction of Abdominal Aorta with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V03CZ,"[04V03CZ] Restriction of Abdominal Aorta with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V04CZ,"[04V04CZ] Restriction of Abdominal Aorta with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V10CZ,"[04V10CZ] Restriction of Celiac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V13CZ,"[04V13CZ] Restriction of Celiac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V14CZ,"[04V14CZ] Restriction of Celiac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V20CZ,"[04V20CZ] Restriction of Gastric Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V23CZ,"[04V23CZ] Restriction of Gastric Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V24CZ,"[04V24CZ] Restriction of Gastric Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V30CZ,"[04V30CZ] Restriction of Hepatic Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V33CZ,"[04V33CZ] Restriction of Hepatic Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V34CZ,"[04V34CZ] Restriction of Hepatic Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V40CZ,"[04V40CZ] Restriction of Splenic Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V43CZ,"[04V43CZ] Restriction of Splenic Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V44CZ,"[04V44CZ] Restriction of Splenic Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V50CZ,"[04V50CZ] Restriction of Superior Mesenteric Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V53CZ,"[04V53CZ] Restriction of Superior Mesenteric Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V54CZ,"[04V54CZ] Restriction of Superior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V60CZ,"[04V60CZ] Restriction of Right Colic Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V63CZ,"[04V63CZ] Restriction of Right Colic Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V64CZ,"[04V64CZ] Restriction of Right Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V70CZ,"[04V70CZ] Restriction of Left Colic Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V73CZ,"[04V73CZ] Restriction of Left Colic Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V74CZ,"[04V74CZ] Restriction of Left Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V80CZ,"[04V80CZ] Restriction of Middle Colic Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V83CZ,"[04V83CZ] Restriction of Middle Colic Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V84CZ,"[04V84CZ] Restriction of Middle Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V90CZ,"[04V90CZ] Restriction of Right Renal Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V93CZ,"[04V93CZ] Restriction of Right Renal Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04V94CZ,"[04V94CZ] Restriction of Right Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VA0CZ,"[04VA0CZ] Restriction of Left Renal Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VA3CZ,"[04VA3CZ] Restriction of Left Renal Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VA4CZ,"[04VA4CZ] Restriction of Left Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VB0CZ,"[04VB0CZ] Restriction of Inferior Mesenteric Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VB3CZ,"[04VB3CZ] Restriction of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VB4CZ,"[04VB4CZ] Restriction of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VC0CZ,"[04VC0CZ] Restriction of Right Common Iliac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VC3CZ,"[04VC3CZ] Restriction of Right Common Iliac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VC4CZ,"[04VC4CZ] Restriction of Right Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VD0CZ,"[04VD0CZ] Restriction of Left Common Iliac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VD3CZ,"[04VD3CZ] Restriction of Left Common Iliac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VD4CZ,"[04VD4CZ] Restriction of Left Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VE0CZ,"[04VE0CZ] Restriction of Right Internal Iliac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VE3CZ,"[04VE3CZ] Restriction of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VE4CZ,"[04VE4CZ] Restriction of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VF0CZ,"[04VF0CZ] Restriction of Left Internal Iliac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VF3CZ,"[04VF3CZ] Restriction of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VF4CZ,"[04VF4CZ] Restriction of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VH0CZ,"[04VH0CZ] Restriction of Right External Iliac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VH3CZ,"[04VH3CZ] Restriction of Right External Iliac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VH4CZ,"[04VH4CZ] Restriction of Right External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VJ0CZ,"[04VJ0CZ] Restriction of Left External Iliac Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VJ3CZ,"[04VJ3CZ] Restriction of Left External Iliac Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VJ4CZ,"[04VJ4CZ] Restriction of Left External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VK0CZ,"[04VK0CZ] Restriction of Right Femoral Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VK3CZ,"[04VK3CZ] Restriction of Right Femoral Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VK4CZ,"[04VK4CZ] Restriction of Right Femoral Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VL0CZ,"[04VL0CZ] Restriction of Left Femoral Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VL3CZ,"[04VL3CZ] Restriction of Left Femoral Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VL4CZ,"[04VL4CZ] Restriction of Left Femoral Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VM0CZ,"[04VM0CZ] Restriction of Right Popliteal Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VM3CZ,"[04VM3CZ] Restriction of Right Popliteal Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VM4CZ,"[04VM4CZ] Restriction of Right Popliteal Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VN0CZ,"[04VN0CZ] Restriction of Left Popliteal Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VN3CZ,"[04VN3CZ] Restriction of Left Popliteal Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VN4CZ,"[04VN4CZ] Restriction of Left Popliteal Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VP0CZ,"[04VP0CZ] Restriction of Right Anterior Tibial Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VP3CZ,"[04VP3CZ] Restriction of Right Anterior Tibial Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VP4CZ,"[04VP4CZ] Restriction of Right Anterior Tibial Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VQ0CZ,"[04VQ0CZ] Restriction of Left Anterior Tibial Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VQ3CZ,"[04VQ3CZ] Restriction of Left Anterior Tibial Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VQ4CZ,"[04VQ4CZ] Restriction of Left Anterior Tibial Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VR0CZ,"[04VR0CZ] Restriction of Right Posterior Tibial Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VR3CZ,"[04VR3CZ] Restriction of Right Posterior Tibial Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VR4CZ,"[04VR4CZ] Restriction of Right Posterior Tibial Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VS0CZ,"[04VS0CZ] Restriction of Left Posterior Tibial Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VS3CZ,"[04VS3CZ] Restriction of Left Posterior Tibial Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VS4CZ,"[04VS4CZ] Restriction of Left Posterior Tibial Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VT0CZ,"[04VT0CZ] Restriction of Right Peroneal Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VT3CZ,"[04VT3CZ] Restriction of Right Peroneal Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VT4CZ,"[04VT4CZ] Restriction of Right Peroneal Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VU0CZ,"[04VU0CZ] Restriction of Left Peroneal Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VU3CZ,"[04VU3CZ] Restriction of Left Peroneal Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VU4CZ,"[04VU4CZ] Restriction of Left Peroneal Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VV0CZ,"[04VV0CZ] Restriction of Right Foot Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VV3CZ,"[04VV3CZ] Restriction of Right Foot Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VV4CZ,"[04VV4CZ] Restriction of Right Foot Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VW0CZ,"[04VW0CZ] Restriction of Left Foot Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VW3CZ,"[04VW3CZ] Restriction of Left Foot Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VW4CZ,"[04VW4CZ] Restriction of Left Foot Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VY0CZ,"[04VY0CZ] Restriction of Lower Artery with Extraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VY3CZ,"[04VY3CZ] Restriction of Lower Artery with Extraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,04VY4CZ,"[04VY4CZ] Restriction of Lower Artery with Extraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,05700DZ,"[05700DZ] Dilation of Azygos Vein with Intraluminal Device, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,05700ZZ,"[05700ZZ] Dilation of Azygos Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,05703DZ,"[05703DZ] Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,05703ZZ,"[05703ZZ] Dilation of Azygos Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Post Acute Care Hospitalization,2.16.840.1.113883.3.464.1004.1496,05704DZ,"[05704DZ] Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
