Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.202A,"[T43.202A] Poisoning by unspecified antidepressants, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.203A,"[T43.203A] Poisoning by unspecified antidepressants, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.204A,"[T43.204A] Poisoning by unspecified antidepressants, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.206A,"[T43.206A] Underdosing of unspecified antidepressants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.211A,"[T43.211A] Poisoning by selective serotonin and norepinephrine reuptake inhibitors, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.212A,"[T43.212A] Poisoning by selective serotonin and norepinephrine reuptake inhibitors, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.213A,"[T43.213A] Poisoning by selective serotonin and norepinephrine reuptake inhibitors, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.214A,"[T43.214A] Poisoning by selective serotonin and norepinephrine reuptake inhibitors, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.216A,"[T43.216A] Underdosing of selective serotonin and norepinephrine reuptake inhibitors, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.221A,"[T43.221A] Poisoning by selective serotonin reuptake inhibitors, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.222A,"[T43.222A] Poisoning by selective serotonin reuptake inhibitors, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.223A,"[T43.223A] Poisoning by selective serotonin reuptake inhibitors, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.224A,"[T43.224A] Poisoning by selective serotonin reuptake inhibitors, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.226A,"[T43.226A] Underdosing of selective serotonin reuptake inhibitors, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.291A,"[T43.291A] Poisoning by other antidepressants, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.292A,"[T43.292A] Poisoning by other antidepressants, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.293A,"[T43.293A] Poisoning by other antidepressants, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.294A,"[T43.294A] Poisoning by other antidepressants, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.296A,"[T43.296A] Underdosing of other antidepressants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.3X1A,"[T43.3X1A] Poisoning by phenothiazine antipsychotics and neuroleptics, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.3X2A,"[T43.3X2A] Poisoning by phenothiazine antipsychotics and neuroleptics, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.3X3A,"[T43.3X3A] Poisoning by phenothiazine antipsychotics and neuroleptics, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.3X4A,"[T43.3X4A] Poisoning by phenothiazine antipsychotics and neuroleptics, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.3X6A,"[T43.3X6A] Underdosing of phenothiazine antipsychotics and neuroleptics, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.4X1A,"[T43.4X1A] Poisoning by butyrophenone and thiothixene neuroleptics, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.4X2A,"[T43.4X2A] Poisoning by butyrophenone and thiothixene neuroleptics, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.4X3A,"[T43.4X3A] Poisoning by butyrophenone and thiothixene neuroleptics, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.4X4A,"[T43.4X4A] Poisoning by butyrophenone and thiothixene neuroleptics, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.4X6A,"[T43.4X6A] Underdosing of butyrophenone and thiothixene neuroleptics, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.501A,"[T43.501A] Poisoning by unspecified antipsychotics and neuroleptics, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.502A,"[T43.502A] Poisoning by unspecified antipsychotics and neuroleptics, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.503A,"[T43.503A] Poisoning by unspecified antipsychotics and neuroleptics, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.504A,"[T43.504A] Poisoning by unspecified antipsychotics and neuroleptics, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.506A,"[T43.506A] Underdosing of unspecified antipsychotics and neuroleptics, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.591A,"[T43.591A] Poisoning by other antipsychotics and neuroleptics, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.592A,"[T43.592A] Poisoning by other antipsychotics and neuroleptics, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.593A,"[T43.593A] Poisoning by other antipsychotics and neuroleptics, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.594A,"[T43.594A] Poisoning by other antipsychotics and neuroleptics, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.596A,"[T43.596A] Underdosing of other antipsychotics and neuroleptics, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.601A,"[T43.601A] Poisoning by unspecified psychostimulants, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.602A,"[T43.602A] Poisoning by unspecified psychostimulants, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.603A,"[T43.603A] Poisoning by unspecified psychostimulants, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.604A,"[T43.604A] Poisoning by unspecified psychostimulants, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.606A,"[T43.606A] Underdosing of unspecified psychostimulants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.611A,"[T43.611A] Poisoning by caffeine, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.612A,"[T43.612A] Poisoning by caffeine, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.613A,"[T43.613A] Poisoning by caffeine, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.614A,"[T43.614A] Poisoning by caffeine, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.616A,"[T43.616A] Underdosing of caffeine, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.621A,"[T43.621A] Poisoning by amphetamines, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.622A,"[T43.622A] Poisoning by amphetamines, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.623A,"[T43.623A] Poisoning by amphetamines, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.624A,"[T43.624A] Poisoning by amphetamines, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.626A,"[T43.626A] Underdosing of amphetamines, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.631A,"[T43.631A] Poisoning by methylphenidate, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.632A,"[T43.632A] Poisoning by methylphenidate, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.633A,"[T43.633A] Poisoning by methylphenidate, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.634A,"[T43.634A] Poisoning by methylphenidate, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.636A,"[T43.636A] Underdosing of methylphenidate, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.691A,"[T43.691A] Poisoning by other psychostimulants, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.692A,"[T43.692A] Poisoning by other psychostimulants, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.693A,"[T43.693A] Poisoning by other psychostimulants, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.694A,"[T43.694A] Poisoning by other psychostimulants, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.696A,"[T43.696A] Underdosing of other psychostimulants, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.8X1A,"[T43.8X1A] Poisoning by other psychotropic drugs, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.8X2A,"[T43.8X2A] Poisoning by other psychotropic drugs, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.8X3A,"[T43.8X3A] Poisoning by other psychotropic drugs, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.8X4A,"[T43.8X4A] Poisoning by other psychotropic drugs, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.8X6A,"[T43.8X6A] Underdosing of other psychotropic drugs, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.91XA,"[T43.91XA] Poisoning by unspecified psychotropic drug, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.92XA,"[T43.92XA] Poisoning by unspecified psychotropic drug, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.93XA,"[T43.93XA] Poisoning by unspecified psychotropic drug, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.94XA,"[T43.94XA] Poisoning by unspecified psychotropic drug, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T43.96XA,"[T43.96XA] Underdosing of unspecified psychotropic drug, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.0X1A,"[T44.0X1A] Poisoning by anticholinesterase agents, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.0X2A,"[T44.0X2A] Poisoning by anticholinesterase agents, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.0X3A,"[T44.0X3A] Poisoning by anticholinesterase agents, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.0X4A,"[T44.0X4A] Poisoning by anticholinesterase agents, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.0X6A,"[T44.0X6A] Underdosing of anticholinesterase agents, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.1X1A,"[T44.1X1A] Poisoning by other parasympathomimetics [cholinergics], accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.1X2A,"[T44.1X2A] Poisoning by other parasympathomimetics [cholinergics], intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.1X3A,"[T44.1X3A] Poisoning by other parasympathomimetics [cholinergics], assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.1X4A,"[T44.1X4A] Poisoning by other parasympathomimetics [cholinergics], undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.1X6A,"[T44.1X6A] Underdosing of other parasympathomimetics [cholinergics], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.2X1A,"[T44.2X1A] Poisoning by ganglionic blocking drugs, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.2X2A,"[T44.2X2A] Poisoning by ganglionic blocking drugs, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.2X3A,"[T44.2X3A] Poisoning by ganglionic blocking drugs, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.2X4A,"[T44.2X4A] Poisoning by ganglionic blocking drugs, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.2X6A,"[T44.2X6A] Underdosing of ganglionic blocking drugs, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.3X1A,"[T44.3X1A] Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.3X2A,"[T44.3X2A] Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.3X3A,"[T44.3X3A] Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.3X4A,"[T44.3X4A] Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.3X6A,"[T44.3X6A] Underdosing of other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.4X1A,"[T44.4X1A] Poisoning by predominantly alpha-adrenoreceptor agonists, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.4X2A,"[T44.4X2A] Poisoning by predominantly alpha-adrenoreceptor agonists, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.4X3A,"[T44.4X3A] Poisoning by predominantly alpha-adrenoreceptor agonists, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.4X4A,"[T44.4X4A] Poisoning by predominantly alpha-adrenoreceptor agonists, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.4X6A,"[T44.4X6A] Underdosing of predominantly alpha-adrenoreceptor agonists, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.5X1A,"[T44.5X1A] Poisoning by predominantly beta-adrenoreceptor agonists, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.5X2A,"[T44.5X2A] Poisoning by predominantly beta-adrenoreceptor agonists, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.5X3A,"[T44.5X3A] Poisoning by predominantly beta-adrenoreceptor agonists, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.5X4A,"[T44.5X4A] Poisoning by predominantly beta-adrenoreceptor agonists, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.5X6A,"[T44.5X6A] Underdosing of predominantly beta-adrenoreceptor agonists, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.6X1A,"[T44.6X1A] Poisoning by alpha-adrenoreceptor antagonists, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.6X2A,"[T44.6X2A] Poisoning by alpha-adrenoreceptor antagonists, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.6X3A,"[T44.6X3A] Poisoning by alpha-adrenoreceptor antagonists, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.6X4A,"[T44.6X4A] Poisoning by alpha-adrenoreceptor antagonists, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.6X6A,"[T44.6X6A] Underdosing of alpha-adrenoreceptor antagonists, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.7X1A,"[T44.7X1A] Poisoning by beta-adrenoreceptor antagonists, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.7X2A,"[T44.7X2A] Poisoning by beta-adrenoreceptor antagonists, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.7X3A,"[T44.7X3A] Poisoning by beta-adrenoreceptor antagonists, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.7X4A,"[T44.7X4A] Poisoning by beta-adrenoreceptor antagonists, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.7X6A,"[T44.7X6A] Underdosing of beta-adrenoreceptor antagonists, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.8X1A,"[T44.8X1A] Poisoning by centrally-acting and adrenergic-neuron-blocking agents, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.8X2A,"[T44.8X2A] Poisoning by centrally-acting and adrenergic-neuron-blocking agents, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.8X3A,"[T44.8X3A] Poisoning by centrally-acting and adrenergic-neuron-blocking agents, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.8X4A,"[T44.8X4A] Poisoning by centrally-acting and adrenergic-neuron-blocking agents, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.8X6A,"[T44.8X6A] Underdosing of centrally-acting and adrenergic-neuron-blocking agents, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.901A,"[T44.901A] Poisoning by unspecified drugs primarily affecting the autonomic nervous system, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.902A,"[T44.902A] Poisoning by unspecified drugs primarily affecting the autonomic nervous system, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.903A,"[T44.903A] Poisoning by unspecified drugs primarily affecting the autonomic nervous system, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.904A,"[T44.904A] Poisoning by unspecified drugs primarily affecting the autonomic nervous system, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.906A,"[T44.906A] Underdosing of unspecified drugs primarily affecting the autonomic nervous system, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.991A,"[T44.991A] Poisoning by other drug primarily affecting the autonomic nervous system, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.992A,"[T44.992A] Poisoning by other drug primarily affecting the autonomic nervous system, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.993A,"[T44.993A] Poisoning by other drug primarily affecting the autonomic nervous system, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.994A,"[T44.994A] Poisoning by other drug primarily affecting the autonomic nervous system, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T44.996A,"[T44.996A] Underdosing of other drug primarily affecting the autonomic nervous system, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.0X1A,"[T45.0X1A] Poisoning by antiallergic and antiemetic drugs, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.0X2A,"[T45.0X2A] Poisoning by antiallergic and antiemetic drugs, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.0X3A,"[T45.0X3A] Poisoning by antiallergic and antiemetic drugs, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.0X4A,"[T45.0X4A] Poisoning by antiallergic and antiemetic drugs, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.0X6A,"[T45.0X6A] Underdosing of antiallergic and antiemetic drugs, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.1X1A,"[T45.1X1A] Poisoning by antineoplastic and immunosuppressive drugs, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.1X2A,"[T45.1X2A] Poisoning by antineoplastic and immunosuppressive drugs, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.1X3A,"[T45.1X3A] Poisoning by antineoplastic and immunosuppressive drugs, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.1X4A,"[T45.1X4A] Poisoning by antineoplastic and immunosuppressive drugs, undetermined, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.1X6A,"[T45.1X6A] Underdosing of antineoplastic and immunosuppressive drugs, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.2X1A,"[T45.2X1A] Poisoning by vitamins, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.2X2A,"[T45.2X2A] Poisoning by vitamins, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T45.2X3A,"[T45.2X3A] Poisoning by vitamins, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
